Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.1,0.0,447.0,0.00481706462404567,0.9000000000000057,0.0,2.1532278869484145,0.004335358161641212,0,5,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4113962912931352,0.8355642883458185,0.8015482919636274,0.5067584173015482,0.6660935773056613,0.8277217989678054,448.5,0.004826099401168027
20.1,0.0,449.0,0.00481706462404567,0.05000000000001137,-3.012976134476788e-06,2.162862016196506,-0.0011149860293124814,0,5,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.8355642883458185,0.5485377242565741,0.16865323175227329,0.6729092472061894,0.42025067584173015,449.1,0.004826099401168027
20.1,0.0,447.5,0.00481706462404567,-0.6000000000000227,-3.5149077067526784e-06,2.1556364192604374,-0.004476208822815186,0,5,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.418580375782881,0.8355642883458185,0.3078151880068813,0.13455394445809782,0.6681198575463588,0.19476529859916442,448.6,0.0048200734488990735
20.1333333333333,0.0,448.0,0.004827089432589879,-0.5500000000000114,2.511044562201331e-06,2.162536065800266,-0.001535728975121664,0,5,10,1,0.35963404150804373,0.9047034262556797,0.31689794915878666,0.42558025297801794,0.8498096524622375,0.3260014745637749,0.8054804620299828,0.6726022350485079,0.379208650774146,447.9,0.004819069585754522
20.2,0.0,446.0,0.00484719438539044,-0.39999999999997726,3.0129761344772216e-06,2.161848695884136,-0.0005830384936416078,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.39580007368291786,0.867125138155471,0.38086753502088966,0.8413615138854755,0.6723566253223627,0.47038584418776114,447.5,0.004825095538023476
20.1,0.0,445.0,0.00481706462404567,-0.5999999999999943,0.0,2.1435937577003235,-0.0028902387744274005,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.37977403905194645,0.8355642883458185,0.3126075202752519,0.5067584173015482,0.6611813827827582,0.27328581961169823,447.1,0.004825095538023476
20.1,0.0,445.0,0.00481706462404567,-0.5,1.5044124266967891e-06,2.1435937577003235,-0.0017368121635026323,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.37977403905194645,0.8355642883458185,0.342467436716638,0.7229663307938068,0.6611813827827582,0.35942492012779553,446.3,0.004825095538023476
20.15,0.0,446.5,0.00483210874831264,-0.15000000000000568,5.019315722758905e-07,2.1575365561215936,-0.0004999509678671465,0,6,10,1,0.36442343116787423,0.9047034262556797,0.31689794915878666,0.40458062139260714,0.8512219083875722,0.47020152371590074,0.5994101744900467,0.6696549183347661,0.47947898746620793,446.1,0.00482810436287687
20.1,0.0,447.5,0.00481706462404567,-0.10000000000002274,-4.0154569888976865e-06,2.1556364192604374,-0.0022746052411619644,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.418580375782881,0.8355642883458185,0.48642172523961663,0.11477021381174736,0.6681198575463588,0.31592528876873927,446.0,0.004826099401168028
20.1,0.0,445.5,0.00481706462404567,0.3499999999999943,-3.012976134476788e-06,2.1460022900123463,0.0003421852624390098,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.3875721478570551,0.8355642883458185,0.6580855246989432,0.16865323175227329,0.6625322362765566,0.5652494470385844,445.9,0.004820073448899074
20.1,0.0,449.0,0.00481706462404567,0.8000000000000114,0.0,2.162862016196506,0.00385365169923646,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.8355642883458185,0.7839149668223151,0.5067584173015482,0.6729092472061894,0.8101499139837798,446.7,0.004820073448899074
20.1,0.0,449.0,0.00481706462404567,0.700000000000017,-1.5044124266967891e-06,2.162862016196506,0.002700225088311914,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.8355642883458185,0.7610592283116244,0.29902924551486854,0.6729092472061894,0.7522732858196117,447.5,0.004820073448899074
20.1,0.0,449.5,0.00481706462404567,0.3499999999999943,-1.5044124266967891e-06,2.165270548508529,0.0010142524698959487,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4471939088787916,0.8355642883458185,0.6580855246989432,0.29902924551486854,0.6746285152892054,0.6320963381666257,448.1,0.004817064624045681
20.1,0.0,448.0,0.00481706462404567,0.23333333333329165,0.0,2.1580449515724602,0.0011239817456105694,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.42558025297801794,0.8355642883458185,0.6137257311378718,0.5067584173015482,0.6700233329239837,0.6409437208159253,448.2,0.004817064624045681
20.1,0.0,447.333333333333,0.00481706462404567,-0.466666666666697,0.0,2.1548335751564283,-0.002247963491221583,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4164312906791109,0.8355642883458185,0.3540181862865569,0.5067584173015482,0.6673216259363871,0.31862865568935855,448.5666666666666,0.004817064624045681
20.1,0.0,442.5,0.00481706462404567,-0.44999999999998863,8.068715674578592e-07,2.131551096140209,-0.0018037800038970264,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.3305906913913791,0.8355642883458185,0.3623126075202753,0.643831408208405,0.656883212575218,0.3541410666011305,447.2666666666666,0.004817064624045681
20.1,0.0,451.0,0.00482513333972025,0.3499999999999943,8.068715674578592e-07,2.1761351362138326,0.0020498716953396556,0,6,10,1,0.3489500184207295,0.9142208031438045,0.31689794915878666,0.46794793073805724,0.8491342257153384,0.6580855246989432,0.643831408208405,0.6814441851897335,0.7104939788645859,447.66666666666663,0.0048186783671805965
20.1,0.0,451.0,0.00481706462404567,0.04999999999998295,0.0,2.1724961454445975,0.0002408532312023759,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8355642883458185,0.5446055541902187,0.5067584173015482,0.6793565025174997,0.5539444580978127,447.9666666666666,0.0048186783671805965
20.1,0.0,447.0,0.00481706462404567,-0.48333333333329165,0.0,2.1532278869484145,-0.0023282479016217827,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4113962912931352,0.8355642883458185,0.3495944949619071,0.5067584173015482,0.6660935773056613,0.3123617596461047,447.7666666666666,0.0048186783671805965
20.1,0.0,443.5,0.00481706462404567,-0.23333333333329165,0.0,2.136368160764255,-0.0011239817456103474,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.35171312783986247,0.8355642883458185,0.43554927500614404,0.5067584173015482,0.658356870932089,0.4188989923814205,447.0,0.0048186783671805965
20.1,0.0,444.0,0.00481706462404567,-0.5500000000000114,-8.068715674578592e-07,2.1387766930762777,-0.003013284620148715,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.36221294363256784,0.8355642883458185,0.3260014745637749,0.3772425657409683,0.6590937001105244,0.26529859916441384,447.3,0.0048186783671805965
20.1,0.0,444.0,0.00481706462404567,-1.0500000000000114,-8.068715674578592e-07,2.1387766930762777,-0.005421816932171586,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.36221294363256784,0.8355642883458185,0.19826738756451218,0.3772425657409683,0.6590937001105244,0.1642909805849103,445.9,0.004817064624045681
20.1,0.0,447.5,0.00481706462404567,-0.14999999999997726,8.068715674578592e-07,2.1556364192604374,-0.0003602743598181135,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.418580375782881,0.8355642883458185,0.47554681739985255,0.643831408208405,0.6681198575463588,0.4932415826984517,445.2,0.004817064624045681
20.1,0.0,449.0,0.00482513333972025,0.950000000000017,8.068715674578592e-07,2.166484869534392,0.004938496726632158,0,6,10,1,0.3489500184207295,0.9142208031438045,0.31689794915878666,0.4401326292521184,0.8491342257153384,0.8111329565003687,0.643831408208405,0.6757951614883949,0.8454165642664045,445.6,0.0048186783671805965
20.1,0.0,451.0,0.00481706462404567,1.1833333333332803,1.0758333728400418e-06,2.1724961454445975,0.006182525100610459,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8355642883458185,0.8420373556156304,0.6696977144261489,0.6793565025174997,0.8691324649791103,447.1,0.0048186783671805965
20.1,0.0,448.333333333333,0.00482782295777407,0.13333333333329733,2.689597280966169e-06,2.1644739594020397,0.0018362771288460422,0,6,10,1,0.3489500184207295,0.9153260469114577,0.31689794915878666,0.4302468377747759,0.8500552621883827,0.5756942737773408,0.8182600147456377,0.6740758934053789,0.6966085033177685,447.9666666666666,0.004820830033926277
20.1,0.0,441.0,0.00483320226312693,-0.549999999999983,1.613763908126127e-06,2.131442198038976,-0.0019377156597415457,0,6,10,1,0.3489500184207295,0.9182733636251995,0.31689794915878666,0.29583691514183963,0.8518973351344713,0.3294421233718358,0.7348242811501597,0.6567604077121454,0.34345047923322686,447.3666666666666,0.004824057561742529
20.1,0.0,445.0,0.00481706462404567,-0.75,-8.068715674578592e-07,2.1435937577003235,-0.003975083801822876,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.37977403905194645,0.8355642883458185,0.26677316293929715,0.3772425657409683,0.6611813827827582,0.2150405505038093,446.8666666666666,0.004824057561742529
20.1,0.0,444.0,0.00481706462404567,-0.5999999999999943,-8.068715674582928e-07,2.1387766930762777,-0.0032525241082161926,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.36221294363256784,0.8355642883458185,0.3126075202752519,0.3769968051118211,0.6590937001105244,0.24846399606782993,445.8666666666666,0.004822443818607613
20.1,0.0,450.0,0.00481706462404567,0.466666666666697,-1.0758333728404755e-06,2.1676790808205517,0.0017656315290648372,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.45400957877931963,0.8355642883458185,0.6967928237896289,0.3478741705578766,0.6760407712145401,0.6918161710493979,445.66666666666663,0.004822443818607612
20.1,0.0,454.0,0.00481706462404567,2.0666666666666913,3.2337885351105267e-07,2.1869473393167342,0.01013518216137621,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.8355642883458185,0.8991767018923569,0.5797493241582699,0.687707233206435,0.8996067829933645,446.8,0.004820292151861932
20.2,0.0,456.0,0.00484719438539044,1.799999999999983,1.3992122263510945e-06,2.2103206397380406,0.009332963557120433,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.5257890212452413,0.867125138155471,0.8906365200294912,0.7068075694273778,0.7013385730074911,0.8956746129270091,449.8,0.004823090576314634
20.1,0.0,448.0,0.00481706462404567,0.7333333333332916,5.379120702106964e-07,2.1580449515724602,0.003773677969111322,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.42558025297801794,0.8355642883458185,0.7670189235684444,0.6025436225116736,0.6700233329239837,0.8056033423445564,450.4,0.004823090576314634
20.1,0.0,448.333333333333,0.00482244374474778,0.3333333333333144,5.379120702106964e-07,2.162062278895253,0.001846852119492759,0,6,10,1,0.3489500184207295,0.9131769618076876,0.31689794915878666,0.4302468377747759,0.8467395308854231,0.6526787908577046,0.6025436225116736,0.6724794301854353,0.6973457852052102,451.2666666666666,0.004824166400455056
20.1,0.0,449.0,0.00481706462404567,0.0,3.012976134476788e-06,2.162862016196506,0.0013709041411869016,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.8355642883458185,0.5295527156549521,0.8411157532563284,0.6729092472061894,0.6602359302039813,451.0666666666666,0.004824166400455056
20.2,0.0,455.0,0.00484719438539044,-0.3333333333333144,3.012976134476788e-06,2.2054734453526503,-0.00024784029674407293,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.5166400589463342,0.867125138155471,0.39960678299336444,0.8411157532563284,0.6983912562937492,0.5050380928975178,451.2666666666666,0.004830192352724009
20.2,0.0,451.666666666667,0.00484719438539044,0.23333333333340533,2.313823384929997e-06,2.189316130734684,0.002162943881376389,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.4761758565639199,0.867125138155471,0.615814696485623,0.7899975423937086,0.6888124769740882,0.7190956008847382,450.4,0.004830192352724009
20.15,0.0,454.666666666667,0.00484020285789497,1.2333333333334053,1.7759113147193008e-06,2.200678899389582,0.006751900823860346,0,6,10,1,0.36442343116787423,0.9142208031438045,0.31689794915878666,0.512955913054157,0.8548446518482132,0.8484885721307447,0.7471123126075203,0.6963035736215154,0.8766281641681003,451.7333333333334,0.004834819999493869
20.1,0.0,454.0,0.00481706462404567,1.0666666666666913,2.4750640642660915e-06,2.1869473393167342,0.006264929519223639,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.8355642883458185,0.8276603588105186,0.8025313344802163,0.687707233206435,0.8706070287539937,452.8666666666668,0.004833744175353448
20.2,0.0,454.0,0.00484719438539044,-0.4000000000000057,1.5044124266967891e-06,2.2006262509672596,-0.001258870883446006,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.867125138155471,0.37650528385352666,0.7229663307938068,0.6961193663269065,0.4053821577783239,453.8666666666668,0.0048397701276224015
20.15,0.0,446.0,0.00483210874831264,-1.1666666666666856,-1.398284595425462e-06,2.1551205017474375,-0.006278364208511578,0,6,10,1,0.36442343116787423,0.9047034262556797,0.31689794915878666,0.39580007368291786,0.8512219083875722,0.17989678053575817,0.31211599901695747,0.6676900405256048,0.14721061685917916,452.0666666666668,0.0048367530002068415
20.15,0.0,449.0,0.00484829717651399,-0.6333333333333826,-1.2010634181545618e-06,2.1768854322547813,-0.003609226377144781,0,6,10,1,0.36442343116787423,0.9182733636251995,0.31689794915878666,0.4401326292521184,0.8682303819231242,0.3003194888178914,0.3352174981567953,0.6820582095050964,0.23015482919636274,451.5333333333334,0.004836973558431551
20.1333333333333,0.0,451.0,0.004827089432589879,-0.666666666666714,1.9306989618812428e-07,2.1770173340980357,-0.0031327859119278934,0,6,10,1,0.35963404150804373,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8498096524622375,0.28852297861882525,0.5680756942737774,0.682181014368169,0.25645121651511427,450.8,0.004834350873370532
20.15,0.0,451.0,0.00483210874831264,-0.9333333333333087,-1.508563707779565e-06,2.1792810454890006,-0.005185328143054502,0,6,10,1,0.36442343116787423,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8512219083875722,0.22339641189481446,0.2987220447284345,0.6836546727250399,0.16969771442614892,450.2,0.004837359698223927
20.1,0.0,447.666666666667,0.00481706462404567,-0.13333333333329733,-4.517388561173577e-06,2.156439263364447,-0.0026811343905652762,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.42103647304433256,0.8355642883458185,0.4791103465224871,0.09646104694028017,0.6690408940194031,0.28766281641681,448.9333333333334,0.004831333745954973
20.1,0.0,451.0,0.00481706462404567,0.8000000000000114,-4.627667673528981e-06,2.1724961454445975,0.00178034215110201,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8355642883458185,0.7839149668223151,0.09375768001966085,0.6793565025174997,0.6932907348242812,449.9333333333334,0.00482832492110158
20.1,0.0,452.0,0.00481706462404567,0.44999999999998863,-1.112759966775869e-06,2.177313210068643,0.001676590310500048,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.4803512219083876,0.8355642883458185,0.6893585647579258,0.343696239862374,0.6823038192312415,0.686163676579012,450.5333333333334,0.004822078410607915
20.2,0.0,452.5,0.00484719438539044,0.44999999999998863,5.060828533591001e-07,2.193355459389174,0.0024004419118872633,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.48716689180891565,0.867125138155471,0.6893585647579258,0.5999016957483411,0.6910229645093946,0.7318751536003932,450.83333333333337,0.004826099401168028
20.1,0.0,454.0,0.00481706462404567,0.8833333333333258,1.5085637077799988e-06,2.1869473393167342,0.004942968423784944,0,6,10,1,0.3489500184207295,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.8355642883458185,0.7989063652002949,0.723519292209388,0.687707233206435,0.845908085524699,451.4333333333334,0.0048230905763146335
20.2,0.0,453.5,0.00484719438539044,0.5833333333333144,5.361639068641056e-06,2.1982026537745645,0.005235586024319616,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.4994473781161734,0.867125138155471,0.7284959449496191,0.9179159498648316,0.6941544885177453,0.853035143769968,452.6,0.004829116528583588
20.2,0.0,451.0,0.0048405512533873105,0.19999999999998863,5.361639068640622e-06,2.183088615277677,0.0033905510731695454,0,6,10,1,0.38487044086945843,0.8942036104629744,0.31689794915878666,0.46794793073805724,0.8549674567112857,0.5981199311870239,0.9177930695502581,0.6859879651234189,0.7899975423937086,452.6,0.004833813854451916
20.2,0.0,454.0,0.00484719438539044,0.29999999999998295,3.012976134476788e-06,2.2006262509672596,0.002816023528400713,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.5052806091121208,0.867125138155471,0.6375645121651512,0.8411157532563284,0.6961193663269065,0.7600147456377488,453.0,0.004839839806720869
20.2,0.0,453.5,0.00484719438539044,0.0,4.374241028425648e-06,2.1982026537745645,0.001984544162011437,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.4994473781161734,0.867125138155471,0.5295527156549521,0.894138608994839,0.6941544885177453,0.7063160481690833,453.2,0.004839839806720869
20.245,0.0,453.0,0.0048608070343299295,-0.549999999999983,4.374241028425648e-06,2.201945586551458,-0.0006814127499534806,0,6,10,1,0.40458062139260714,0.9047034262556797,0.31689794915878666,0.4934299398256171,0.8719145278153014,0.3294421233718358,0.894138608994839,0.6967947930738058,0.4617842221676087,453.0,0.0048485882887777205
20.2,0.0,449.0,0.00484719438539044,-1.0500000000000114,3.3902208311912575e-06,2.1763902790403074,-0.003576919955578184,0,6,10,1,0.38487044086945843,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.867125138155471,0.19826738756451218,0.860530842958958,0.6816897949158787,0.23162939297124602,452.1,0.0048485882887777205
20.29,0.0,445.0,0.0048744534616992205,-1.2666666666667084,2.947343799825086e-06,2.169131790456153,-0.004825259064443976,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.37977403905194645,0.8853616603217488,0.16515114278692553,0.835586139100516,0.6771460149821933,0.18223150651265668,450.9,0.004855368730440103
20.2,0.0,447.333333333333,0.00484276561507678,-1.683333333333394,-8.857540627323426e-07,2.1663304851443446,-0.008553899691344125,0,6,10,1,0.38487044086945843,0.8958614761144541,0.31689794915878666,0.4164312906791109,0.8551516640058946,0.1252150405505038,0.36679773900221185,0.6756723566253223,0.12005406733841238,449.5666666666666,0.004854482976377371
20.2,0.0,443.333333333333,0.00484276561507678,-1.25,-1.784425221656831e-06,2.1469594226840374,-0.006863102468153803,0,6,10,1,0.38487044086945843,0.8958614761144541,0.31689794915878666,0.3483359941053666,0.8551516640058946,0.16822315065126567,0.2715654952076677,0.6635146751811372,0.13750307200786435,447.5333333333332,0.004853597222314638
20.23,0.0,450.666666666667,0.00484739155242702,-0.13333333333329733,1.3843594405872107e-06,2.1845577929604456,-2.7401486667022468e-05,0,6,10,1,0.4010192803635024,0.8921773302222769,0.31689794915878666,0.46297433378361785,0.867984772196979,0.4791103465224871,0.7043499631359056,0.6866019894387818,0.5259277463750307,447.0666666666666,0.004850914125934057
20.29,0.0,450.0,0.0048744534616992205,0.6999999999999886,1.7095942568259512e-06,2.1935040577646494,0.004177692617756135,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.45400957877931963,0.8853616603217488,0.7581101007618579,0.7425657409682969,0.6912685742355398,0.8219464241828459,447.2666666666666,0.004856365941195813
20.2675,0.0,451.0,0.0048642903279587,0.9000000000000057,2.1524712881921225e-06,2.1937949379093737,0.005346153789408836,0,6,10,1,0.4090629988947562,0.8964140979982808,0.31689794915878666,0.46794793073805724,0.8802652585042368,0.8015482919636274,0.7778323912509216,0.6915141839616848,0.8551241091177193,448.4666666666666,0.004854333314447709
20.29,0.0,450.333333333333,0.0048744534616992205,0.666666666666714,6.337569324488517e-06,2.195128875585214,0.006071966513638172,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4588603708706865,0.8853616603217488,0.7522118456623249,0.9367166379945933,0.6918825985509026,0.8675350208896535,449.0666666666666,0.004860670883772197
20.29,0.0,447.0,0.0048744534616992205,0.19999999999998863,5.874975589464579e-06,2.1788806973795514,0.003599308603801754,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4113962912931352,0.8853616603217488,0.5981199311870239,0.9300811010076185,0.6835318678619673,0.7987220447284346,449.8,0.004867008453096686
20.29,0.0,449.0,0.0048744534616992205,0.08333333333328596,2.7061909272201035e-06,2.18862960430295,0.0016257944996753704,0,6,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.8853616603217488,0.5573851069058737,0.8199803391496682,0.688566867247943,0.6819857458835095,449.4666666666666,0.004872420834951126
20.29,0.0,452.5,0.0048744534616992205,0.38333333333332575,-3.383730491006258e-07,2.2056901914188973,0.0017141279999430825,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.48716689180891565,0.8853616603217488,0.670004915212583,0.43554927500614404,0.6985754635883581,0.6886212828704842,449.9666666666666,0.004872420834951126
20.26,0.0,452.333333333333,0.0048609065974677,-0.29999999999998295,-3.383730491006258e-07,2.198750084254555,-0.0016167485322180486,0,7,10,1,0.4082033648532482,0.8958614761144541,0.31689794915878666,0.48483359941053666,0.872037332678374,0.41472106168591794,0.43554927500614404,0.6945843055384994,0.37159007127058247,450.23333333333323,0.004871744088852925
20.29,0.0,446.0,0.0048744534616992205,-0.9333333333333087,0.0,2.1740062439178525,-0.004549489897585746,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.39580007368291786,0.8853616603217488,0.22339641189481446,0.5067584173015482,0.6803389414220803,0.1919390513639715,449.3666666666666,0.004871744088852925
20.29,0.0,442.0,0.0048744534616992205,-0.4000000000000057,0.0,2.1545084300710555,-0.0019497813846796053,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.3202136804617463,0.8853616603217488,0.37650528385352666,0.5067584173015482,0.6670760162102419,0.3417301548291964,448.3666666666666,0.004871744088852925
20.29,0.0,450.0,0.0048744534616992205,0.5166666666666799,0.0,2.1935040577646494,0.0025184676218781288,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.45400957877931963,0.8853616603217488,0.7100638977635783,0.5067584173015482,0.6912685742355398,0.7393708527893832,448.5666666666666,0.004871744088852925
20.29,0.0,456.666666666667,0.0048744534616992205,0.48333333333340533,6.866083261678271e-07,2.2260004141759793,0.0026661162872938515,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.5309468254942896,0.8853616603217488,0.7009093143278446,0.6206070287539937,0.7076016210241926,0.7489555173261243,449.4,0.004871744088852925
20.29,0.0,453.0,0.004867772680729379,0.5666666666667197,6.866083261678271e-07,2.205101024370409,0.0030723207424352417,0,7,10,1,0.4349134225715338,0.8942036104629744,0.31689794915878666,0.4934299398256171,0.8812476974088174,0.725731137871713,0.6206070287539937,0.6982684514306766,0.7741459818137134,449.5333333333334,0.004873117305505261
20.29,0.0,451.0,0.0048744534616992205,1.1999999999999886,0.0,2.1983785112263483,0.005849344154039038,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.46794793073805724,0.8853616603217488,0.8440648808060949,0.5067584173015482,0.6944000982438905,0.8644630130253134,450.5333333333334,0.004873117305505261
20.29,0.0,449.0,0.0048744534616992205,0.29999999999998295,-2.0308360123592537e-06,2.18862960430295,0.0005565831769973606,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4401326292521184,0.8853616603217488,0.6375645121651512,0.25147456377488325,0.688566867247943,0.588105185549275,451.9333333333334,0.004873117305505261
20.245,0.0,446.0,0.00485414510157563,-1.3000000000000114,-2.0308360123592537e-06,2.1649487153027307,-0.0072425423617215046,0,7,10,1,0.40458062139260714,0.8942036104629744,0.31689794915878666,0.39580007368291786,0.8705636743215032,0.16023593020398133,0.25147456377488325,0.6741986982684515,0.1338166625706562,451.1333333333334,0.004869055633480542
20.29,0.0,447.666666666667,0.0048744534616992205,-1.6333333333332973,6.680780969842842e-07,2.182130333020686,-0.007658967942841377,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.42103647304433256,0.8853616603217488,0.1300688129761612,0.6181494224625215,0.6846985140611568,0.12902433030228558,449.33333333333337,0.004869055633480542
20.29,0.0,445.666666666667,0.0048744534616992205,-0.6333333333332973,6.680780969842842e-07,2.172381426097288,-0.002784514481142031,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.3898440378238978,0.8853616603217488,0.30142541164905384,0.6181494224625215,0.6791108927913545,0.28041287785696734,447.8666666666668,0.004870391789674511
20.29,0.0,452.0,0.0048744534616992205,-0.05000000000001137,-6.680780969842842e-07,2.2032529646880477,-0.0005426876214853493,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.4803512219083876,0.8853616603217488,0.5089088228065863,0.40157286802654213,0.6971632076630234,0.47517817645613175,448.0666666666668,0.004870391789674511
20.29,0.0,447.5,0.004867772680729379,0.05000000000001137,-1.3342572126912207e-06,2.178328274626397,-0.00035775219117661905,0,7,10,1,0.4349134225715338,0.8942036104629744,0.31689794915878666,0.418580375782881,0.8812476974088174,0.5485377242565741,0.319734578520521,0.6833476605673585,0.4934873433275989,447.76666666666677,0.004869055633480542
20.245,0.0,448.0,0.00484748331041856,0.20000000000001705,-6.661791157069365e-07,2.171672523067515,0.0006723807764785761,0,7,10,1,0.40458062139260714,0.8787301977158295,0.31689794915878666,0.42558025297801794,0.8681075770600516,0.6037724256574096,0.4021872695994102,0.6788652830652094,0.6003932170066355,448.1666666666668,0.004867723275249128
20.29,0.0,447.666666666667,0.0048744534616992205,0.29999999999998295,-8.907676315901558e-07,2.182130333020686,0.001062678294469821,0,7,10,1,0.4349134225715338,0.9047034262556797,0.31689794915878666,0.42103647304433256,0.8853616603217488,0.6375645121651512,0.3666748586876382,0.6846985140611568,0.6352912263455395,448.1666666666668,0.004867723275249128
20.29,0.0,448.666666666667,0.004865545785383321,-0.30000000000001137,-2.2269095859102014e-06,2.183008209041985,-0.0024579130941766447,0,7,10,1,0.4349134225715338,0.8921773302222769,0.31689794915878666,0.4350976298661427,0.8804494657988456,0.4101130498894077,0.23052347014008356,0.6852511359449834,0.30203981322192186,448.76666666666677,0.004865941739985948
20.29,0.0,446.0,0.00486109204215602,-0.3499999999999943,-2.004205811655807e-06,2.1680470508015848,-0.002604276954265128,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.39580007368291786,0.8761512955913054,0.39450724993855985,0.2530105677070533,0.6761635760776127,0.29245514868518063,447.5666666666668,0.004863269456077308
20.29,0.0,450.0,0.00486109204215602,1.0999999999999943,6.928093164099494e-07,2.187491418970209,0.0056579138520520544,0,7,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.45400957877931963,0.8761512955913054,0.8313467682477267,0.6216515114278692,0.6880142453641164,0.8616367657901204,448.0666666666668,0.004861933328362636
