index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
6490,19.39,0.0,466.0,0.00371272675749,0.5833333333333144,7.527588858453546e-07,1.73013066899034,0.0025200667363688423,0,6,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.6011298047402677,0.42508903352572763,0.8145438898450946,0.6595770838455864,0.43153628883703793,0.8203835751167937,463.1111111111116,0.0037225187959056497
6491,19.445,0.0,466.5,0.00373886618111249,0.36111111111111427,5.332757044155048e-08,1.7441810734889767,0.001369547640380886,0,6,9,0,0.15209382291538745,0.5793933439764215,0.31689794915878666,0.6046297433378361,0.44848335994105365,0.7367838701745758,0.5550774526678142,0.4597814073437308,0.7232603884927465,463.6111111111116,0.0037240243136773404
6492,19.39,0.0,467.333333333333,0.00371272675749,0.36111111111111427,-1.3988626308076083e-06,1.7350809713336586,0.0006900026175516993,0,6,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.6107699864914651,0.42508903352572763,0.7367838701745758,0.2822719449225473,0.44037823897826356,0.6365871649864765,463.8333333333338,0.003722625451046533
6493,19.39,0.0,469.5,0.00371272675749,0.0,-6.875232241479023e-07,1.743125212641555,-0.0003228814644222755,0,6,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.6240943141348397,0.42508903352572763,0.533194000491763,0.3910745020899926,0.4568954930615252,0.4846324071797394,464.3333333333338,0.0037212265884157252
6494,19.445,0.0,462.0,0.0037255308668098703,-0.39814814814815236,-4.731773720287064e-07,1.72119526046616,-0.0017008656491194207,0,6,9,0,0.15209382291538745,0.5547709689303696,0.31689794915878666,0.5765074296942159,0.441115068156699,0.3050774526678141,0.4154167691172855,0.4128699496500061,0.29616424883206294,463.8333333333338,0.003721250404598237
6495,19.426666666666698,0.0,460.0,0.00371658498282815,0.018518518518504834,-5.421874384745409e-07,1.709629092100949,-0.00018059018463922882,0,6,9,0,0.14785705513938352,0.5451307871791723,0.31689794915878666,0.5609726145155348,0.4328871423308363,0.5451807228915663,0.4058273911974428,0.39948421957509517,0.5056552741578559,463.5370370370375,0.003720280233671668
6496,19.5,0.0,463.0,0.00372428868561385,0.27777777777777146,2.7704818134121137e-07,1.7243456614392125,0.0011617468521034624,0,6,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.5825862704163085,0.4362642760653322,0.6952913695598721,0.5835997049422178,0.4198084244136068,0.6995328251782641,463.87037037037084,0.003720166029721288
6497,19.5,0.0,459.0,0.00373133122398483,-0.08333333333334281,1.940016537099569e-07,1.7126810318090369,-0.0002190884232767809,0,6,9,0,0.17917229522289083,0.5434729215276924,0.31689794915878666,0.5518850546481641,0.44252732408203366,0.47756331448241945,0.5706909269731989,0.40132629252118385,0.4998770592574379,464.09259259259306,0.0037208343300343502
6498,19.5,0.0,460.0,0.0037102040844392203,-0.9166666666666572,2.4135097565327127e-07,1.7066938788420414,-0.0032949819085812404,0,6,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.5609726145155348,0.4196242171189979,0.1650479468895992,0.5790508974674207,0.3971509271767162,0.19547578067371527,463.70370370370415,0.003720554033028708
6499,19.5,0.0,453.0,0.0037195937481025398,-0.990740740740705,-8.196047073807337e-07,1.6849759678904506,-0.004067059079243651,0,6,9,0,0.17917229522289083,0.5334029227557411,0.31689794915878666,0.4934299398256171,0.4343608006877072,0.15644209491025327,0.36710105729038606,0.373081174014491,0.17174821735923285,462.25925925925975,0.0037213170319856568
6500,19.5,0.0,461.666666666667,0.0037172463057671,-0.5092592592592382,-1.3412526886763792e-06,1.7161287111624792,-0.0025171579202666328,0,6,9,0,0.17917229522289083,0.5324818862826968,0.31689794915878666,0.5742969421589095,0.4331941544885177,0.2573764445537251,0.2889107450208999,0.4053788530025789,0.2322350626997787,461.72222222222274,0.0037189148236139464
6501,19.5,0.0,463.0,0.0037102040844392203,-0.3796296296296191,-2.8029700564237425e-07,1.717824491095359,-0.0015397991914855025,0,6,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.5825862704163085,0.4196242171189979,0.31288418982050653,0.45340545856896974,0.40734373081174013,0.31435947873125153,461.2407407407413,0.003718634526608304
6502,19.5,0.0,467.0,0.0037102040844392203,0.0,-9.916364123016465e-07,1.732665307433116,-0.0004591871362544797,0,6,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6081296819354046,0.4196242171189979,0.533194000491763,0.3361199901647406,0.4358958614761145,0.46324071797393657,460.9629629629635,0.0037183542296026616
6503,19.5,0.0,464.5,0.0037102040844392203,0.6944444444444571,-1.2059822644208424e-06,1.7233897972220178,0.0020200757967412386,0,6,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.5917352327152156,0.4196242171189979,0.8407302680108187,0.30931890828620606,0.4169225101314012,0.7871895746250307,461.2407407407413,0.0037166512537837007
6504,19.5,0.0,470.0,0.0037102040844392203,0.75,-1.1369721979752247e-06,1.7437959196864334,0.002257298418731679,0,6,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6268574235539728,0.4196242171189979,0.8484755347922301,0.3187853454634866,0.4589831757337591,0.8039095156134743,462.3518518518524,0.00371594226507382
6505,19.5,0.0,466.5,0.0037102040844392203,0.5277777777777715,-3.0931632829269123e-06,1.7308102053908963,0.0005284496757608226,0,6,9,0,0.17917229522289083,0.528060911212084,0.31689794915878666,0.6046297433378361,0.4196242171189979,0.7988074747971478,0.12957954266043767,0.4327643374677637,0.6137201868699287,462.7407407407413,0.0037143773093877503
6506,19.445,0.0,465.0,0.0036897388860667704,0.35185185185184764,-4.009647936557403e-06,1.7157285820210482,-0.000544073241141585,0,6,9,0,0.15209382291538745,0.5228417045314995,0.31689794915878666,0.5946211469974211,0.4086945843055385,0.731190066388001,0.09208261617900172,0.40464202382414344,0.44787312515367594,463.40740740740796,0.003709755938507966
6507,19.39,0.0,460.333333333333,0.00367962275949924,0.49074074074070495,-4.0620311984786855e-06,1.6938530102894822,-4.746296664714933e-05,0,6,9,0,0.1127962667321626,0.5239469482991527,0.31689794915878666,0.5642269433869581,0.4059928773179418,0.7885419227932137,0.09023850504057045,0.3827827581972246,0.5249569707401033,463.44444444444497,0.0037063580135146355
6508,19.39,0.0,461.5,0.0036770585114699,0.435185185185162,-5.023091606082145e-06,1.6969625030433588,-0.0006980277283644698,0,6,9,0,0.1127962667321626,0.5228417045314995,0.31689794915878666,0.5728846862335748,0.40550165786565145,0.7684411113843128,0.06515859355790508,0.3859756846371116,0.42562085074993855,464.38888888888937,0.0037016318761110088
6509,19.39,0.0,461.0,0.00366936589349026,-0.03703703703703809,-4.928811290322212e-06,1.6915776768990098,-0.002414395370713307,0,6,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.5685865160260346,0.40329117033034506,0.5068232112121958,0.06687976395377428,0.38038806336730935,0.23776739611507253,464.3148148148153,0.003696311830302471
6510,19.39,0.0,463.0,0.00366936589349026,0.027777777777771462,-4.537576772106625e-06,1.6989164086859905,-0.0020080463686549255,0,6,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.5825862704163085,0.40329117033034506,0.5507130563068601,0.07677649373002213,0.3879405624462729,0.2675190558150971,464.3148148148153,0.0036917742535303643
6511,19.39,0.0,467.5,0.00366936589349026,0.38888888888888573,-4.537576772106625e-06,1.7154285552066966,-0.0006864007563623931,0,6,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.6118752302591183,0.40329117033034506,0.7496926481435948,0.07677649373002213,0.4042736092349257,0.42771084337349397,464.37037037037084,0.003687236676758258
6512,19.39,0.0,471.0,0.00366936589349026,-0.13888888888888573,-4.537576772106625e-06,1.7282713358339126,-0.0026298168986403914,0,6,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.6338573007491096,0.40329117033034506,0.4448610769609048,0.07677649373002213,0.4273609234925703,0.22448979591836735,465.09259259259306,0.003682699099986151
6513,19.39,0.0,461.0,0.00366936589349026,-1.064814814814838,-4.537576772106625e-06,1.6915776768990098,-0.006031915487903494,0,6,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.5685865160260346,0.40329117033034506,0.14759036144578314,0.07677649373002213,0.38038806336730935,0.1360954020162282,464.09259259259306,0.0036781615232140447
6514,19.39,0.0,456.333333333333,0.00366936589349026,-0.8703703703703809,-3.4006213069706897e-06,1.674453969396054,-0.004778399442061931,0,6,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.5283679233697655,0.40329117033034506,0.17223998032948118,0.11494959429554955,0.36325678496868474,0.15478239488566511,462.9629629629634,0.003673623946441938
6515,19.39,0.0,459.5,0.00366936589349026,-0.07407407407404776,-2.0901657507268936e-06,1.6860736280587745,-0.0012408785141331258,0,6,9,0,0.1127962667321626,0.5187891440501043,0.31689794915878666,0.5559376151295591,0.40329117033034506,0.48549299237767396,0.1942463732480944,0.3734495886037087,0.35050405704450455,462.3518518518523,0.0036713602806001033
6516,19.39,0.0,464.5,0.00366237276856267,0.5370370370370381,-2.1627056915776537e-06,1.7011721509973603,0.0009677224580521004,0,6,9,0,0.1127962667321626,0.5141839616848827,0.31689794915878666,0.5917352327152156,0.40169470711040156,0.8022498155888862,0.18797639537742808,0.3900282451185067,0.6767887878042783,462.8148148148153,0.003669443614940484
6517,19.39,0.0,467.0,0.00365537979995807,0.75,-1.9813780580007784e-06,1.7070623665804188,0.0018275173787990484,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.6081296819354046,0.39948421957509517,0.8484755347922301,0.20395869191049915,0.39751934176593395,0.7699778706663388,463.4259259259264,0.003667034869216948
6518,19.39,0.0,469.0,0.00365537979995807,0.5833333333333428,-1.554010392465499e-06,1.7143731261803348,0.0014143520819895894,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.6209013876949527,0.39948421957509517,0.8162650602409639,0.26106466683058765,0.40353678005649024,0.7270715515121712,464.3148148148153,0.0036654808588244825
6519,19.39,0.0,465.5,0.00365537979995807,-0.055555555555571345,-1.554010392465499e-06,1.7015792968804817,-0.0009260799906478656,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.5977526710057718,0.39948421957509517,0.49428325547086305,0.26106466683058765,0.3904580621392607,0.3903368576346201,464.59259259259306,0.003663926848432017
6520,19.39,0.0,464.0,0.00365537979995807,-0.5833333333333428,-1.554010392465499e-06,1.6960962271805444,-0.002861524259973325,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.5884809038437923,0.39948421957509517,0.23407917383820998,0.26106466683058765,0.3849318433009947,0.21391689205802802,464.20370370370415,0.0036623728380395515
6521,19.39,0.0,464.0,0.00365537979995807,-0.13888888888888573,-1.554010392465499e-06,1.6960962271805444,-0.0012318604817721512,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.5884809038437923,0.39948421957509517,0.4448610769609048,0.26106466683058765,0.3849318433009947,0.35185640521268746,463.4259259259264,0.003660818827647086
6522,19.39,0.0,465.5,0.00365537979995807,0.814814814814838,-2.1887922408471167e-06,1.7015792968804817,0.001969559115833075,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.5977526710057718,0.39948421957509517,0.8573887386279813,0.18680845832308826,0.3904580621392607,0.7828866486353577,463.9259259259264,0.0036592648172546205
6523,19.34,0.0,466.5,0.0036439537266872,0.759259259259295,-2.1887922408471167e-06,1.6999044134995789,0.0017676479680741597,0,6,9,0,0.07521797863195383,0.5090261574358345,0.31689794915878666,0.6046297433378361,0.396045683409063,0.849704942217851,0.18680845832308826,0.3889230013508535,0.7641996557659209,465.05555555555605,0.0036564412431653918
6524,19.39,0.0,463.0,0.00365537979995807,0.04166666666665719,-1.1655034520437462e-06,1.6924408473805865,-0.00038518383582841764,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.5825862704163085,0.39948421957509517,0.5597492008851733,0.3154659454143103,0.38130909984035366,0.47405950331940006,465.44444444444497,0.0036548872327729263
6525,19.39,0.0,461.75,0.00365537979995807,-0.5138888888888857,-3.8849825581099666e-07,1.687871622630639,-0.002058916503691499,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.5747881616111998,0.39948421957509517,0.2559011556429801,0.4355790508974674,0.37492324696057966,0.2628473075977379,465.13888888888937,0.0036541102362613043
6526,19.39,0.0,460.5,0.00365537979995807,-0.8888888888888857,-4.956864713019909e-07,1.6833023978806914,-0.0034769944224144478,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.5651479798600024,0.39948421957509517,0.16953528399311532,0.411851487582985,0.3713619059314749,0.18920580280304894,464.4166666666672,0.0036541102362613043
6527,19.29,0.0,459.5,0.00364645744347464,-0.4444444444444571,-1.763499004475439e-06,1.675547195276597,-0.002444449630980783,0,6,9,0,0.05299029841581727,0.5187891440501043,0.31689794915878666,0.5559376151295591,0.396475500429817,0.2823334152938284,0.2284853700516351,0.3647304433255557,0.23592328497664125,463.3611111111116,0.0036531188633187003
6528,19.29,0.0,467.0,0.00363255917436095,0.30555555555557135,-2.5356250663468964e-06,1.6964051344265638,-6.848311297424914e-05,0,6,9,0,0.05299029841581727,0.5090261574358345,0.31689794915878666,0.6081296819354046,0.3942036104629743,0.7139783624293091,0.1599459060732727,0.38536166032174873,0.5215146299483648,463.5277777777783,0.0036505832382523534
6529,19.29,0.0,468.0,0.00363255917436095,0.5,-1.763499004475439e-06,1.7000376936009247,0.001001876679413538,0,6,9,0,0.05299029841581727,0.5090261574358345,0.31689794915878666,0.6148839494043964,0.3942036104629743,0.7917383820998278,0.2284853700516351,0.3891686110769986,0.6821981804770101,463.97222222222274,0.0036480476131860065
6530,19.29,0.0,469.0,0.00364645744347464,0.27777777777777146,-1.3774402616380157e-06,1.710188540989606,0.00037244993332419263,0,6,9,0,0.05299029841581727,0.5187891440501043,0.31689794915878666,0.6209013876949527,0.396475500429817,0.6952913695598721,0.2858372264568478,0.39972982930124035,0.5874108679616424,464.5277777777783,0.0036470562402434025
6531,19.29,0.0,465.5,0.0036395082317320204,-0.47222222222222854,-1.5147844751278554e-06,1.6941910818712556,-0.0024211403695272304,0,6,9,0,0.05299029841581727,0.5141839616848827,0.31689794915878666,0.5977526710057718,0.3950632445044824,0.2706540447504303,0.26592082616179,0.38364239223873264,0.2372756331448242,464.5277777777783,0.0036452927326627305
6532,19.29,0.0,458.0,0.00363255917436095,-0.75,-6.330306847918306e-07,1.663712101857315,-0.0030260672578918957,0,6,9,0,0.05299029841581727,0.5090261574358345,0.31689794915878666,0.5423062753285031,0.3942036104629743,0.19369313990656503,0.39672977624784855,0.3525727618813705,0.20654044750430292,463.5833333333338,0.003644026671293147
6533,19.39,0.0,458.0,0.00365537979995807,-0.04166666666665719,0.0,1.6741639483807962,-0.00015230749166494917,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.5423062753285031,0.39948421957509517,0.5048561593312023,0.518748463240718,0.3631339801056122,0.5090976149495943,463.0277777777783,0.003644026671293147
6534,19.39,0.0,466.0,0.00365537979995807,0.48611111111111427,-1.4994436624193776e-06,1.7034069867804607,0.001079679433065639,0,6,9,0,0.1127962667321626,0.5090261574358345,0.31689794915878666,0.6011298047402677,0.39948421957509517,0.7881731005655274,0.2685025817555938,0.39358958614761147,0.6905581509712319,463.5000000000005,0.003644026671293147
6535,19.29,0.0,465.0,0.0036283898140345204,0.5555555555555429,-2.9664538502918465e-06,1.687201263526052,0.0006486392395542717,0,6,9,0,0.05299029841581727,0.5041139629129313,0.31689794915878666,0.5946211469974211,0.3930983666953211,0.8075362675190558,0.13535775756085566,0.37430922264521677,0.6308089500860585,464.0000000000005,0.003641027783968308
6536,19.29,0.0,465.0,0.00362005126009293,0.19444444444442865,-2.1618943138734803e-06,1.6833238359432123,-0.0002947032120408366,0,6,9,0,0.05299029841581727,0.4956404273609235,0.31689794915878666,0.5946211469974211,0.3908878791600147,0.647467420703221,0.18852962871895745,0.3715461132260838,0.4891812146545365,464.6111111111116,0.003638093763592563
6537,19.29,0.0,465.0,0.00362005126009293,-0.4722222222222001,-1.389768252002023e-06,1.6833238359432123,-0.0023591853084105052,0,6,9,0,0.05299029841581727,0.4956404273609235,0.31689794915878666,0.5946211469974211,0.3908878791600147,0.27323580034423406,0.28374723383329237,0.3715461132260838,0.2421932628473076,464.38888888888937,0.003636703995340561
6538,19.29,0.0,461.5,0.00362005126009293,-0.7777777777777715,-2.1618943138734803e-06,1.670653656532887,-0.0038288289735975978,0,6,9,0,0.05299029841581727,0.4956404273609235,0.31689794915878666,0.5728846862335748,0.3908878791600147,0.18852962871895745,0.18852962871895745,0.35926562691882596,0.1778952544873371,463.6666666666672,0.003635314227088559
6539,19.29,0.0,461.5,0.00362005126009293,-0.5555555555555713,-2.547953056710687e-06,1.670653656532887,-0.0032023462724970475,0,6,9,0,0.05299029841581727,0.4956404273609235,0.31689794915878666,0.5728846862335748,0.3908878791600147,0.2416400295057782,0.15859355790508975,0.35926562691882596,0.19977870666338823,462.8333333333338,0.003632380206712814
6540,19.29,0.0,463.0,0.00362005126009293,0.27777777777777146,-1.1449886630373034e-06,1.6760837334230265,0.000477789202771417,0,6,9,0,0.05299029841581727,0.4956404273609235,0.31689794915878666,0.5825862704163085,0.3908878791600147,0.6952913695598721,0.31829358249323825,0.365221662777846,0.6052372756331448,462.55555555555605,0.0036302183209751377
6541,19.34,0.0,465.5,0.00363140635006537,0.8611111111111143,-2.0267424533733282e-06,1.6904196559554299,0.0021937496067012674,0,6,9,0,0.07521797863195383,0.4956404273609235,0.31689794915878666,0.5977526710057718,0.3939580007368292,0.8623678387017457,0.19965576592082615,0.37799336853739407,0.7997295303663634,463.38888888888937,0.0036300902293867395
6542,19.29,0.0,466.0,0.00362005126009293,0.47222222222222854,-3.9253933183487025e-06,1.6869438872033053,-0.00010406306247789932,0,6,9,0,0.05299029841581727,0.4956404273609235,0.31689794915878666,0.6011298047402677,0.3908878791600147,0.7837472338332924,0.09527907548561593,0.3741864177821442,0.5167199409884435,464.2777777777783,0.003626164836068391
6543,19.29,0.0,466.5,0.00362005126009293,0.10185185185184764,-2.0055844537414987e-06,1.6887539128333517,-0.0005652900560736418,0,6,9,0,0.05299029841581727,0.4956404273609235,0.31689794915878666,0.6046297433378361,0.3908878791600147,0.5977993607081387,0.20137693631669534,0.37590568586516027,0.44455372510449964,464.3333333333338,0.003622239442750042
6544,19.323333333333302,0.0,466.333333333333,0.0036276178337323202,0.2962962962962763,2.0069790800298672e-07,1.6916791164638374,0.0011674671377363,0,6,9,0,0.07128822301363134,0.4956404273609235,0.31689794915878666,0.6036473044332555,0.392852756969176,0.7054339808212442,0.5714285714285714,0.38057227066191823,0.7005163511187608,464.481481481482,0.003622153667160908
6545,19.34,0.0,469.0,0.00362443580273919,0.44444444444442865,-5.284751843285911e-07,1.69986039148468,0.0013610568097024434,0,6,9,0,0.07521797863195383,0.49005280609112123,0.31689794915878666,0.6209013876949527,0.3916247083384502,0.7711458077206786,0.4076715023358741,0.3886773916247083,0.7220309810671256,464.9259259259264,0.003622640838566048
6546,19.29,0.0,469.0,0.0036061541641287604,0.30555555555557135,-1.5441217737970168e-06,1.6912863029763887,0.0003865660273280058,0,6,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6209013876949527,0.3860370870686479,0.7139783624293091,0.2627858372264569,0.37940562446272874,0.5901155642980084,465.37037037037084,0.003621096716792251
6547,19.29,0.0,463.0,0.0036061541641287604,0.4444444444444571,-1.5441217737970168e-06,1.669649377991616,0.0008901229854502146,0,6,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.5825862704163085,0.3860370870686479,0.7738505040570445,0.2627858372264569,0.35797617585656394,0.6659700024588149,465.5370370370375,0.003619552595018454
6548,19.29,0.0,468.0,0.0036061541641287604,0.6666666666666572,-1.5441217737970168e-06,1.68768014881226,0.0016903324861483604,0,6,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6148839494043964,0.3860370870686479,0.833784116056061,0.2627858372264569,0.37480044209750707,0.7569461519547578,466.25925925925975,0.003618008473244657
6549,19.29,0.0,468.5,0.0036061541641287604,0.5833333333333144,-1.5465575162168423e-06,1.6894832258943242,0.0013887395704400562,0,6,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6177084612550657,0.3860370870686479,0.8145438898450946,0.2622940742562085,0.37713373449588605,0.7241209736906811,466.87037037037084,0.00361646435147086
6550,19.34,0.0,470.5,0.00361746541073764,0.5555555555555713,-1.5465575162168423e-06,1.7020174757520596,0.0012862524387760033,0,7,9,0,0.07521797863195383,0.48440378238978266,0.31689794915878666,0.6298661426992509,0.389659830529289,0.8098106712564543,0.2622940742562085,0.3912562937492325,0.7133021883452176,467.4259259259264,0.003614915358212223
6551,19.29,0.0,471.0,0.0036061541641287604,0.47222222222222854,-1.5441217737970168e-06,1.698498611304646,0.0009829593560282124,0,7,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6338573007491096,0.3860370870686479,0.7837472338332924,0.2627858372264569,0.3875721478570551,0.6796164248832063,467.981481481482,0.0036133712364384263
6552,19.29,0.0,470.0,0.0036061541641287604,0.34259259259260944,-1.9644869759852766e-06,1.6948924571405173,0.00031920726776191177,0,7,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6268574235539728,0.3860370870686479,0.7286083107941972,0.20555692156380626,0.38413361169102295,0.579419719695107,468.37037037037084,0.003611827114664629
6553,19.29,0.0,469.0,0.0036061541641287604,0.1203703703703809,-1.966905460399314e-06,1.6912863029763887,-0.0004853453292833487,0,7,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6209013876949527,0.3860370870686479,0.6102163757069092,0.20518809933611998,0.37940562446272874,0.45844602901401527,468.6666666666672,0.0036094422624864558
6554,19.34,0.0,468.5,0.0036104951740555604,-0.3333333333333428,-7.74479371312654e-07,1.6915169890450301,-0.0015654027967976214,0,7,9,0,0.07521797863195383,0.4796143927299521,0.31689794915878666,0.6177084612550657,0.3883089770354906,0.3345217605114335,0.37521514629948366,0.37995824634655534,0.31153184165232356,468.6111111111116,0.0036078933037438305
6555,19.29,0.0,463.5,0.0036061541641287604,-0.13888888888888573,0.0,1.6714524550736805,-0.0005008547450180423,0,7,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.5859020017192681,0.3860370870686479,0.4448610769609048,0.518748463240718,0.36104629743337835,0.45537251044996313,468.0000000000005,0.0036078933037438305
6556,19.29,0.0,466.0,0.0036061541641287604,0.13888888888888573,0.0,1.6804678404840023,0.0005008547450177092,0,7,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6011298047402677,0.3860370870686479,0.6197442832554708,0.518748463240718,0.3687830038069508,0.6080649127120727,468.3333333333338,0.0036078933037438305
6557,19.29,0.0,467.5,0.0036061541641287604,-0.11111111111111427,0.0,1.6858770717301954,-0.0004006837960143228,0,7,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6118752302591183,0.3860370870686479,0.46090484386525693,0.518748463240718,0.3733267837406361,0.4712318662404721,468.2777777777783,0.0036078933037438305
6558,19.29,0.0,467.0,0.0036061541641287604,-0.27777777777777146,-6.284025893823174e-07,1.6840739946481311,-0.0012973729083400887,0,7,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6081296819354046,0.3860370870686479,0.36439636095402017,0.39759036144578314,0.3722829424045192,0.34300467174821736,468.1111111111116,0.0036078933037438305
6559,19.29,0.0,467.0,0.0036061541641287604,-0.3055555555555429,-7.254306276828493e-07,1.6840739946481311,-0.001443050007306601,0,7,9,0,0.05299029841581727,0.48440378238978266,0.31689794915878666,0.6081296819354046,0.3860370870686479,0.35185640521268746,0.38443570199164,0.3722829424045192,0.3259159085320875,467.72222222222274,0.003606636498565066
6560,19.323333333333302,0.0,469.0,0.00360440765943935,-0.19444444444445708,-2.4308756280230943e-07,1.690467192277055,-0.0008151316802170738,0,7,9,0,0.07128822301363134,0.4790003684145892,0.31689794915878666,0.6209013876949527,0.3851160505956036,0.4101303171871158,0.45992131792476026,0.37811617340046666,0.4073026801081879,467.5000000000005,0.0036064424424884648
6561,19.34,0.0,468.5,0.0036035250926877297,-0.25,3.3557938344331087e-07,1.6882515059242014,-0.0007455236971588564,0,7,9,0,0.07521797863195383,0.4769126857423554,0.31689794915878666,0.6177084612550657,0.384993245732531,0.3769977870666339,0.5920826161790017,0.3756600761390151,0.4175067617408409,467.3333333333338,0.0036061503234394612
6562,19.39,0.0,466.0,0.0036148236644717702,-0.38888888888888573,2.948279462634904e-07,1.684507827643845,-0.0012656879155215073,0,7,9,0,0.1127962667321626,0.4769126857423554,0.31689794915878666,0.6011298047402677,0.3888615989193172,0.30882714531595773,0.5872264568477994,0.3728355642883458,0.3474305384804524,467.0000000000005,0.0036071136012553514
6563,19.39,0.0,464.5,0.00360713257674529,0.08333333333334281,2.948279462634904e-07,1.6755130818981872,0.00043866313426310644,0,7,9,0,0.1127962667321626,0.4741495763232224,0.31689794915878666,0.5917352327152156,0.38689672111015594,0.5878411605606098,0.5872264568477994,0.3646076384624831,0.5994590607327268,466.55555555555605,0.003606739979331988
6564,19.39,0.0,469.0,0.0036148236644717702,0.47222222222222854,1.0872301854343916e-07,1.6953522986372602,0.0017538972287577392,0,7,9,0,0.1127962667321626,0.4769126857423554,0.31689794915878666,0.6209013876949527,0.3888615989193172,0.7837472338332924,0.5608556675682321,0.3845020262802407,0.7630931890828621,467.1666666666672,0.0036077032571478784
6565,19.39,0.0,469.0,0.00359944167811953,0.36111111111108585,-7.458317788035154e-07,1.6881381470380594,0.0009516814010089858,0,7,9,0,0.1127962667321626,0.47101805231487165,0.31689794915878666,0.6209013876949527,0.38321257521797863,0.7327882960413081,0.3822842389968035,0.3751688566867248,0.6746987951807228,467.5000000000005,0.003606957425369075
6566,19.39,0.0,471.0,0.00359944167811953,0.47222222222222854,-7.458317788035154e-07,1.6953370303942985,0.0013512464493549148,0,7,9,0,0.1127962667321626,0.47101805231487165,0.31689794915878666,0.6338573007491096,0.38321257521797863,0.7837472338332924,0.3822842389968035,0.38425641655409554,0.7199409884435702,467.88888888888937,0.0036062115935902713
6567,19.39,0.0,472.0,0.00359944167811953,0.6388888888889142,3.724314378769633e-07,1.698936472072418,0.0024808374867510974,0,7,9,0,0.1127962667321626,0.47101805231487165,0.31689794915878666,0.6404887633550289,0.38321257521797863,0.8306491271207278,0.5994590607327268,0.388186172172418,0.8174329972953036,468.44444444444497,0.003605465761811468
6568,19.445,0.0,473.5,0.0036195704160197797,0.6111111111111143,4.694594761774952e-07,1.7138665919853657,0.0024256133138765845,0,7,9,0,0.15209382291538745,0.4741495763232224,0.31689794915878666,0.6472430308240207,0.3899668426869704,0.8235800344234079,0.6206048684534055,0.40292275574112735,0.8138677157610031,469.1666666666672,0.0036069564564660253
6569,19.39,0.0,473.5,0.00359944167811953,0.5370370370370381,-5.027442160012059e-07,1.7043356345895975,0.001697359884683003,0,7,9,0,0.1127962667321626,0.47101805231487165,0.31689794915878666,0.6472430308240207,0.38321257521797863,0.8022498155888862,0.41074502089992626,0.3943264153260469,0.7576837964101303,469.6666666666672,0.003606404680763823
