index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
2401,20.7,0.0,476.75,0.00370974784825709,-0.7125000000000057,0.0,1.7686222866565675,-0.0026431953418832865,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.31444652908067544,0.3776735459662289,0.32869499811959385,0.5680707032719068,0.33583489681050654,0.3621662279052275,476.8416666666658,0.003709747848257093
2402,20.7,0.0,472.5,0.00370974784825709,-0.7527777777777658,0.0,1.7528558583014748,-0.0027926157413269426,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.29812382739212007,0.3776735459662289,0.3189168860473862,0.5680707032719068,0.3272045028142589,0.3535163595336593,476.2916666666658,0.003709747848257093
2403,20.7,0.0,471.6,0.00370974784825709,-0.5194444444444457,0.0,1.7495170852380437,-0.0019270079100667248,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.2945590994371482,0.3776735459662289,0.38510718315156073,0.5680707032719068,0.324953095684803,0.4110567882662655,475.33611111111026,0.003709747848257093
2404,20.7,0.0,474.75,0.00370974784825709,-0.17361111111108585,0.0,1.7612027909600534,-0.0006440534458778124,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.30637898686679177,0.3776735459662289,0.49642722828130875,0.5680707032719068,0.33133208255159474,0.5148552087250846,475.2527777777769,0.003709747848257093
2405,20.7,0.0,475.666666666667,0.00370974784825709,-0.5875000000000057,0.0,1.7646033931542904,-0.0021794768608510706,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.31088180112570357,0.3776735459662289,0.3627303497555472,0.5680707032719068,0.3330206378986867,0.3956374576908612,474.9888888888881,0.003709747848257093
2406,20.7,0.0,473.2,0.00370974784825709,-1.2680555555556055,0.0,1.755452681795255,-0.004704166368692642,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.30206378986866794,0.3776735459662289,0.23467468973298233,0.5680707032719068,0.3294559099437148,0.2655133508837909,474.0777777777769,0.003709747848257093
2407,20.7,0.0,467.0,0.00370974784825709,-1.3541666666666572,0.0,1.7324522451360609,-0.005023616877848025,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.2594746716697936,0.3776735459662289,0.22019556224144415,0.5680707032719068,0.3103189493433396,0.257991726212862,472.4527777777769,0.003709747848257093
2408,20.7,0.0,466.0,0.00370974784825709,-1.0708333333333258,0.0,1.7287424972878038,-0.003972521654175276,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.25065666041275797,0.3776735459662289,0.2555471981948101,0.5680707032719068,0.30619136960600374,0.2910868747649492,471.36944444444356,0.003709747848257093
2409,20.7,0.0,465.25,0.00370974784825709,-0.8416666666666686,0.0,1.725960186401611,-0.003122371105616306,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.2448405253283302,0.3776735459662289,0.2963520120345995,0.5680707032719068,0.3043151969981238,0.33132756675441893,470.3111111111102,0.003709747848257093
2410,20.7,0.0,471.0,0.00370974784825709,-0.659722222222257,0.0,1.7472912365290894,-0.002447403094336331,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.2906191369606004,0.3776735459662289,0.3456186536291839,0.5680707032719068,0.3230769230769231,0.37720947724708537,469.6861111111102,0.003709747848257093
2411,20.7,0.0,471.5,0.00370974784825709,-0.07222222222222285,0.0,1.7491461104532178,-0.0002679262334853716,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.2934333958724203,0.3776735459662289,0.5280180518992103,0.5680707032719068,0.32420262664165106,0.5434373824746145,468.9916666666657,0.003709747848257093
2412,20.7,0.0,476.5,0.00370974784825709,0.7541666666666913,0.0,1.7676948496945033,0.002797768168893877,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.31350844277673545,0.3776735459662289,0.7359909740503949,0.5680707032719068,0.3350844277673546,0.7262128619781872,469.5416666666658,0.003709747848257093
2413,20.7,0.0,472.75,0.00370974784825709,0.875,0.0,1.7537832952635393,0.0032460293672248453,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.29924953095684803,0.3776735459662289,0.749529898458067,0.5680707032719068,0.32833020637898686,0.7420082737871381,470.4999999999991,0.003709747848257093
2414,20.7,0.0,470.75,0.00370974784825709,0.5208333333333428,-3.1604429192059677e-07,1.746363799567025,0.0017846466643797188,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.28874296435272045,0.3776735459662289,0.6940579165099662,0.49304249717939075,0.32195121951219513,0.6855960887551711,471.2916666666658,0.003709747848257093
2415,20.7,0.0,466.75,0.00370595531675404,-0.4791666666666856,-1.5801984728539779e-06,1.7297546440949483,-0.0025113526852851287,0,4,4,2,0.30956848030018763,0.39343339587242027,0.30318949343339585,0.25666041275797374,0.36979362101313323,0.39695374200827377,0.3140278300112824,0.3076923076923077,0.37194433997743515,471.5416666666658,0.0037091157596732516
2416,20.7,0.0,463.75,0.0036945779980858896,-0.8125,-2.106930445709178e-06,1.7133605466123314,-0.003995683696296659,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2326454033771107,0.35609756097560974,0.3050018804061677,0.2564874012786762,0.2969981238273921,0.2895825498307634,470.3333333333324,0.003706587451311385
2417,20.7,0.0,469.0,0.00369963453307978,-0.5625,-1.1588205566966103e-06,1.7351285960144167,-0.0026312471496842127,0,4,4,2,0.30956848030018763,0.39136960600375237,0.30318949343339585,0.27898686679174484,0.3681050656660413,0.3698758931929297,0.365927040240692,0.3136960600375234,0.3636705528394133,469.9166666666658,0.0037049018987818333
2418,20.7,0.0,472.25,0.00370595531675404,-0.13333333333332575,-3.160442919208136e-07,1.7501373983370954,-0.0006438849632939281,0,4,4,2,0.30956848030018763,0.39343339587242027,0.30318949343339585,0.29718574108818013,0.36979362101313323,0.5065814215870628,0.4926664159458443,0.32532833020637897,0.5152312899586311,469.2083333333324,0.0037042698101979916
2419,20.7,0.0,475.4,0.00370974784825709,0.512500000000017,-1.264154180933381e-06,1.7636141270614205,0.001301720651924132,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.30956848030018763,0.3776735459662289,0.6923655509590071,0.35276419706656637,0.3320825515947467,0.6592704024069199,469.6499999999991,0.0037042698101979916
2420,20.7,0.0,474.25,0.0036945779980858896,0.5833333333333144,-2.2122640699459486e-06,1.7521536155922333,0.0011175396275125982,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.3050656660412758,0.35609756097560974,0.7096652877021437,0.24896577660774727,0.32682926829268294,0.648364046634073,470.23333333333244,0.003701741501836125
2421,20.7,0.0,470.25,0.0036945779980858896,1.4791666666666572,-5.267319728549831e-07,1.7373753035998896,0.005223784975395551,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.28667917448405256,0.35609756097560974,0.787514103046258,0.4526137645731478,0.31557223264540335,0.7660774727341105,470.81666666666575,0.0036998452820580997
2422,20.7,0.0,478.0,0.00369963453307978,1.2208333333333599,7.584851528267753e-07,1.7684253068121347,0.004870289304645503,0,4,4,2,0.30956848030018763,0.39136960600375237,0.30318949343339585,0.3178236397748593,0.3681050656660413,0.7751034223392252,0.689732982324182,0.3354596622889306,0.7615644979315532,473.19166666666575,0.003700688037890415
2423,20.7,0.0,469.4,0.00370367981991981,-0.2930555555555543,-1.8962473618579223e-07,1.7385073074703588,-0.0011747094907325062,0,4,4,2,0.30956848030018763,0.3923076923076923,0.30318949343339585,0.28180112570356475,0.36885553470919324,0.45543437382474616,0.5122226400902595,0.31594746716697936,0.473862354268522,473.2583333333325,0.0037013622523637533
2424,20.7,0.0,468.333333333333,0.00369963453307978,-0.8388888888889312,-5.267319728549831e-07,1.7326621729923621,-0.0033575145509594506,0,4,4,2,0.30956848030018763,0.39136960600375237,0.30318949343339585,0.27298311444652906,0.3681050656660413,0.29898458066942457,0.4526137645731478,0.3106941838649156,0.31741256111320043,472.60555555555464,0.0037003087884180433
2425,20.7,0.0,469.25,0.00370974784825709,-1.0333333333333599,1.2641541809331643e-06,1.7407991777946394,-0.0032338809895580134,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.28086303939962476,0.3776735459662289,0.26250470101541934,0.7329823241820234,0.3178236397748593,0.32643851071831514,471.5805555555546,0.0037003087884180433
2426,20.7,0.0,468.0,0.00370974784825709,-0.2916666666666572,2.5283083618665454e-06,1.736161992984318,0.00011198383481647589,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.26941838649155725,0.3776735459662289,0.45712673937570514,0.7995487025197443,0.3151969981238274,0.5761564497931553,470.5388888888879,0.0037028370967799097
2427,20.7,0.0,473.0,0.00370974784825709,-0.07638888888891415,1.685538907856025e-06,1.7547107322256035,0.0005140519891718709,0,4,4,2,0.30956848030018763,0.40150093808630394,0.30318949343339585,0.30075046904315195,0.3776735459662289,0.5265137269650244,0.7566754418954494,0.3290806754221388,0.6036103798420459,470.9972222222213,0.0037053654051417764
2428,20.7,0.0,474.333333333333,0.00370469114980285,0.2236111111110688,-3.371004259041313e-07,1.7572585020564837,0.0006684475302793924,0,4,4,2,0.30956848030018763,0.3928705440900563,0.30318949343339585,0.3054409005628518,0.36923076923076925,0.6186536291839038,0.48627303497555474,0.3302063789868668,0.6152688980819857,470.3861111111101,0.0037062081745956217
2429,20.7,0.0,475.75,0.0036945779980858896,0.9597222222222399,-1.1798630689841428e-06,1.757695482589362,0.002992390351692409,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.31200750469043154,0.35609756097560974,0.7578036855960888,0.3640466340729598,0.3305816135084428,0.7341105678826626,471.44444444444343,0.003704691204289968
2430,20.7,0.0,473.5,0.0036945779980858896,0.8888888888889142,-1.6855320970907486e-06,1.7493826820936687,0.0024935196581619135,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.3033771106941839,0.35609756097560974,0.7515983452425724,0.30236931177134263,0.324577861163227,0.7149304249717939,472.3055555555546,0.0037038484484576534
2431,20.7,0.0,474.75,0.0036945779980858896,0.7916666666666856,-2.528308361866762e-06,1.754000904591276,0.0017400457424050497,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.30637898686679177,0.35609756097560974,0.7405039488529522,0.2245204964272283,0.32870544090056286,0.6833396013538925,473.22222222222126,0.0037013201400957867
2432,20.7,0.0,472.0,0.0036945779980858896,-0.0625,-2.5283083618665454e-06,1.7438408150965399,-0.0014204802091386526,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2964352720450281,0.35609756097560974,0.5319669048514479,0.22489657766077473,0.32082551594746717,0.44979315532154945,473.88888888888795,0.00369879183173392
2433,20.7,0.0,468.25,0.0036945779980858896,-0.6319444444444287,-2.1069168240133926e-06,1.729986147603718,-0.0033324633817394256,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2718574108818011,0.35609756097560974,0.3520120345994735,0.25686348251222263,0.30844277673545967,0.3189168860473862,473.09722222222126,0.0036962635233720536
2434,20.7,0.0,471.5,0.0036945779980858896,-0.7986111111110858,-8.427626430802283e-07,1.741993526097497,-0.003350281453838866,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2934333958724203,0.35609756097560974,0.30857465212485896,0.41331327566754417,0.3191369606003752,0.31816472358029335,472.6249999999991,0.003694577998085893
2435,20.7,0.0,469.0,0.0036945779980858896,-1.0208333333333428,0.0,1.7327570811022823,-0.003771548373046052,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.27898686679174484,0.35609756097560974,0.26438510718315156,0.5680707032719068,0.31163227016885553,0.2982324182023317,471.4999999999991,0.003694577998085893
2436,20.7,0.0,468.0,0.0036945779980858896,-0.7291666666666572,0.0,1.7290625031041964,-0.0026939631236042594,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.26941838649155725,0.35609756097560974,0.3245581045505829,0.5680707032719068,0.3067542213883677,0.35765325310267015,470.5833333333324,0.003694577998085893
2437,20.7,0.0,471.5,0.0036945779980858896,-0.47083333333333144,0.0,1.741993526097497,-0.0017395304740986939,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2934333958724203,0.35609756097560974,0.400526513726965,0.5680707032719068,0.3191369606003752,0.4279804437758556,470.0416666666658,0.003694577998085893
2438,20.7,0.0,469.6,0.0036945779980858896,-0.3375000000000341,0.0,1.734973827901134,-0.0012469200743540076,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2821763602251407,0.35609756097560974,0.4452801805189921,0.5680707032719068,0.3133208255159475,0.46859721699887175,469.64166666666574,0.003694577998085893
2439,20.7,0.0,466.6,0.0036945779980858896,-0.8736111111111029,0.0,1.7238900939068762,-0.0032276243899944657,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2547842401500938,0.35609756097560974,0.292591199699135,0.5680707032719068,0.30356472795497186,0.32719067318540807,469.3666666666657,0.003694577998085893
2440,20.7,0.0,462.666666666667,0.0036945779980858896,-1.375,0.0,1.7093580871144063,-0.005080044747368007,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.22401500938086305,0.35609756097560974,0.2181271154569387,0.5680707032719068,0.2915572232645403,0.2557352388115833,467.89444444444354,0.003694577998085893
2441,20.7,0.0,461.333333333333,0.0036945779980858896,-0.9930555555555713,0.0,1.7044319831169557,-0.003668921206432363,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.21632270168855536,0.35609756097560974,0.26927416321925535,0.5680707032719068,0.2900562851782364,0.3016171493042497,466.6166666666657,0.003694577998085893
2442,20.7,0.0,463.75,0.0036945779980858896,-0.7916666666666572,0.0,1.7133605466123314,-0.0029248742484845325,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2326454033771107,0.35609756097560974,0.3112072207596841,0.5680707032719068,0.2969981238273921,0.34449040992854457,465.9083333333324,0.003694577998085893
2443,20.7,0.0,466.25,0.0036945779980858896,-0.549999999999983,0.0,1.722596991607546,-0.002032017898947358,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2525328330206379,0.35609756097560974,0.3725084618277548,0.5680707032719068,0.3028142589118199,0.40466340729597594,465.0333333333324,0.003694577998085893
2444,20.7,0.0,468.25,0.0036945779980858896,0.22083333333333144,0.0,1.729986147603718,0.0008158859745771574,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2718574108818011,0.35609756097560974,0.6163971417826251,0.5680707032719068,0.30844277673545967,0.6276795787890185,464.8083333333324,0.003694577998085893
2445,20.7,0.0,470.6,0.0036945779980858896,0.75,0.0,1.7386684058992197,0.0027709334985643874,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2876172607879925,0.35609756097560974,0.7350507709665288,0.5680707032719068,0.31632270168855536,0.724332455810455,465.47499999999906,0.003694577998085893
2446,20.7,0.0,467.666666666667,0.0036945779980858896,1.0555555555555998,0.0,1.7278309771048357,0.003899832331312858,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.26566604127579735,0.35609756097560974,0.7634449040992854,0.5680707032719068,0.3052532833020638,0.752162467092892,466.3083333333324,0.003694577998085893
2447,20.7,0.0,469.0,0.0036945779980858896,0.6805555555555713,0.0,1.7327570811022823,0.0025143655820306643,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.27898686679174484,0.35609756097560974,0.7262128619781872,0.5680707032719068,0.31163227016885553,0.7156825874388868,467.58611111111026,0.003694577998085893
2448,20.7,0.0,464.25,0.0036945779980858896,0.1875,0.0,1.7152078356113742,0.0006927333746410413,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.23564727954971856,0.35609756097560974,0.6049266641594584,0.5680707032719068,0.2979362101313321,0.6177134261000377,467.66944444444357,0.003694577998085893
2449,20.7,0.0,468.0,0.0036945779980858896,0.1875,0.0,1.7290625031041964,0.0006927333746410413,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.26941838649155725,0.35609756097560974,0.6049266641594584,0.5680707032719068,0.3067542213883677,0.6177134261000377,467.96111111111026,0.003694577998085893
2450,20.7,0.0,468.75,0.0036945779980858896,0.18611111111107448,0.0,1.7318334366027608,0.0006876020163104624,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.27636022514071296,0.35609756097560974,0.6030462579917262,0.5680707032719068,0.3099437148217636,0.6163971417826251,468.04444444444357,0.003694577998085893
2451,20.7,0.0,472.333333333333,0.0036945779980858896,0.2277777777777601,0.0,1.7450723410959006,0.0008415427662307184,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2975609756097561,0.35609756097560974,0.620534035351636,0.5680707032719068,0.3212007504690432,0.6295599849567507,468.3333333333324,0.003694577998085893
2452,20.7,0.0,468.666666666667,0.0036945779980858896,-0.02777777777774304,0.0,1.7315255551029216,-0.00010262716661335602,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.274859287054409,0.35609756097560974,0.543813463708161,0.5680707032719068,0.30956848030018763,0.5588567130500188,468.4999999999991,0.003694577998085893
2453,20.7,0.0,467.666666666667,0.0036945779980858896,-0.2708333333333428,0.0,1.7278309771048357,-0.0010006148744814425,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.26566604127579735,0.35609756097560974,0.4650244452801805,0.5680707032719068,0.3052532833020638,0.4885295223768334,468.2777777777769,0.003694577998085893
2454,20.7,0.0,462.333333333333,0.0036945779980858896,-0.534722222222257,0.0,1.7081265611150416,-0.001975572957309768,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.22176360225140712,0.35609756097560974,0.37965400526513726,0.5680707032719068,0.29080675422138835,0.4084242196314404,467.9583333333324,0.003694577998085893
2455,20.7,0.0,463.5,0.0036945779980858896,-0.48749999999998295,0.0,1.7124369021128099,-0.001801106774066863,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.23076923076923078,0.35609756097560974,0.39413313275667544,0.5680707032719068,0.2949343339587242,0.42346746897329823,467.2083333333324,0.003694577998085893
2456,20.7,0.0,467.4,0.0036945779980858896,-0.6680555555554974,0.0,1.7268457563053448,-0.0024681833570544542,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2626641651031895,0.35609756097560974,0.34223392252726587,0.5680707032719068,0.3046904315196998,0.37457690861226023,466.98333333333244,0.003694577998085893
2457,20.7,0.0,465.666666666667,0.0036945779980858896,-0.7986111111110858,0.0,1.7204418211086638,-0.0029505310401380935,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2474671669793621,0.35609756097560974,0.30857465212485896,0.5680707032719068,0.30093808630394,0.34185784129371943,465.8722222222214,0.003694577998085893
2458,20.7,0.0,465.75,0.0036945779980858896,-0.0694444444444855,0.0,1.720749702608503,-0.00025656791653394517,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.24878048780487805,0.35609756097560974,0.5297104174501692,0.5680707032719068,0.30131332082551593,0.5453177886423467,465.38611111111027,0.003694577998085893
2459,20.7,0.0,469.75,0.0036945779980858896,0.25694444444442865,0.0,1.7355280146008467,0.0009493012911747645,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.28386491557223265,0.35609756097560974,0.6310643098909364,0.5680707032719068,0.3148217636022514,0.6385859345618654,465.73333333333244,0.003694577998085893
2460,20.7,0.0,463.333333333333,0.0036945779980858896,0.008333333333325754,-2.630050049728244e-06,1.7118211391131275,-0.0011858730030204212,0,4,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.22908067542213884,0.35609756097560974,0.5569763068822866,0.21041745016923655,0.2945590994371482,0.47235802933433624,465.8999999999991,0.003694577998085893
2461,20.62,0.0,462.6,0.00366301739748915,-0.004166666666691299,-2.630050049728244e-06,1.6945118480784809,-0.0012320552279962982,0,4,4,2,0.23677298311444653,0.3622889305816135,0.30318949343339585,0.22326454033771106,0.3348968105065666,0.550582925911997,0.21041745016923655,0.2795497185741088,0.46934937946596467,465.7499999999991,0.0036893178979864366
2462,20.7,0.0,468.25,0.0036945779980858896,0.3694444444444116,0.0,1.729986147603718,0.0013649413159594337,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2718574108818011,0.35609756097560974,0.6581421587062806,0.5680707032719068,0.30844277673545967,0.6622790522752915,465.89166666666574,0.0036893178979864366
2463,20.7,0.0,469.25,0.0036945779980858896,0.5694444444444287,-8.237997196382241e-07,1.7336807256018036,0.001717494847066181,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.28086303939962476,0.35609756097560974,0.7072207596840918,0.4159458443023693,0.31294559099437147,0.6818352764197066,466.4888888888879,0.0036893178979864366
2464,20.675,0.0,469.0,0.0036846924014502297,0.40277777777774304,-1.9218132510496165e-06,1.7281207362801576,0.0005842014695799369,0,5,4,2,0.2600375234521576,0.36979362101313323,0.30318949343339585,0.27898686679174484,0.3450281425891182,0.6650996615268898,0.2771718691237307,0.3058161350844278,0.6092515983452426,467.0305555555546,0.00368767029854716
2465,20.6666666666667,0.0,471.333333333333,0.00368140183570895,0.5,-3.5642055006362104e-06,1.7351673985641505,0.0001761973276326323,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.2919324577861163,0.3433395872420263,0.6891688604738624,0.1519368183527642,0.31407129455909943,0.5821737495298984,467.2944444444434,0.0036854742714843374
2466,20.625,0.0,467.75,0.0036649836944551897,0.0680555555555884,1.638580805034262e-07,1.7142961230814149,0.0003145364176024845,0,5,4,2,0.2401500938086304,0.36397748592870544,0.30318949343339585,0.2673545966228893,0.33714821763602254,0.571643474990598,0.6194057916509966,0.2975609756097561,0.5911996991350131,468.0305555555546,0.0036805418875458878
2467,20.7,0.0,459.0,0.0036945779980858896,-0.6041666666666856,1.970871236434135e-06,1.6958113011214233,-0.0013217341974955943,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.20431519699812384,0.35609756097560974,0.35915757803685594,0.7751034223392252,0.2806754221388368,0.45957126739375703,467.4305555555546,0.0036858019876453442
2468,20.68,0.0,464.6,0.0036866678523263603,-0.4361111111110745,-1.7571923447057183e-06,1.712825884190827,-0.0024310053206783033,0,5,4,2,0.2637898686679174,0.37073170731707317,0.30318949343339585,0.2395872420262664,0.34709193245778613,0.41801429108687477,0.2940955246333208,0.29568480300187616,0.3794659646483641,466.8222222222212,0.003684483630018756
2469,20.6666666666667,0.0,467.666666666667,0.00368140183570895,0.22222222222225696,-2.742138117733852e-07,1.7216689251665536,0.0006938750732282672,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.26566604127579735,0.3433395872420263,0.618089507333584,0.5001880406167732,0.30168855534709194,0.6186536291839038,466.5583333333324,0.003682287602955933
2470,20.7,0.0,473.25,0.0036945779980858896,0.32638888888891415,1.9218132510498333e-06,1.7484590375941473,0.0021097616540243225,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.3024390243902439,0.35609756097560974,0.6479879654005265,0.7720947724708537,0.32345215759849905,0.7025197442647612,467.26666666666574,0.0036839352023952093
2471,20.7,0.0,471.0,0.0036945779980858896,-0.19444444444442865,2.740405780998203e-06,1.740146237098454,0.0005690167856943207,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.2906191369606004,0.35609756097560974,0.4907860097781121,0.8089507333584054,0.3166979362101313,0.6081233546446032,467.21111111111026,0.0036861312294580325
2472,20.675,0.0,465.75,0.0036846924014502297,0.04166666666665719,1.642392249586594e-06,1.7161454859754444,0.0009238173241036263,0,5,4,2,0.2600375234521576,0.36979362101313323,0.30318949343339585,0.24878048780487805,0.3450281425891182,0.5650620534035352,0.7544189544941707,0.29831144465290804,0.6359533659270402,466.8777777777769,0.0036894160139572057
2473,20.7,0.0,461.5,0.0036945779980858896,0.20000000000001705,-1.6462090634411508e-07,1.705047746116638,0.0006625151065015045,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.21857410881801126,0.35609756097560974,0.6092515983452426,0.5163595336592705,0.2904315196998124,0.6145167356148928,467.29444444444357,0.0036894160139572057
2474,20.675,0.0,464.5,0.0036846924014502297,-0.24722222222223422,9.333926250672774e-07,1.7115396204736317,-0.0004762779477857082,0,5,4,2,0.2600375234521576,0.36979362101313323,0.30318949343339585,0.23827392120075047,0.3450281425891182,0.47423843550206846,0.7077848815344114,0.29380863039399624,0.526137645731478,467.2777777777769,0.0036890867721445174
2475,20.7,0.0,464.8,0.0036945779980858896,-0.648611111111137,-1.0949277897583098e-06,1.7172398535103215,-0.0029098675309832123,0,5,4,2,0.30956848030018763,0.3804878048780488,0.30318949343339585,0.24221388367729832,0.35609756097560974,0.3478751410304626,0.37457690861226023,0.29906191369606006,0.3456186536291839,466.7999999999991,0.0036912827992073402
2476,20.6333333333333,0.0,468.333333333333,0.00366826270223185,-0.9652777777778283,-3.2909548525813116e-06,1.7179696988785818,-0.005103165841652713,0,5,4,2,0.2448405253283302,0.3654784240150094,0.30318949343339585,0.27298311444652906,0.3384615384615385,0.2743512598721324,0.1658518239939827,0.299437148217636,0.2542309138773975,465.98055555555464,0.003686896916565001
2477,20.6666666666667,0.0,464.333333333333,0.00368140183570895,-0.7680555555556055,-3.5590044124124767e-06,1.7093975857141877,-0.004485315726743266,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.23677298311444653,0.3433395872420263,0.31666039864610757,0.15287702143663032,0.2919324577861163,0.27153065062053405,464.86944444444345,0.0036847008895021776
2478,20.6,0.0,463.2,0.00365516051087822,0.10694444444442297,-3.5590044124124767e-06,1.6930703486387915,-0.0012536579919493196,0,5,4,2,0.2099437148217636,0.35553470919324576,0.30318949343339585,0.22664165103189493,0.3303939962476548,0.5806694245957127,0.15287702143663032,0.2776735459662289,0.46671681083113953,464.44444444444343,0.003679778907740176
2479,20.6666666666667,0.0,465.333333333333,0.00368140183570895,0.29861111111108585,-1.0980135314116093e-06,1.7130789875498966,0.000592505694408163,0,5,4,2,0.2549718574108818,0.36791744840525326,0.30318949343339585,0.24559099437148219,0.3433395872420263,0.6412185031966905,0.372696502444528,0.2964352720450281,0.609627679578789,465.0833333333323,0.0036775828806773526
2480,20.675,0.0,464.25,0.0036846924014502297,-0.4208333333333485,-1.9742022752341788e-06,1.710618447373269,-0.0024627286708722718,0,5,4,2,0.2600375234521576,0.36979362101313323,0.30318949343339585,0.23564727954971856,0.3450281425891182,0.4227153065062053,0.27115456938698757,0.2926829268292683,0.37532907107935315,465.0416666666656,0.0036775828806773526
2481,20.64,0.0,460.0,0.0036708875707830795,-1.0111111111110915,2.1873904593552353e-07,1.6886082825602167,-0.0036167343925908035,0,5,4,2,0.2474671669793621,0.36604127579737333,0.30318949343339585,0.21031894934333958,0.3393996247654784,0.2670176758179767,0.6276795787890185,0.2727954971857411,0.3046257991726213,464.2416666666656,0.0036736344761268843
