Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
19.39,0.0,422.5,0.00380926122794171,-0.44999999999998863,5.66101288689046e-07,1.6094128688053726,-0.0014713100997262307,0,18,8,6,0.1127962667321626,0.6526464447992141,0.31689794915878666,0.017131278398624585,0.5098857914773425,0.21610482283464566,0.6546505905511811,0.3113103278889844,0.2683316929133858,428.2888888888878,0.003803742587052571
19.39,0.0,422.0,0.00380926122794171,-0.48333333333332007,5.66101288689046e-07,1.6075082381914017,-0.0015975778473800162,0,18,8,6,0.1127962667321626,0.6526464447992141,0.31689794915878666,0.014613778705636743,0.5098857914773425,0.20546259842519685,0.6546505905511811,0.309099840353678,0.25455216535433073,427.6222222222212,0.00380430868834126
19.39,0.0,424.0,0.00380926122794171,-0.09444444444443434,5.66101288689046e-07,1.6151267606472852,-0.00011789678482421184,0,18,8,6,0.1127962667321626,0.6526464447992141,0.31689794915878666,0.024990789635269555,0.5098857914773425,0.4474040354330709,0.6546505905511811,0.3189242293994842,0.5089812992125984,427.32222222222117,0.0038048747896299493
19.39,0.0,427.666666666667,0.00380926122794171,0.12222222222223422,-2.3263387137679482e-07,1.629094051816406,0.00036438479477840513,0,18,8,6,0.1127962667321626,0.6526464447992141,0.31689794915878666,0.04789389659830529,0.5098857914773425,0.6575418307086615,0.47096456692913385,0.3299766670760162,0.6174950787401575,427.4333333333323,0.003805440890918638
19.323333333333302,0.0,430.0,0.00379338853862594,0.24444444444444002,-2.3263387137657798e-07,1.6311570716091541,0.0008301498675119534,0,18,8,6,0.07128822301363134,0.6526464447992141,0.31689794915878666,0.06784968684759916,0.49029841581726635,0.7489542322834646,0.4710875984251969,0.3315731302959597,0.7123523622047244,427.56666666666564,0.0038044095218871957
19.39,0.0,432.0,0.00380926122794171,0.2277777777777601,6.816645629205247e-07,1.6456008504708188,0.0011596103978934735,0,18,8,6,0.1127962667321626,0.6526464447992141,0.31689794915878666,0.09056858651602603,0.5098857914773425,0.7381274606299213,0.6745816929133859,0.3410291047525482,0.7619340551181102,427.9222222222212,0.003804975623175885
19.39,0.0,429.0,0.0038246535340678103,0.04999999999998295,9.084673964032501e-07,1.6407763661150907,0.0005798574154047831,0,18,8,6,0.1127962667321626,0.665172540832617,0.31689794915878666,0.058823529411764705,0.5253592042244873,0.5890748031496063,0.7157972440944882,0.33795898317573375,0.6643700787401575,428.02222222222116,0.0038057728510130368
19.29,0.0,428.0,0.0038007697086113704,0.03333333333333144,6.238027975779235e-07,1.6267294352856665,0.00039356597166406715,0,18,8,6,0.05299029841581727,0.665172540832617,0.31689794915878666,0.05022718899668427,0.5003070121576815,0.5774483267716536,0.6616633858267716,0.3283188014245364,0.625,428.02222222222116,0.0038067925579686915
19.29,0.0,428.0,0.0038007697086113704,0.06666666666666288,6.265849564440588e-08,1.6267294352856665,0.0002804741663491317,0,18,8,6,0.05299029841581727,0.665172540832617,0.31689794915878666,0.05022718899668427,0.5003070121576815,0.6051919291338582,0.5559793307086615,0.3283188014245364,0.5980561023622047,428.0888888888878,0.0038070204566081926
19.29,0.0,426.0,0.00380772250321852,0.11666666666667425,2.704549628899759e-07,1.6220897863710897,0.0005597570636953764,0,18,8,6,0.05299029841581727,0.6697163207663024,0.31689794915878666,0.0373940808055999,0.5046051823652217,0.6517593503937008,0.5968257874015748,0.3244504482377502,0.6603100393700787,428.1555555555545,0.0038069178749599803
19.29,0.0,427.5,0.0038146754523217703,0.05000000000001137,8.99219897092891e-07,1.6307737558675568,0.0005757895994310536,0,18,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.04672725039911581,0.5144909738425641,0.5927042322834646,0.7143208661417323,0.33145032543288716,0.6636318897637795,428.32222222222117,0.0038075613665339725
19.29,0.0,429.0,0.0038146754523217703,-0.38888888888888573,7.579482560987442e-07,1.6364957690460396,-0.001156303828980576,0,18,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.058823529411764705,0.5144909738425641,0.2359128937007874,0.6910679133858267,0.33519587375660076,0.3075787401574803,428.2555555555545,0.003808716314754166
19.29,0.0,426.333333333333,0.0038146754523217703,-0.4222222222222456,3.609482920041967e-07,1.6263233011731801,-0.0014540794248791844,0,18,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.0396045683409063,0.5144909738425641,0.2249630905511811,0.6132504921259843,0.3277661795407098,0.2706692913385827,427.5444444444434,0.00380907726304617
19.29,0.0,428.5,0.0038146754523217703,-0.22222222222225696,3.6094829200441353e-07,1.6345884313198786,-0.0006922873373395033,0,18,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.05348151786810758,0.5144909738425641,0.3311392716535433,0.6135580708661418,0.333967825125875,0.3857037401574803,427.41111111111,0.0038094382113381745
19.29,0.0,426.0,0.0038146754523217703,0.0611111111111029,3.6094829200441353e-07,1.6250517426890743,0.0003870935809837661,0,18,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.0373940808055999,0.5144909738425641,0.5998400590551181,0.6135580708661418,0.3264153260469115,0.6224163385826772,427.0999999999989,0.003809799159630179
19.29,0.0,429.0,0.0038146754523217703,0.5500000000000114,3.6094829200441353e-07,1.6364957690460396,0.0022504819150758193,0,18,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.058823529411764705,0.5144909738425641,0.8568528543307087,0.6135580708661418,0.33519587375660076,0.8485482283464567,427.5333333333322,0.0038101601079221833
19.29,0.0,432.0,0.0038146754523217703,0.4333333333333371,3.609482920041967e-07,1.6479397954030048,0.0018057071568571281,0,18,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.09056858651602603,0.5144909738425641,0.835445374015748,0.6132504921259843,0.34176593393098365,0.8238188976377953,428.1999999999989,0.0038105210562141877
19.29,0.0,427.0,0.0038146754523217703,0.1444444444444457,2.8112275495765365e-09,1.6288664181413959,0.0005510716901403478,0,18,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.04390273854844652,0.5144909738425641,0.6753813976377953,0.546628937007874,0.3296082524867985,0.6588336614173228,428.3999999999989,0.0038108820045061917
19.245,0.0,429.0,0.0038039313403881296,-0.07777777777778283,6.014877199124469e-07,1.6318865450265077,-3.837538111695071e-05,0,18,8,6,0.029902984158172663,0.6773916247083385,0.31689794915878666,0.058823529411764705,0.5022718899668427,0.4625369094488189,0.6588336614173228,0.3321871546113226,0.5262057086614174,428.4888888888878,0.003810526678669287
19.26,0.0,426.333333333333,0.00381676305777689,0.011111111111091532,2.4424119152675894e-07,1.627213316965546,0.00014322249011700094,0,18,8,6,0.03395554463956773,0.68580375782881,0.31689794915878666,0.0396045683409063,0.5172540832616972,0.5522268700787402,0.5896899606299213,0.3287486184452904,0.5660679133858267,428.24444444444333,0.0038120849799460166
19.2,0.0,436.0,0.0037932139445365602,0.13333333333332575,-1.5828957645464947e-06,1.6538412798179403,-0.0001749051520595346,0,18,8,6,0.01535060788407221,0.6773916247083385,0.31689794915878666,0.16928650374554832,0.48986859879651234,0.6648622047244095,0.2249015748031496,0.3453272749600884,0.4966781496062992,428.51111111111,0.0038110151610523404
19.2,0.0,429.0,0.0037932139445365602,0.05000000000001137,-1.299845120202297e-06,1.6272887822061843,-0.000367721000537391,0,18,8,6,0.01535060788407221,0.6773916247083385,0.31689794915878666,0.058823529411764705,0.48986859879651234,0.5927042322834646,0.26131889763779526,0.328871423308363,0.45386318897637795,428.51111111111,0.0038089191884169236
19.2,0.0,429.5,0.0037932139445365602,0.25,-5.037176049875903e-07,1.6291853891784527,0.0007327123511994271,0,18,8,6,0.01535060788407221,0.6773916247083385,0.31689794915878666,0.0632445044823775,0.48986859879651234,0.7534448818897638,0.41018700787401574,0.3300994719390888,0.6946358267716536,428.61111111111,0.0038084154708119358
19.2,0.0,434.0,0.0037932139445365602,0.11666666666664582,-5.05019170447818e-07,1.6462548519288671,0.00022632359700991422,0,18,8,6,0.01535060788407221,0.6773916247083385,0.31689794915878666,0.12587498464939212,0.48986859879651234,0.64720718503937,0.40994094488188976,0.34115190961562075,0.5857529527559056,429.01111111111,0.0038079117532069484
19.2,0.0,423.5,0.0038001276921799,0.06666666666666288,2.1038502255989536e-07,1.6093540776381876,0.00034792930212002027,0,19,8,6,0.01535060788407221,0.684944123787302,0.31689794915878666,0.021982070489991404,0.4992017683900282,0.6051919291338582,0.57935531496063,0.31118752302591185,0.6139271653543307,428.8444444444433,0.00380740543247104
19.29,0.0,432.0,0.00382858181403718,0.08333333333334281,7.756511782119977e-07,1.6539473436640617,0.0006514104010756361,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.09056858651602603,0.5286749355274469,0.6216781496062992,0.6934055118110236,0.34569568954930613,0.6792568897637795,429.1444444444433,0.003808332523252068
19.245,0.0,427.0,0.0038240386259527103,0.055555555555571345,6.242115753959422e-07,1.6328644932818073,0.00047940107407518084,0,19,8,6,0.029902984158172663,0.6959965614638339,0.31689794915878666,0.04390273854844652,0.5221048753530639,0.5973179133858267,0.6619094488188977,0.33292398378975807,0.6449311023622047,429.01111111111,0.003808956734827464
19.245,0.0,430.0,0.0038240386259527103,0.26111111111111995,4.351248251252982e-07,1.6443366091596654,0.0011834858714543373,0,19,8,6,0.029902984158172663,0.6959965614638339,0.31689794915878666,0.06784968684759916,0.5221048753530639,0.7594734251968503,0.6289370078740157,0.34029227557411273,0.766117125984252,429.25555555555445,0.00380958094640286
19.23,0.0,432.666666666667,0.0038183660234445797,0.40555555555556566,-1.3144295360695626e-07,1.6520796994770228,0.0014898525550817165,0,19,8,6,0.02535920422448729,0.694952720127717,0.31689794915878666,0.09855090261574358,0.5184207294608867,0.8272022637795275,0.4902805118110236,0.3442220311924352,0.7995816929133859,429.5333333333322,0.0038098269844777147
19.2,0.0,434.0,0.0038070415925907397,0.5,-5.089239820687836e-07,1.652256051184381,0.0016859557939610248,0,19,8,6,0.01535060788407221,0.6904089401940317,0.31689794915878666,0.12587498464939212,0.5041753653444676,0.8492249015748031,0.40951033464566927,0.3443448360555078,0.8149606299212598,430.0666666666656,0.003809318060495646
19.2,0.0,436.0,0.0038070415925907397,0.5111111111110915,-5.089239820687836e-07,1.6598701343695625,0.0017267294841546432,0,19,8,6,0.01535060788407221,0.6904089401940317,0.31689794915878666,0.16928650374554832,0.5041753653444676,0.8507627952755905,0.40951033464566927,0.35011666461991897,0.8188976377952756,430.5333333333322,0.003808809136513577
19.2,0.0,440.333333333333,0.0038070415925907397,0.6777777777777771,-5.089239820685668e-07,1.676367314604121,0.002361745340235144,0,19,8,6,0.01535060788407221,0.6904089401940317,0.31689794915878666,0.2795652707847231,0.5041753653444676,0.8685408464566929,0.4096948818897638,0.36546727250399114,0.8519931102362205,431.08888888888777,0.0038083002125315086
19.2,0.0,439.0,0.0038070415925907397,0.7777777777777715,2.2669411084744705e-07,1.6712912591473348,0.0030630711656508547,0,19,8,6,0.01535060788407221,0.6904089401940317,0.31689794915878666,0.24468868967211102,0.5041753653444676,0.8730930118110236,0.5851377952755905,0.36043227311801546,0.8660187007874016,431.8888888888878,0.00380779128854944
19.23,0.0,440.333333333333,0.0038183660234445797,0.9333333333333371,1.5710726234351678e-07,1.6813538389900953,0.0036257800838580545,0,19,8,6,0.02535920422448729,0.694952720127717,0.31689794915878666,0.2795652707847231,0.5184207294608867,0.8785679133858267,0.5701279527559056,0.3697654427115314,0.8706938976377953,432.6444444444433,0.0038087536007532035
19.2,0.0,443.0,0.0038070415925907397,0.6722222222222456,1.3687276226781106e-07,1.6865194255176976,0.0026219869559280795,0,19,8,6,0.01535060788407221,0.6904089401940317,0.31689794915878666,0.34090629988947563,0.5041753653444676,0.8677411417322834,0.5663139763779528,0.37381800319292646,0.8578986220472441,433.75555555555445,0.003808105503074127
19.2,0.0,439.5,0.0038070415925907397,0.38333333333332575,4.609216018060247e-07,1.67319477994363,0.0016566403893992776,0,19,8,6,0.01535060788407221,0.6904089401940317,0.31689794915878666,0.25874984649392113,0.5041753653444676,0.819574311023622,0.6334891732283464,0.3623971509271767,0.812253937007874,433.9888888888878,0.003809027346277739
19.2,0.0,437.0,0.0037932139445365602,0.3333333333333144,5.883598881205408e-07,1.6576344937624767,0.001518281939902888,0,19,8,6,0.01535060788407221,0.6773916247083385,0.31689794915878666,0.1935404642023824,0.48986859879651234,0.7990895669291339,0.6576033464566929,0.3479061770846126,0.8022883858267716,434.5222222222211,0.003809027346277739
19.245,0.0,431.5,0.0038108647411801795,-0.055555555555571345,1.7672888714744418e-06,1.6443881358192474,0.0005504756228642549,0,19,8,6,0.029902984158172663,0.684944123787302,0.31689794915878666,0.0830774898685988,0.5125874984649392,0.48302165354330706,0.8075787401574803,0.3404150804371853,0.6585875984251969,434.65555555555443,0.00381020406605398
19.29,0.0,430.333333333333,0.00382858181403718,0.3111111111111029,2.1273997119302095e-06,1.6475663739739983,0.002104446874472421,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.0714724303082402,0.5286749355274469,0.788939468503937,0.8372293307086615,0.3415203242048385,0.8419045275590551,434.41111111110996,0.003812561924020688
19.29,0.0,436.5,0.00382858181403718,0.6166666666666742,9.484707285763085e-07,1.671175961827229,0.002762636138874841,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.18033894142208032,0.5286749355274469,0.8642962598425197,0.7226870078740157,0.3603094682549429,0.859867125984252,435.27777777777663,0.0038144588654778406
19.29,0.0,437.5,0.00382858181403718,0.4166666666666856,-1.5759294650198943e-07,1.6750045436412662,0.0015257870065138457,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.20588235294117646,0.5286749355274469,0.8315698818897638,0.48683562992125984,0.3642392238732654,0.8026574803149606,435.6444444444433,0.0038144588654778406
19.29,0.0,434.0,0.00381931083755765,0.3166666666666629,-4.6969873419996054e-07,1.6575809035000202,0.0010075644729237165,0,19,8,6,0.05299029841581727,0.6840844897457939,0.31689794915878666,0.12587498464939212,0.5188505464816406,0.7925073818897638,0.4203986220472441,0.34778337222154,0.7415108267716536,436.11111111111,0.0038141436795848366
19.29,0.0,432.5,0.0038146754523217703,-0.08333333333334281,-4.351248251250814e-07,1.6498471331291658,-0.0005053213465970874,0,19,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.09658602480658234,0.5144909738425641,0.4552780511811024,0.42888779527559057,0.3426255679724917,0.42445866141732286,436.27777777777663,0.0038135194680094407
19.29,0.0,427.666666666667,0.0038146754523217703,-0.3499999999999943,1.314429536071731e-07,1.6314095351096118,-0.001277926141063701,0,19,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.04789389659830529,0.5144909738425641,0.25522883858267714,0.5653297244094488,0.3318187400221049,0.2920767716535433,435.9444444444433,0.0038132734299345865
19.29,0.0,428.5,0.0038146754523217703,-0.2333333333333485,7.08274522806052e-07,1.6345884313198786,-0.0005820911967246989,0,19,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.05348151786810758,0.5144909738425641,0.3233267716535433,0.6814099409448819,0.333967825125875,0.4079724409448819,435.57777777777665,0.003813782353916655
19.315,0.0,434.5,0.0038206559685438897,-0.12777777777776578,7.08274522806052e-07,1.66007501833232,-0.0001778194174809622,0,19,8,6,0.07006017438290556,0.6773916247083385,0.31689794915878666,0.13674321503131523,0.5190961562077858,0.413939468503937,0.6814099409448819,0.3503622743460641,0.49593996062992124,435.4777777777766,0.0038146899789801986
19.29,0.0,438.0,0.0038146754523217703,-0.11111111111108585,5.089239820685668e-07,1.6708278481169354,-0.00020009591725278497,0,19,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.218961070858406,0.5144909738425641,0.4301181102362205,0.6448080708661418,0.35963404150804373,0.49138779527559057,435.3222222222211,0.003815198902962267
19.29,0.0,438.0,0.0038146754523217703,-0.21111111111110858,5.304198125648078e-07,1.6708278481169354,-0.0005742260083709816,0,19,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.218961070858406,0.5144909738425641,0.3424581692913386,0.6496062992125984,0.35963404150804373,0.4096948818897638,435.25555555555445,0.0038157078269443357
19.34,0.0,435.0,0.00382664475809049,-0.3777777777777658,1.3294779586075882e-06,1.664590469769363,-0.0008597989926399929,0,19,8,6,0.07521797863195383,0.6773916247083385,0.31689794915878666,0.14736583568709322,0.5267100577182856,0.24126476377952755,0.7671013779527559,0.35281837160751567,0.3576525590551181,434.8999999999989,0.0038162597425873968
19.39,0.0,437.0,0.00383864719670305,-0.2666666666666515,2.1070402741541275e-06,1.6774888249592328,-9.390773148365561e-05,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.1935404642023824,0.5357362151541201,0.30419537401574803,0.8351377952755905,0.36663391870318063,0.5135334645669292,434.4999999999989,0.003818366782861551
19.39,0.0,437.5,0.00383864719670305,-0.06666666666666288,2.101506454785457e-06,1.6794081485575842,0.000665082307970355,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.20588235294117646,0.5357362151541201,0.4733636811023622,0.8347687007874016,0.3677391624708338,0.6814714566929134,434.3666666666656,0.003820473823135705
19.39,0.0,437.0,0.0038246535340678103,0.0,1.7408378503852833e-06,1.671373594387633,0.0007569354571884679,0,19,8,6,0.1127962667321626,0.665172540832617,0.31689794915878666,0.1935404642023824,0.5253592042244873,0.5420767716535433,0.8057332677165354,0.36073928527569693,0.6983267716535433,434.3666666666656,0.003822569795771122
19.39,0.0,431.5,0.0038316502871604797,0.055555555555542924,1.0283642882058606e-06,1.653357098909747,0.0006566059364073729,0,19,8,6,0.1127962667321626,0.6697163207663024,0.31689794915878666,0.0830774898685988,0.5311924352204347,0.5960875984251969,0.7364665354330708,0.3449588603708707,0.6804872047244095,434.3666666666656,0.0038239554988364756
19.39,0.0,432.0,0.00383864719670305,-0.027777777777771462,6.710255110579412e-07,1.6582955889757176,0.0001842045514539592,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.09056858651602603,0.5357362151541201,0.5134104330708661,0.671998031496063,0.3488272135576569,0.5770177165354331,434.4777777777767,0.0038246265243475335
19.39,0.0,434.0,0.00383864719670305,-0.19999999999998863,6.710255110577244e-07,1.6659728833691236,-0.0004744912910080723,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.12587498464939212,0.5357362151541201,0.3517470472440945,0.6714443897637795,0.35490605427974947,0.4328248031496063,434.31111111111005,0.0038252975498585915
19.39,0.0,434.0,0.00383864719670305,0.01666666666665151,9.800580603755524e-07,1.6659728833691236,0.0004904969461259068,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.12587498464939212,0.5357362151541201,0.5576402559055118,0.7278543307086615,0.35490605427974947,0.6471456692913385,434.0777777777767,0.003825968575369649
19.39,0.0,438.0,0.00383864719670305,0.28333333333333144,6.445453048467987e-07,1.681327472155936,0.001363753606378748,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.218961070858406,0.5357362151541201,0.7731299212598425,0.6664616141732284,0.3696426378484588,0.7871555118110236,434.34444444444335,0.0038272576659793426
19.29,0.0,437.0,0.0038146754523217703,0.4111111111110972,0.0,1.6670131726646136,0.0015682554637321822,0,19,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.1935404642023824,0.5144909738425641,0.8283095472440944,0.5279896653543307,0.35552007859511237,0.8057332677165354,434.64444444444337,0.0038272576659793426
19.29,0.0,435.5,0.0038146754523217703,0.4777777777777601,2.3177012015021883e-07,1.661291159486131,0.0019233871628188126,0,19,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.15884809038437922,0.5144909738425641,0.8459030511811023,0.5855068897637795,0.3510991035244996,0.8316929133858267,435.16666666666555,0.0038272576659793426
19.29,0.0,435.0,0.0038216285559262704,0.2333333333333485,3.2419579412733615e-08,1.6624084218279276,0.0009042931311897817,0,19,8,6,0.05299029841581727,0.684944123787302,0.31689794915878666,0.14736583568709322,0.5205698145646568,0.7447711614173228,0.5520423228346457,0.3515903229767899,0.7244094488188977,435.5999999999989,0.003827721206219643
19.29,0.0,435.0,0.0038146754523217703,-0.08333333333331439,8.329431385623465e-07,1.6593838217599701,4.454031951828252e-05,0,19,8,6,0.05299029841581727,0.6773916247083385,0.31689794915878666,0.14736583568709322,0.5144909738425641,0.45915354330708663,0.7017716535433071,0.3497482500307012,0.5434301181102362,435.63333333333225,0.003827322505138168
19.39,0.0,435.0,0.00384564426270076,-0.19999999999998863,1.4958390698136415e-06,1.6728552542748307,-0.00011224509509544234,0,19,8,6,0.1127962667321626,0.684944123787302,0.31689794915878666,0.14736583568709322,0.5424290801915755,0.3517470472440945,0.7840797244094488,0.36202873633795896,0.5099655511811023,435.43333333333226,0.0038293870924967677
19.29,0.0,435.0,0.00382858181403718,-0.20000000000001705,5.281139220702016e-07,1.6654330891061733,-0.0005345961705355284,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.14736583568709322,0.5286749355274469,0.3485482283464567,0.6493602362204725,0.3538008105120963,0.4187992125984252,435.23333333333227,0.0038303141832777953
19.29,0.0,432.0,0.00382858181403718,-0.26666666666667993,-2.709442239725787e-07,1.6539473436640617,-0.001139486913349086,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.09056858651602603,0.5286749355274469,0.3008735236220472,0.4611220472440945,0.34569568954930613,0.31003937007874016,435.0333333333322,0.003830443320340908
19.29,0.0,432.0,0.00382858181403718,-0.25,-6.710255110579412e-07,1.6539473436640617,-0.0012505513582193872,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.09056858651602603,0.5286749355274469,0.31342273622047245,0.37955216535433073,0.34569568954930613,0.2945374015748031,434.6999999999989,0.00382977229482985
19.29,0.0,435.0,0.00382858181403718,-0.21666666666666856,-2.0457008988302924e-07,1.6654330891061733,-0.0009190909453649088,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.14736583568709322,0.5286749355274469,0.3373523622047244,0.47773129921259844,0.3538008105120963,0.3471948818897638,434.5333333333322,0.003829101269318792
19.29,0.0,433.0,0.00382858181403718,-0.01666666666665151,2.8660228202628465e-08,1.6577759254780988,-5.072262377026071e-05,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.10542797494780794,0.5286749355274469,0.5261441929133859,0.5508120078740157,0.3481517868107577,0.5233759842519685,434.26666666666557,0.003829363154650084
19.29,0.0,435.0,0.00382858181403718,0.3166666666666629,-2.2919304607112688e-07,1.6654330891061733,0.0011146755993092228,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.14736583568709322,0.5286749355274469,0.7925073818897638,0.4718257874015748,0.3538008105120963,0.7566437007874016,434.4999999999989,0.0038291585897751975
19.29,0.0,438.0,0.00383483987844422,0.29999999999998295,-4.624233641567846e-07,1.6796598667585685,0.000949388238265847,0,19,8,6,0.05299029841581727,0.6959965614638339,0.31689794915878666,0.218961070858406,0.5328503008719145,0.7818651574803149,0.4231053149606299,0.3681689794915879,0.7319143700787402,434.8999999999989,0.003828904768557942
19.29,0.0,437.0,0.00382858181403718,0.26666666666667993,-6.710255110577244e-07,1.6730902527342475,0.0007297300786109906,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.1935404642023824,0.5286749355274469,0.7632258858267716,0.3797367125984252,0.36227434606410414,0.6942667322834646,435.0999999999989,0.003828233743046884
19.29,0.0,439.0,0.00382858181403718,0.10000000000002274,-6.710255110577244e-07,1.680747416362322,9.029105858260333e-05,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.24468868967211102,0.5286749355274469,0.6387180118110236,0.3797367125984252,0.3690286135330959,0.5526574803149606,435.43333333333226,0.0038275627175358264
19.29,0.0,436.0,0.00382858181403718,-0.16666666666668561,9.300216723738628e-07,1.6692616709202104,-0.00023441897804654666,0,19,8,6,0.05299029841581727,0.6904089401940317,0.31689794915878666,0.16928650374554832,0.5286749355274469,0.3729084645669291,0.719488188976378,0.35760776126734617,0.48339074803149606,435.29999999999893,0.0038268916920247685
19.39,0.0,434.0,0.00385264148515886,0.06666666666666288,2.129520069565991e-06,1.6720464045589454,0.0011841393136839962,0,19,8,6,0.1127962667321626,0.6904089401940317,0.31689794915878666,0.12587498464939212,0.5454992017683901,0.6051919291338582,0.8373523622047244,0.36178312661181383,0.7662401574803149,435.0999999999989,0.003829422760880574
19.34,0.0,440.5,0.0038405950215716603,0.2583333333333542,1.179771555235307e-06,1.6917821070023165,0.0015049161518323473,0,19,8,6,0.07521797863195383,0.6904089401940317,0.31689794915878666,0.2833108191084367,0.5375168856686725,0.7587352362204725,0.7515994094488189,0.38069507552499077,0.8010580708661418,435.43333333333226,0.0038311507321639004
19.315,0.0,437.75,0.0038311021333334297,0.125,9.472645725405824e-07,1.6770649588667088,0.000891031778346929,0,19,8,6,0.07006017438290556,0.6860493675549552,0.31689794915878666,0.21097875475868844,0.5310082279258259,0.6592027559055118,0.7221948818897638,0.36608129681935403,0.7217027559055118,435.6166666666656,0.0038317823039910447
19.34,0.0,436.0,0.0038336198120908203,0.09999999999999432,3.982431257113818e-07,1.6714582380715977,0.0005569328998678014,0,19,8,6,0.07521797863195383,0.684944123787302,0.31689794915878666,0.16928650374554832,0.5324818862826968,0.6342273622047244,0.6214320866141733,0.36116910229645094,0.6596948818897638,435.68333333333226,0.0038330452613089816
19.39,0.0,437.0,0.00383864719670305,-0.03333333333333144,1.022772222719192e-07,1.6774888249592328,-8.346431486838668e-05,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.1935404642023824,0.5357362151541201,0.507320374015748,0.56126968503937,0.36663391870318063,0.5162401574803149,435.8166666666656,0.0038325787902424675
19.39,0.0,432.0,0.00383864719670305,0.08888888888890278,6.710255110579412e-07,1.6582955889757176,0.0006321026431951315,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.09056858651602603,0.5357362151541201,0.62623031496063,0.671998031496063,0.3488272135576569,0.6763041338582677,435.6166666666656,0.0038332498157535254
19.39,0.0,437.666666666667,0.00383864719670305,0.5555555555555429,6.710255110579412e-07,1.6800479230903695,0.002422464796723367,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.20968930369642638,0.5357362151541201,0.8575910433070866,0.671998031496063,0.368414589217733,0.8533464566929134,435.9944444444434,0.0038339208412645834
19.39,0.0,443.0,0.00383864719670305,0.5416666666666572,6.710255110579412e-07,1.700520708139451,0.0023701567905910492,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.34090629988947563,0.5357362151541201,0.8550688976377953,0.671998031496063,0.389659830529289,0.8522391732283464,436.7277777777767,0.0038345918667756413
19.39,0.0,440.25,0.00383864719670305,0.32500000000001705,6.710255110577244e-07,1.6899644283485178,0.0015387854107276056,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.27852142944860614,0.5357362151541201,0.7961983267716536,0.6714443897637795,0.3773793442220312,0.8035187007874016,437.0777777777767,0.0038352628922866993
19.39,0.0,437.5,0.00383864719670305,0.13888888888891415,6.710255110577244e-07,1.6794081485575842,0.0008243705157857661,0,19,8,6,0.1127962667321626,0.6773916247083385,0.31689794915878666,0.20588235294117646,0.5357362151541201,0.672121062992126,0.6714443897637795,0.3677391624708338,0.7106299212598425,437.3777777777767,0.0038359339177977568
