index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
7672,20.29,0.0,461.0,0.00484624668845129,-0.6875,-2.2846026077692067e-06,2.2341197233760446,-0.004377354594816252,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5685865160260346,0.860984895001842,0.2199139520590043,0.18475722188076213,0.7108559498956158,0.1686539643515673,464.9166666666674,0.004850885850497396
7673,20.245,0.0,454.0,0.00482453822464545,-1.0208333333333144,-8.928561912712601e-07,2.1903403539890345,-0.005354886409040693,0,1,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.5052806091121208,0.8480903843792215,0.16127842655193608,0.35673017824216346,0.6890580867002333,0.1484941610325753,463.7916666666674,0.004847244468901762
7674,20.29,0.0,456.0,0.00486109204215602,-0.4895833333333144,0.0,2.216657971223145,-0.0023809921193465033,0,1,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.5257890212452413,0.8761512955913054,0.2863552550706822,0.5160417947141979,0.7037946702689426,0.2518746158574063,462.8750000000008,0.004849100138114853
7675,20.29,0.0,464.5,0.00484624668845129,0.052083333333314386,-1.2371176916986873e-06,2.251081586785624,-0.0003220263095882192,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5917352327152156,0.860984895001842,0.5606023355869699,0.30835894283958204,0.7147243030824021,0.48408113091579597,462.8125000000008,0.004847244468901762
7676,20.29,0.0,466.333333333333,0.00485614351279357,-0.10416666666668561,1.546287247992592e-07,2.2645815914660665,-0.00043209027098733976,0,1,10,1,0.4349134225715338,0.8646690408940194,0.31689794915878666,0.6036473044332555,0.8710548937737934,0.46828518746158576,0.5661954517516903,0.7170575954807811,0.466379840196681,462.9791666666674,0.004846625902731456
7677,20.29,0.0,465.0,0.0048536692774105205,-0.4375,4.6391180995222076e-07,2.256956213995892,-0.001904513934569918,0,1,10,1,0.4349134225715338,0.8622743460641041,0.31689794915878666,0.5946211469974211,0.869704040279995,0.30768285187461586,0.6104486785494776,0.7157067419869827,0.28703134603564845,462.6041666666674,0.00484755372635136
7678,20.29,0.0,466.0,0.00484624668845129,-0.5,3.092733192495978e-07,2.258350956818301,-0.002280857617370957,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.6011298047402677,0.860984895001842,0.28070067609096494,0.5864781807006761,0.7160137541446642,0.26047940995697605,462.1041666666674,0.00484755372635136
7679,20.29,0.0,460.0,0.004851195061559279,-0.5,1.2371079257953235e-06,2.2315497283172685,-0.00185683720217944,0,1,10,1,0.4349134225715338,0.8603094682549429,0.31689794915878666,0.5609726145155348,0.8685987965123418,0.28070067609096494,0.7169022741241549,0.7101805231487167,0.2923171481253841,461.6041666666674,0.0048481722729898594
7680,20.29,0.0,457.0,0.00486109204215602,0.3125,2.284613594410491e-06,2.2215190632653012,0.00255445016582323,0,1,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.534446764091858,0.8761512955913054,0.6941610325752919,0.8256914566687155,0.7059437553727128,0.8074984634296251,461.1041666666674,0.004850027942202951
7681,20.29,0.0,463.0,0.00484624668845129,0.875,4.289443813190394e-07,2.2438122167529473,0.004433350932300684,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5825862704163085,0.860984895001842,0.856238475722188,0.6027043638598648,0.7130664374309222,0.8682237246465888,462.2291666666674,0.00485274150017868
7682,20.29,0.0,461.0,0.00484624668845129,0.15625,-9.278346065457257e-07,2.2341197233760446,0.00033413346448551984,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5685865160260346,0.860984895001842,0.618438844499078,0.3521819299323909,0.7108559498956158,0.584019668100799,462.8541666666674,0.004850885830965589
7683,20.29,0.0,462.0,0.00484624668845129,-0.4270833333333144,-6.185515213927642e-07,2.238965970064496,-0.002358202382668706,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5765074296942159,0.860984895001842,0.31223110018438843,0.39551321450522436,0.7117155839371239,0.2540872771972956,462.5416666666674,0.004850885830965589
7684,20.29,0.0,462.0,0.00484624668845129,-0.75,-1.082463331344985e-06,2.238965970064496,-0.004138855200775504,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5765074296942159,0.860984895001842,0.2036263060848187,0.32642901044867856,0.7117155839371239,0.1750460971112477,462.0000000000008,0.0048496487279228034
7685,20.29,0.0,457.333333333333,0.00484624668845129,-1.1041666666666856,-4.6391180995222076e-07,2.216350152185055,-0.005566783043459367,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5375782881002088,0.860984895001842,0.14972341733251382,0.4202212661339889,0.7035490605427975,0.1450522433927474,461.0416666666674,0.004848720904302899
7686,20.29,0.0,456.0,0.00484624668845129,-0.53125,1.5463849070262298e-07,2.2098884899337885,-0.0025027389798015776,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5257890212452413,0.860984895001842,0.2675476336816226,0.566379840196681,0.7007859511236645,0.24376152427781192,459.7916666666674,0.004848720904302899
7687,20.29,0.0,461.5,0.0048536692774105205,0.375,1.5463849070262298e-07,2.239968371524955,0.0018933473373368148,0,1,10,1,0.4349134225715338,0.8622743460641041,0.31689794915878666,0.5728846862335748,0.869704040279995,0.7232329440688383,0.566379840196681,0.7120225960948053,0.7601720958819914,459.9791666666674,0.004849030181284304
7688,20.29,0.0,461.5,0.00486109204215602,0.15625,0.0,2.2433939774550034,0.0007614013007999354,0,1,10,1,0.4349134225715338,0.8787301977158295,0.31689794915878666,0.5728846862335748,0.8761512955913054,0.618438844499078,0.5160417947141979,0.7127594252732408,0.6405654578979717,460.5416666666674,0.004849030181284304
7689,20.29,0.0,461.0,0.00484624668845129,-0.1875,0.0,2.2341197233760446,-0.0009086712540844477,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5685865160260346,0.860984895001842,0.4239704978488015,0.5160417947141979,0.7108559498956158,0.3986478180700676,460.2916666666674,0.004849030181284304
7690,20.29,0.0,460.0,0.00484624668845129,-0.25,0.0,2.2292734766875935,-0.001211561672112449,0,1,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5609726145155348,0.860984895001842,0.3878918254456054,0.5160417947141979,0.7095050964018175,0.3631223110018439,460.1666666666674,0.004849030181284304
7691,20.29,0.0,459.0,0.00484624668845129,-0.125,0.0,2.2244272299991423,-0.0006057808360562245,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5518850546481641,0.860984895001842,0.4578365089121082,0.5160417947141979,0.7072946088665111,0.4421634910878918,459.7916666666674,0.004849030181284304
7692,20.29,0.0,463.0,0.00484624668845129,0.3541666666666856,0.0,2.2438122167529473,0.001716379035493265,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5825862704163085,0.860984895001842,0.714259373079287,0.5160417947141979,0.7130664374309222,0.7449293177627535,459.9166666666674,0.004849030181284304
7693,20.29,0.0,462.0,0.00484624668845129,0.7916666666666856,0.0,2.238965970064496,0.003836611961690606,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5765074296942159,0.860984895001842,0.8430854333128457,0.5160417947141979,0.7117155839371239,0.8592501536570375,460.5000000000008,0.004849030181284304
7694,20.29,0.0,464.0,0.00484624668845129,0.46875,-4.6391180995222076e-07,2.2486584634413984,0.0020575828349185254,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5884809038437923,0.860984895001842,0.7628764597418561,0.4202212661339889,0.7141716811985754,0.7735709895513214,461.5000000000008,0.004849030181284304
7695,20.29,0.0,461.0,0.00484624668845129,-0.03125,-2.7485254043627116e-06,2.2341197233760446,-0.001419889683127451,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5685865160260346,0.860984895001842,0.511739397664413,0.1510755992624462,0.7108559498956158,0.339520590043024,461.4375000000008,0.0048481023576644
7696,20.245,0.0,461.5,0.00482453822464545,-0.0625,-2.284613594410491e-06,2.2265243906738754,-0.0013572395918486357,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.5728846862335748,0.8480903843792215,0.493300553165335,0.1846342962507683,0.7079700356134103,0.3476336816226183,461.4375000000008,0.004843533130475579
7697,20.29,0.0,460.0,0.00484624668845129,-0.0625,6.185515213927642e-07,2.2292734766875935,-1.8356718187506615e-05,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5609726145155348,0.860984895001842,0.493300553165335,0.636140135218193,0.7095050964018175,0.529440688383528,461.3125000000008,0.004843533130475579
7698,20.29,0.0,460.0,0.00485614351279357,0.0,9.27824840642362e-07,2.2338260158850423,0.0004264901533761467,0,2,10,1,0.4349134225715338,0.8646690408940194,0.31689794915878666,0.5609726145155348,0.8710548937737934,0.5309772587584511,0.6816226183159189,0.7105489377379344,0.5959434542102028,461.3125000000008,0.004844770233518364
7699,20.29,0.0,459.0,0.004851195061559279,-0.40625,-5.849146037946971e-07,2.226698533255709,-0.0022350280505176734,0,2,10,1,0.4349134225715338,0.8603094682549429,0.31689794915878666,0.5518850546481641,0.8685987965123418,0.3192378610940381,0.3995082974800246,0.7080928404764829,0.2637984019668101,461.3125000000008,0.0048453887801568635
7700,20.245,0.0,456.5,0.00483193968168258,-1.03125,-2.25096691090906e-06,2.2057804646880976,-0.006019152786850057,0,2,10,1,0.40458062139260714,0.8377133734495886,0.31689794915878666,0.5297187768635638,0.8507306889352818,0.15943454210202826,0.18795328826060234,0.6991280854721847,0.13804548248309773,460.5000000000008,0.004843600404310775
7701,20.245,0.0,452.0,0.00482453822464545,-1.09375,-1.3567789878647651e-06,2.1806912775397436,-0.005913846418008406,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.4803512219083876,0.8480903843792215,0.1516902274124155,0.2952059004302397,0.6841458921773302,0.14001229256299938,459.2500000000008,0.004840886846335045
7702,20.29,0.0,456.5,0.00484624668845129,-0.625,0.0,2.212311613278014,-0.0030289041802817884,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5297187768635638,0.860984895001842,0.23693915181315303,0.5160417947141979,0.7018911948913177,0.21401352181929933,458.3125000000008,0.004840886846335045
7703,20.29,0.0,458.5,0.00484624668845129,-0.21875,1.3567789878647651e-06,2.2220041066549165,-0.0004339629601988193,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5472184698514061,0.860984895001842,0.4066379840196681,0.7339889366933006,0.7061893650988579,0.46625691456668716,458.0000000000008,0.004840886846335045
7704,20.29,0.0,460.5,0.00484624668845129,-0.09375,1.3567789878647651e-06,2.2316966000318192,0.00017181787585740516,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5651479798600024,0.860984895001842,0.47609096496619546,0.7339889366933006,0.7103033280117893,0.5557467732022127,457.8750000000008,0.004843600404310775
7705,20.29,0.0,459.5,0.00484624668845129,0.052083333333314386,-6.185515213927642e-07,2.2268503533433677,-3.212501815053059e-05,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5559376151295591,0.860984895001842,0.5606023355869699,0.39551321450522436,0.708338450202628,0.5278426551936078,457.8125000000008,0.004843600404310775
7706,20.29,0.0,461.333333333333,0.00484624668845129,0.14583333333331439,-9.27824840642362e-07,2.23573513893886,0.00028025415535615217,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5715338327397765,0.860984895001842,0.6122311001843884,0.35255070682237244,0.7112857669163699,0.5750460971112477,457.9791666666674,0.004842363301267989
7707,20.29,0.0,460.0,0.00484624668845129,0.09375,5.849146037946971e-07,2.2292734766875935,0.0007205759603765571,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5609726145155348,0.860984895001842,0.5826674861708666,0.6309772587584511,0.7095050964018175,0.6347879532882607,458.1041666666674,0.00484174475462949
7708,20.29,0.0,457.0,0.00484624668845129,0.65625,2.25096691090906e-06,2.2147347366222396,0.00420181027868094,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.534446764091858,0.860984895001842,0.8175169022741241,0.8228641671788568,0.7028736337958983,0.865519360786724,458.1666666666674,0.004843533130475579
7709,20.29,0.0,462.0,0.00484624668845129,0.84375,1.3567789878647651e-06,2.238965970064496,0.004702284745895735,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5765074296942159,0.860984895001842,0.8510141364474493,0.7339889366933006,0.7117155839371239,0.8716656422864167,459.4166666666674,0.004846246688451308
7710,20.29,0.0,460.0,0.00484624668845129,0.5,0.0,2.2292734766875935,0.002423123344225564,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5609726145155348,0.860984895001842,0.7762753534111863,0.5160417947141979,0.7095050964018175,0.7985248924400737,459.8541666666674,0.004846246688451308
7711,20.29,0.0,463.0,0.00484624668845129,0.3125,-1.3567789878647651e-06,2.2438122167529473,0.0008889769767350675,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5825862704163085,0.860984895001842,0.6941610325752919,0.2952059004302397,0.7130664374309222,0.6559311616472034,460.4166666666674,0.004846246688451308
7712,20.245,0.0,461.0,0.00482453822464545,0.0,-2.7135579757295303e-06,2.2241121215615527,-0.0012482366688357782,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.5685865160260346,0.8480903843792215,0.5309772587584511,0.15322679778733866,0.7069875967088297,0.35869698832206515,460.4791666666674,0.004843533130475579
7713,20.245,0.0,459.0,0.00482453822464545,-0.17708333333331439,-1.3567789878647651e-06,2.2144630451122618,-0.001480951073176362,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.5518850546481641,0.8480903843792215,0.4312231100184388,0.2952059004302397,0.7024438167751443,0.33239090350338046,460.4166666666674,0.004840819572499849
7714,20.29,0.0,459.0,0.00484624668845129,0.041666666666685614,0.0,2.2244272299991423,0.00020192694535214883,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5518850546481641,0.860984895001842,0.5568531038721574,0.5160417947141979,0.7072946088665111,0.5602950215119853,460.1250000000008,0.004840819572499849
7715,20.29,0.0,463.0,0.00484624668845129,0.375,0.0,2.2438122167529473,0.0018173425081691175,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5825862704163085,0.860984895001842,0.7232329440688383,0.5160417947141979,0.7130664374309222,0.7535341118623233,460.5000000000008,0.004840819572499849
7716,20.29,0.0,460.0,0.00484624668845129,-0.03125,0.0,2.2292734766875935,-0.00015144520901388958,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5609726145155348,0.860984895001842,0.511739397664413,0.5160417947141979,0.7095050964018175,0.5112476951444376,460.8750000000008,0.004840819572499849
7717,20.29,0.0,458.5,0.00484624668845129,-0.34375,0.0,2.2220041066549165,-0.0016658972991550058,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5472184698514061,0.860984895001842,0.34634296250768287,0.5160417947141979,0.7061893650988579,0.3132145052243393,460.4375000000008,0.004840819572499849
7718,20.29,0.0,458.0,0.00484624668845129,-0.34375,0.0,2.2195809833106908,-0.0016658972991552279,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5423062753285031,0.860984895001842,0.34634296250768287,0.5160417947141979,0.704715706741987,0.3130915795943454,460.1875000000008,0.004840819572499849
7719,20.29,0.0,459.5,0.00484624668845129,-0.3125,1.3567789878647651e-06,2.2268503533433677,-0.0008889769767352895,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5559376151295591,0.860984895001842,0.35783650891210816,0.7339889366933006,0.708338450202628,0.40110633066994467,459.7500000000008,0.004840819572499849
7720,20.29,0.0,459.5,0.00484624668845129,-0.1875,2.7135579757295303e-06,2.2268503533433677,0.0003395654147513305,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5559376151295591,0.860984895001842,0.4239704978488015,0.8496619545175169,0.708338450202628,0.5846342962507682,459.5625000000008,0.004843533130475579
7721,20.29,0.0,457.5,0.00484624668845129,-0.34375,0.0,2.2171578599664654,-0.0016604701832036994,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5385607270047894,0.860984895001842,0.34634296250768287,0.5160417947141979,0.7039174751320152,0.31358328211432085,459.3750000000008,0.004846246688451308
7722,20.245,0.0,455.0,0.00482453822464545,-0.4375,-1.3567789878647651e-06,2.19516489221368,-0.002737567365675986,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.5166400589463342,0.8480903843792215,0.30768285187461586,0.2952059004302397,0.6920054034139752,0.23036263060848186,458.8750000000008,0.004843533130475579
7723,20.29,0.0,460.0,0.00484624668845129,-0.46875,-1.3567789878647651e-06,2.2292734766875935,-0.0028896909641837887,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5609726145155348,0.860984895001842,0.2953902888752305,0.2952059004302397,0.7095050964018175,0.22237246465888139,458.5000000000008,0.004843533130475579
7724,20.245,0.0,455.5,0.00482453822464545,-0.375,-1.3567789878647651e-06,2.1975771613260027,-0.002435355337141676,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.5215522534692374,0.8480903843792215,0.3324523663183774,0.2952059004302397,0.6936018666339187,0.24769514443761526,457.9375000000008,0.004840819572499849
7725,20.29,0.0,457.0,0.00484624668845129,-0.28125,0.0,2.2147347366222396,-0.0013630068811270046,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.534446764091858,0.860984895001842,0.3719729563614014,0.5160417947141979,0.7028736337958983,0.3465273509526736,457.7500000000008,0.004840819572499849
7726,20.29,0.0,455.0,0.00484624668845129,-0.625,-1.3567789878647651e-06,2.205042243245337,-0.003642846672290867,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5166400589463342,0.860984895001842,0.23693915181315303,0.2952059004302397,0.6980842441360677,0.18930547019053473,457.3750000000008,0.004840819572499849
7727,20.245,0.0,452.5,0.00482453822464545,-0.6979166666666856,-2.261852815116632e-06,2.1831035466520663,-0.004408329109332643,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.48716689180891565,0.8480903843792215,0.2156115550092194,0.18715427166564227,0.6861107699864915,0.16767055931161648,456.5000000000008,0.00483810601452412
7728,20.26,0.0,455.333333333333,0.00483176550721526,-0.19791666666668561,-2.261852815116632e-06,2.2000638942853468,-0.0019933464390344824,0,2,10,1,0.4082033648532482,0.8369765442711531,0.31689794915878666,0.5198943878177575,0.8503008719145279,0.41677934849416104,0.18715427166564227,0.69556674444308,0.28014751075599265,455.9791666666674,0.004836295866869616
7729,20.245,0.0,458.5,0.00482453822464545,0.375,0.0,2.212050775999939,0.0018125937817117244,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.5472184698514061,0.8480903843792215,0.7232329440688383,0.5160417947141979,0.7017069875967088,0.7530424093423479,456.1041666666674,0.0048335823088938865
7730,20.29,0.0,460.0,0.00484624668845129,0.1875,1.3567789878647651e-06,2.2292734766875935,0.0015260056935635369,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5609726145155348,0.860984895001842,0.6331899200983405,0.7339889366933006,0.7095050964018175,0.7275968039336201,456.7291666666674,0.004836295866869616
7731,20.29,0.0,458.0,0.00484624668845129,-0.125,1.3567789878647651e-06,2.2195809833106908,1.2231992916333922e-05,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5423062753285031,0.860984895001842,0.4578365089121082,0.7339889366933006,0.704715706741987,0.5346035648432699,456.4791666666674,0.004836295866869616
7732,20.29,0.0,455.5,0.00484624668845129,-0.22916666666668561,1.3567789878647651e-06,2.2074653665895627,-0.0004925853704644823,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5215522534692374,0.860984895001842,0.3986478180700676,0.7339889366933006,0.6995579024929387,0.45802089735709894,456.4791666666674,0.0048390094248453456
7733,20.29,0.0,453.333333333333,0.00484624668845129,-0.2916666666666856,0.0,2.1969651654312496,-0.0014134886174652639,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4974210978754759,0.860984895001842,0.36533497234173323,0.5160417947141979,0.6931106471816284,0.34001229256299936,456.02083333333405,0.0048390094248453456
7734,20.29,0.0,454.0,0.00484624668845129,0.21875,1.3567789878647651e-06,2.200195996556886,0.001674058955107638,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5052806091121208,0.860984895001842,0.6489244007375538,0.7339889366933006,0.6958123541692252,0.7413644744929317,455.89583333333405,0.0048390094248453456
7735,20.29,0.0,457.0,0.00484624668845129,0.21875,2.261852815116632e-06,2.2147347366222396,0.002086169237782931,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.534446764091858,0.860984895001842,0.6489244007375538,0.8237246465888137,0.7028736337958983,0.7752919483712354,456.45833333333405,0.004841722982821075
7736,20.29,0.0,454.333333333333,0.00484624668845129,-0.53125,9.05073827251867e-07,2.201811412119701,-0.002152282428155461,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5089033525727619,0.860984895001842,0.2675476336816226,0.6779348494161033,0.6966719882107332,0.2687154271665642,456.33333333333405,0.004843533130475579
7737,20.245,0.0,451.0,0.00482453822464545,-1.03125,-2.708574392661176e-06,2.175866739315098,-0.006209083106146762,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.46794793073805724,0.8480903843792215,0.15943454210202826,0.15377996312231101,0.6811985754635883,0.1359557467732022,455.39583333333405,0.004843533130475579
7738,20.2,0.0,451.0,0.0048029094981687104,-1.125,-2.708574392661176e-06,2.1661121836740884,-0.006673594575598241,0,2,10,1,0.38487044086945843,0.8339064226943387,0.31689794915878666,0.46794793073805724,0.8278275819722462,0.14812538414259374,0.15377996312231101,0.6751811371730321,0.1304240934234788,454.27083333333405,0.0048381159816902565
7739,20.29,0.0,449.0,0.00484624668845129,-0.65625,0.0,2.1759647631146293,-0.003180349389296344,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4401326292521184,0.860984895001842,0.2283343577135833,0.5160417947141979,0.6813213803266609,0.20626920712968655,453.14583333333405,0.0048381159816902565
7740,20.29,0.0,454.0,0.00484624668845129,-0.020833333333314386,0.0,2.200195996556886,-0.00010096347267607442,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5052806091121208,0.860984895001842,0.5191763982790412,0.5160417947141979,0.6958123541692252,0.5177627535341118,452.95833333333405,0.0048381159816902565
7741,20.29,0.0,454.5,0.00484624668845129,0.010416666666685614,-1.3567789878647651e-06,2.202619119901111,-0.0005641391451647326,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5108682303819231,0.860984895001842,0.5380454824830977,0.2952059004302397,0.6970404027999508,0.44818684695759065,453.1041666666674,0.0048381159816902565
7742,20.245,0.0,453.0,0.00482453822464545,-0.40625,-2.7135579757295303e-06,2.185515815764389,-0.003195994311707251,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.4934299398256171,0.8480903843792215,0.3192378610940381,0.15322679778733866,0.6870318064595358,0.20590043023970497,452.9791666666674,0.004835402423714527
7743,20.245,0.0,451.5,0.00482453822464545,-0.3020833333333144,-4.065353380525941e-06,2.178279008427421,-0.003308957415484759,0,2,10,1,0.40458062139260714,0.8356870932088911,0.31689794915878666,0.4746407957755127,0.8480903843792215,0.36263060848186845,0.09342347879532882,0.6831634532727496,0.20172095881991395,452.2916666666674,0.004832688865738797
7744,20.2,0.0,455.0,0.0048029094981687104,0.16666666666668561,-1.351795404796411e-06,2.1853238216667634,0.00018721375627506198,0,2,10,1,0.38487044086945843,0.8339064226943387,0.31689794915878666,0.5166400589463342,0.8278275819722462,0.6246465888137677,0.2963736939151813,0.6868475991649269,0.5582052858020897,452.3750000000008,0.004827271716953475
7745,20.29,0.0,453.0,0.00484624668845129,0.5,4.065353380525941e-06,2.1953497498684342,0.004256597718843125,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4934299398256171,0.860984895001842,0.7762753534111863,0.9042409342347879,0.6922510131401204,0.866379840196681,452.6250000000008,0.004829985274929205
7746,20.29,0.0,457.0,0.00484624668845129,0.65625,2.708574392661176e-06,2.2147347366222396,0.004401916440386566,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.534446764091858,0.860984895001842,0.8175169022741241,0.848740012292563,0.7028736337958983,0.8678549477566072,453.3750000000008,0.004835402423714527
7747,20.29,0.0,453.5,0.00484624668845129,0.3854166666666856,-1.807930417380664e-06,2.19777287321266,0.0010440106176543562,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4994473781161734,0.860984895001842,0.7291948371235403,0.24111862323294406,0.6938474763600638,0.673140749846343,453.9375000000008,0.004835402423714527
7748,20.23,0.0,455.666666666667,0.0048173198017732,0.07291666666668561,-1.807930417380664e-06,2.1950920563413234,-0.00047044147248676005,0,2,10,1,0.4010192803635024,0.8345204470097016,0.31689794915878666,0.5230873142576447,0.8379589831757338,0.5735095267363245,0.24111862323294406,0.69175979368783,0.46207744314689614,454.14583333333417,0.004831786562879766
7749,20.29,0.0,454.0,0.00484624668845129,-0.09375,1.3567789878647651e-06,2.200195996556886,0.00016028525446043496,0,2,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5052806091121208,0.860984895001842,0.47609096496619546,0.7339889366933006,0.6958123541692252,0.5545175169022741,454.08333333333417,0.004831786562879766
7750,20.29,0.0,452.0,0.00484624668845129,0.09375,4.983583068354086e-09,2.190503503179983,0.0004518494472980361,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4803512219083876,0.860984895001842,0.5826674861708666,0.5494775660725261,0.6894879037209873,0.5997541487400123,453.95833333333417,0.004834500120855495
7751,20.2,0.0,454.0,0.0048029094981687104,-0.03125,1.3567789878647651e-06,2.1805209121685944,0.0004638490783996918,0,3,10,1,0.38487044086945843,0.8339064226943387,0.31689794915878666,0.5052806091121208,0.8278275819722462,0.511739397664413,0.7339889366933006,0.6839002824511851,0.6015980331899201,454.27083333333417,0.004831796530045902
7752,20.29,0.0,452.0,0.00484624668845129,0.25,2.708574392661176e-06,2.190503503179983,0.002443963020773543,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.4803512219083876,0.860984895001842,0.6642901044867855,0.848740012292563,0.6894879037209873,0.8,453.89583333333417,0.004837213678831225
7753,20.29,0.0,460.0,0.00484624668845129,0.40625,0.0,2.2292734766875935,0.001968787717183229,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5609726145155348,0.860984895001842,0.7374923171481254,0.5160417947141979,0.7095050964018175,0.7663183773816841,454.77083333333417,0.004837213678831225
7754,20.29,0.0,456.5,0.00484624668845129,-0.1875,0.0,2.212311613278014,-0.0009086712540846698,0,3,10,1,0.4349134225715338,0.8487044086945843,0.31689794915878666,0.5297187768635638,0.860984895001842,0.4239704978488015,0.5160417947141979,0.7018911948913177,0.3985248924400738,454.70833333333417,0.004837213678831225
