Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.7,0.0,509.0,0.00378560813415773,-0.035714285714277594,0.0,1.9268745402862846,-0.00013520029050562155,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3848030018761726,0.45121951219512196,0.5402558314522197,0.572987208427389,0.400750469043152,0.5620767494356659,510.17857142857144,0.003785608134157751
20.7,0.0,509.0,0.00378560813415773,-0.01190476190478762,0.0,1.9268745402862846,-4.5066763501799834e-05,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3848030018761726,0.45121951219512196,0.5464635063957863,0.572987208427389,0.400750469043152,0.5680963130173062,510.0357142857143,0.003785608134157751
20.7,0.0,510.5,0.00378560813415773,0.309523809523796,0.0,1.9325529524875211,0.001171735851048794,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.38911819887429644,0.45121951219512196,0.6583897667419112,0.572987208427389,0.40375234521575987,0.6651617757712566,510.15476190476187,0.003785608134157751
20.7,0.0,512.0,0.00378560813415773,0.0892857142857224,0.0,1.9382313646887577,0.00033800072626399835,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.39099437148217636,0.45121951219512196,0.5891647855530474,0.572987208427389,0.4056285178236398,0.6000752445447705,510.65476190476187,0.003785608134157751
20.7,0.0,509.0,0.00378560813415773,-0.5416666666666572,-1.1853424461416573e-07,1.9268745402862846,-0.002110753135599386,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3848030018761726,0.45121951219512196,0.36681715575620766,0.5278404815650866,0.400750469043152,0.38826185101580135,510.3333333333333,0.003785608134157751
20.68,0.0,508.0,0.0037839486547331298,-0.8988095238095184,1.5242983762969037e-07,1.92224591660443,-0.003326664330348894,0,1,4,2,0.2637898686679174,0.5602251407129456,0.30318949343339585,0.3823639774859287,0.44427767354596626,0.27972159518434914,0.6192626034612491,0.39849906191369605,0.3126410835214447,509.57142857142856,0.0037853710656685228
20.7,0.0,502.25,0.00378940163130914,-0.9821428571428612,-1.4777250423401306e-07,1.9032269693250154,-0.0037923314133032626,0,2,4,2,0.30956848030018763,0.5611632270168856,0.30318949343339585,0.3778611632270169,0.4667917448405253,0.26109857035364936,0.5240782543265613,0.39549718574108816,0.2927012791572611,508.5357142857143,0.0037859129938330105
20.675,0.0,502.5,0.0037797458219470397,-0.7142857142857224,-4.1873658647786915e-07,1.8993222755283874,-0.0029144209448178637,0,2,4,2,0.2600375234521576,0.55046904315197,0.30318949343339585,0.37823639774859286,0.43902439024390244,0.3211060948081264,0.47328818660647104,0.39399624765478425,0.3363431151241535,507.60714285714283,0.0037850755206600547
20.7,0.0,505.5,0.00378560813415773,-0.6071428571428328,0.0,1.9136249118167323,-0.0022984049385957883,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3799249530956848,0.45121951219512196,0.3519563581640331,0.572987208427389,0.3971857410881801,0.37772761474793076,507.10714285714283,0.0037850755206600547
20.7,0.0,505.5,0.00378560813415773,-1.1964285714285552,0.0,1.9136249118167323,-0.004529209731938599,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3799249530956848,0.45121951219512196,0.2328818660647103,0.572987208427389,0.3971857410881801,0.26674191121143714,506.39285714285717,0.0037850755206600547
20.7,0.0,500.25,0.00378560813415773,-1.4821428571428612,-3.3503503727078977e-07,1.8937504691124043,-0.00577832957461899,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.375609756097561,0.45121951219512196,0.200150489089541,0.4894657637321294,0.3928705440900563,0.23212942061700526,504.7142857142857,0.0037850755206600547
20.68,0.0,500.0,0.0037809176436359396,-1.2857142857142776,-7.746891343381797e-07,1.8904588218179699,-0.0052530485630730706,0,2,4,2,0.2637898686679174,0.55046904315197,0.30318949343339585,0.375046904315197,0.44052532833020636,0.22140707298720844,0.4145974416854778,0.39136960600375237,0.24341610233258087,503.42857142857144,0.003784405450585513
20.6666666666667,0.0,499.0,0.00377779349737419,-0.7142857142857224,-7.106181793108124e-07,1.8851189551897207,-0.0030584181066544147,0,2,4,2,0.2549718574108818,0.55046904315197,0.30318949343339585,0.37317073170731707,0.4371482176360225,0.3211060948081264,0.42626034612490593,0.38949343339587245,0.3291948833709556,502.14285714285717,0.0037835261423913784
20.7,0.0,501.25,0.00378560813415773,-0.1785714285714448,1.4777250423444674e-07,1.8975360772465621,-0.0006016780281299372,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.37673545966228894,0.45121951219512196,0.4909706546275395,0.618510158013544,0.39362101313320824,0.5176824680210684,502.0,0.0037829842142268915
20.7,0.0,501.0,0.00378560813415773,-0.3571428571428612,4.1873658647786915e-07,1.8965896752130227,-0.0011415877703513377,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.37617260787992496,0.45121951219512196,0.4258841234010534,0.6595184349134687,0.3932457786116323,0.46613995485327314,501.7857142857143,0.0037838216873998473
20.7,0.0,502.0,0.00378560813415773,-0.9107142857142776,0.0,1.9003752833471803,-0.003447607407893627,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3774859287054409,0.45121951219512196,0.2768999247554552,0.572987208427389,0.3943714821763602,0.3073739653875094,501.2857142857143,0.0037838216873998473
20.7,0.0,496.25,0.00378560813415773,-0.9785714285713993,0.0,1.8786080365757734,-0.003704487959854341,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.36866791744840527,0.45121951219512196,0.26241534988713316,0.572987208427389,0.3853658536585366,0.29533483822422874,499.9642857142857,0.0037838216873998473
20.7,0.0,495.8,0.00378560813415773,-0.4749999999999659,-3.3466897882356364e-07,1.8769045129154025,-0.001964025004301373,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3677298311444653,0.45121951219512196,0.3890142964635064,0.4898419864559819,0.38461538461538464,0.39954853273137697,499.3285714285715,0.0037838216873998473
20.66,0.0,497.8,0.00377623227793241,-0.30000000000001137,-8.918411302956657e-07,1.8798084279547538,-0.0015773417634220577,0,2,4,2,0.2523452157598499,0.55046904315197,0.30318949343339585,0.37035647279549716,0.43602251407129455,0.44507148231753196,0.3924003009781791,0.3868667917448405,0.43190368698269377,499.0142857142858,0.0037831523494422
20.6333333333333,0.0,497.0,0.0037699930872535795,-0.4285714285714448,-1.8116670898321585e-06,1.8736865643650291,-0.002521999276765441,0,2,4,2,0.2448405253283302,0.55046904315197,0.30318949343339585,0.3694183864915572,0.4202626641651032,0.4031226486079759,0.28103837471783294,0.3827392120075047,0.36305492851768245,498.72857142857146,0.003782038005139256
20.625,0.0,497.25,0.00376804520502069,-0.125,-8.615958916925476e-07,1.873660478196538,-0.0008992721796339254,0,2,4,2,0.2401500938086304,0.55046904315197,0.30318949343339585,0.3699812382739212,0.41913696060037525,0.5088412340105343,0.3972911963882618,0.3823639774859287,0.48758465011286684,498.1571428571429,0.003779529015262536
20.675,0.0,503.25,0.00379110872081107,0.017857142857138797,2.447043962402768e-07,1.907875463748171,0.00019122926527448403,0,2,4,2,0.2600375234521576,0.5666041275797373,0.30318949343339585,0.37861163227016886,0.4697936210131332,0.5583145221971407,0.6328066215199398,0.39662288930581613,0.5895410082768999,498.47857142857146,0.003780314813355871
20.675,0.0,500.0,0.00378353340905175,-0.25,-1.4819465042723197e-07,1.891766704525875,-0.0010204993587530353,0,2,4,2,0.2600375234521576,0.5611632270168856,0.30318949343339585,0.375046904315197,0.44390243902439025,0.4672686230248307,0.5237020316027088,0.3921200750469043,0.4751693002257336,498.1928571428572,0.0037800184240550164
20.7,0.0,494.75,0.00378560813415773,-0.35476190476194347,0.0,1.8729296243745368,-0.001342989552356011,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3647279549718574,0.45121951219512196,0.42814145974416856,0.572987208427389,0.3819887429643527,0.445823927765237,497.97857142857146,0.0037800184240550164
20.7,0.0,492.333333333333,0.00378560813415773,-0.6083333333333769,6.697040160941366e-07,1.8637810713836542,-0.001969532955734321,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.35609756097560974,0.45121951219512196,0.3506395786305493,0.6888638073739654,0.37861163227016886,0.39879608728367194,497.4833333333333,0.0037800184240550164
20.7,0.0,492.75,0.00378560813415773,-0.36071428571429465,1.7850645092477944e-06,1.8653584081062213,-0.0004778101097977494,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.35797373358348966,0.45121951219512196,0.4251316779533484,0.7731376975169301,0.3789868667917448,0.5300978179082017,496.7619047619047,0.0037813578320872046
20.7,0.0,497.0,0.00378560813415773,0.0892857142857224,1.2628369806600478e-06,1.8814472426763917,0.0009642838017105415,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3694183864915572,0.45121951219512196,0.5891647855530474,0.7373965387509406,0.38761726078799247,0.6504890895410083,496.7619047619047,0.003783588553073512
20.65,0.0,498.5,0.00377010987584578,-0.2321428571428612,-2.454225591606851e-07,1.8793997731091212,-0.00100457942317278,0,2,4,2,0.249906191369606,0.5373358348968105,0.30318949343339585,0.3714821763602251,0.42063789868667917,0.47460496613995484,0.5105342362678705,0.38649155722326456,0.4789315274642588,496.94047619047615,0.0037838835060485247
20.7,0.0,498.75,0.00378560813415773,-0.4107142857142776,-9.339796438500355e-07,1.8880720569111678,-0.0020222084905819893,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.37223264540337714,0.45121951219512196,0.40876598946576376,0.38863807373965387,0.3898686679174484,0.39541008276899925,496.297619047619,0.0037830977079551906
20.675,0.0,498.75,0.0037759582806911897,-0.04761904761906521,-5.410805971829604e-07,1.8832591924947308,-0.00044994575853962715,0,2,4,2,0.2600375234521576,0.5373358348968105,0.30318949343339585,0.37223264540337714,0.43545966228893057,0.5342362678705794,0.4567343867569601,0.38911819887429644,0.5338600451467269,496.1190476190476,0.0037820155467608247
20.7,0.0,495.333333333333,0.00378560813415773,-0.07142857142858361,-6.892752476099755e-07,1.8751378957861276,-0.0006086624087758841,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.36622889305816136,0.45121951219512196,0.5261474793077502,0.43246802106847254,0.38311444652908067,0.5173062452972159,496.20238095238085,0.0037820155467608247
20.675,0.0,490.75,0.0037759582806911897,-0.4702380952380736,-6.892752476099755e-07,1.8530515262492013,-0.0021183989860886765,0,2,4,2,0.2600375234521576,0.5373358348968105,0.30318949343339585,0.3523452157598499,0.43545966228893057,0.3918359668924003,0.43246802106847254,0.3714821763602251,0.3871331828442438,495.9761904761904,0.0037806369962656047
20.7,0.0,487.75,0.00378560813415773,-0.7321428571428612,-1.37713229561077e-06,1.8464303674354328,-0.0034488107617320907,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3467166979362101,0.45121951219512196,0.31753197893152746,0.3299473288186606,0.3677298311444653,0.30699774266365687,495.2619047619047,0.0037806369962656047
20.65,0.0,491.75,0.0037663282820191795,-0.8928571428571388,-2.7011384475710346e-07,1.8520919326829315,-0.003505363371256953,0,2,4,2,0.249906191369606,0.5324577861163227,0.30318949343339585,0.3545966228893058,0.4180112570356473,0.28141459744168545,0.5063957863054929,0.37073170731707317,0.3047404063205418,494.5119047619047,0.003777882731674383
20.7,0.0,491.25,0.00378560813415773,-0.8928571428571388,1.1070184508536664e-06,1.8596799959049848,-0.0028281585648902707,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.35365853658536583,0.45121951219512196,0.28141459744168545,0.7287434161023326,0.374859287054409,0.34198645598194133,493.4761904761904,0.0037800967685760905
20.7,0.0,493.5,0.00378560813415773,-0.7619047619047876,6.892752476099755e-07,1.8681976142068397,-0.002540496834374628,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3606003752345216,0.45121951219512196,0.3071858540255831,0.6930022573363431,0.3801125703564728,0.3623024830699774,492.7261904761904,0.0037800967685760905
20.7,0.0,493.333333333333,0.00378560813415773,-0.5357142857142776,-3.9454823080441875e-07,1.867566679517812,-0.0022188242585668982,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3600375234521576,0.45121951219512196,0.367757712565839,0.4781790820165538,0.3797373358348968,0.38148984198645597,491.95238095238085,0.0037814753190713105
20.7,0.0,493.25,0.0037704346054599296,-0.13095238095235118,-1.4783717092185962e-06,1.8597668691431102,-0.0012242258293853059,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3592870544090056,0.424765478424015,0.5063957863054929,0.3139578630549285,0.37523452157598497,0.4597441685477803,491.65476190476187,0.0037793076721144817
20.7,0.0,491.0,0.0037704346054599296,0.3214285714285552,-1.4783717092185962e-06,1.8512833912808255,0.0004896659630340139,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3529080675422139,0.424765478424015,0.6634687735139202,0.3139578630549285,0.37035647279549716,0.6117381489841986,491.69047619047615,0.0037785185756528733
20.7,0.0,492.0,0.0037704346054599296,0.6071428571428612,-7.905146612180187e-07,1.8550538258862854,0.0019047921482889807,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3549718574108818,0.424765478424015,0.7215951843491347,0.4121519939804364,0.37185741088180113,0.7076749435665914,492.297619047619,0.0037763509286960445
20.7,0.0,496.0,0.0037704346054599296,0.4285714285714448,-7.905146612180187e-07,1.870135564308125,0.0012277068722824636,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3681050656660413,0.424765478424015,0.6866064710308503,0.4121519939804364,0.38123827392120074,0.6677953348382242,492.90476190476187,0.0037769375463304372
20.7,0.0,493.0,0.0037704346054599296,-0.035714285714277594,-2.1676469568287886e-06,1.8588242604917453,-0.001201953549134882,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35853658536585364,0.424765478424015,0.5402558314522197,0.24905944319036868,0.374484052532833,0.4612490594431904,493.15476190476187,0.0037747698993736084
20.7,0.0,491.25,0.0037704346054599296,-0.11309523809521238,-2.1676469568285717e-06,1.8522259999321904,-0.001495971335375379,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35365853658536583,0.424765478424015,0.5118510158013544,0.24943566591422123,0.3711069418386492,0.435665914221219,492.8333333333333,0.0037726022524167797
20.7,0.0,494.0,0.0037704346054599296,0.11547619047618696,-1.0838234784141774e-06,1.8625946950972052,-9.929082467285966e-05,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.36191369606003754,0.424765478424015,0.5955605718585403,0.37020316027088035,0.37673545966228894,0.5643340857787811,492.92857142857144,0.0037704346054599513
20.7,0.0,494.2,0.0037704346054599296,0.26428571428570535,0.0,1.8633487820182972,0.0009964720028715623,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3626641651031895,0.424765478424015,0.6463506395786306,0.572987208427389,0.3778611632270169,0.6519939804364183,493.0642857142857,0.0037704346054599513
20.7,0.0,493.75,0.0037704346054599296,0.4642857142857224,0.0,1.8616520864458403,0.0017505589239635855,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3611632270168856,0.424765478424015,0.6941309255079007,0.572987208427389,0.37636022514071293,0.7009029345372461,493.45714285714286,0.0037704346054599513
20.7,0.0,495.75,0.0037704346054599296,0.0,0.0,1.8691929556567601,0.0,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.36735459662288933,0.424765478424015,0.5500376222723853,0.572987208427389,0.3808630393996248,0.5703536493604213,493.99285714285713,0.0037704346054599513
20.7,0.0,492.25,0.0037704346054599296,-0.7321428571428612,0.0,1.8559964345376503,-0.002760496764711795,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3553470919324578,0.424765478424015,0.31753197893152746,0.572987208427389,0.3726078799249531,0.34574868322046654,493.45714285714286,0.0037704346054599513
20.7,0.0,486.5,0.0037704346054599296,-0.31547619047623243,0.0,1.8343164355562558,-0.0011894823457703207,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3450281425891182,0.424765478424015,0.44093303235515424,0.572987208427389,0.36622889305816136,0.46275395033860045,492.5285714285714,0.0037704346054599513
20.7,0.0,493.333333333333,0.0037704346054599296,0.2023809523809348,0.0,1.8600810720268972,0.0007630641463429733,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3600375234521576,0.424765478424015,0.6241534988713319,0.572987208427389,0.375984990619137,0.6350639578630549,492.8261904761904,0.0037704346054599513
20.7,0.0,494.75,0.0037704346054599296,-0.24642857142853813,0.0,1.8654225210513002,-0.0009291428134883262,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3647279549718574,0.424765478424015,0.46952595936794583,0.572987208427389,0.3793621013133208,0.4849510910458992,492.9333333333333,0.0037704346054599513
20.7,0.0,490.0,0.0037704346054599296,-0.5321428571428442,0.0,1.8475129566753654,-0.002006409843619772,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35046904315197,0.424765478424015,0.3690744920993228,0.572987208427389,0.36848030018761724,0.3972911963882618,492.3333333333333,0.0037704346054599513
20.7,0.0,490.5,0.0037704346054599296,-0.625,0.0,1.8493981739780956,-0.002356521628412489,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35196998123827394,0.424765478424015,0.3480060195635816,0.572987208427389,0.3696060037523452,0.3732129420617005,491.8690476190476,0.0037704346054599513
20.7,0.0,490.25,0.0037704346054599296,0.035714285714277594,0.0,1.8484555653267305,0.00013465837876636133,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35159474671669794,0.424765478424015,0.5658389766741911,0.572987208427389,0.36885553470919324,0.5838976674191121,491.0833333333333,0.0037704346054599513
20.7,0.0,498.25,0.0037704346054599296,1.3214285714285552,0.0,1.8786190421704099,0.004982360014357812,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3711069418386492,0.424765478424015,0.7859292701279157,0.572987208427389,0.38574108818011255,0.7629796839729119,491.94047619047615,0.0037704346054599513
20.7,0.0,499.0,0.0037704346054599296,0.8690476190476488,-3.973887731771337e-07,1.881446868124505,0.0030807745514735974,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.37317073170731707,0.424765478424015,0.7577125658389767,0.47742663656884876,0.3872420262664165,0.745673438675696,493.7261904761904,0.0037704346054599513
20.7,0.0,493.0,0.00376487116263545,-0.7321428571428612,-5.960840430206497e-07,1.856081483179277,-0.003052743519883827,0,2,4,2,0.30956848030018763,0.48686679174484054,0.30318949343339585,0.35853658536585364,0.4168855534709193,0.31753197893152746,0.4473288186606471,0.3729831144465291,0.3299473288186606,493.67857142857144,0.003769639827913597
20.7,0.0,484.833333333333,0.0037676528716821204,-1.4226190476190652,-4.967375121663585e-07,1.8266837006205467,-0.005603286453840228,0,2,4,2,0.30956848030018763,0.4956848030018762,0.30318949343339585,0.3399624765478424,0.41838649155722324,0.20617005267118135,0.46313017306245297,0.3647279549718574,0.23739653875094055,492.2619047619047,0.00376924243737391
20.7,0.0,480.0,0.0037662620140674103,-1.5535714285714164,-5.96084484645468e-07,1.8078057667523568,-0.006143387476166495,0,2,4,2,0.30956848030018763,0.4902439024390244,0.30318949343339585,0.32439024390243903,0.4174484052532833,0.19563581640331076,0.4469525959367946,0.3557223264540338,0.22610985703536493,490.8333333333333,0.0037686463528892643
20.7,0.0,478.75,0.0037662620140674103,-1.3333333333333712,-2.980422423226256e-07,1.8030979392347726,-0.005169933864125342,0,2,4,2,0.30956848030018763,0.4902439024390244,0.30318949343339585,0.32045028142589116,0.4174484052532833,0.21576373212942063,0.49473288186606473,0.3527204502814259,0.24529721595184348,489.15476190476187,0.003768050268404619
20.7,0.0,483.333333333333,0.0037704346054599296,-1.7833333333333599,0.0,1.822376725972298,-0.006723941713070336,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3363977485928705,0.424765478424015,0.17494356659142213,0.572987208427389,0.3632270168855535,0.21708051166290443,488.1666666666666,0.003768050268404619
20.7,0.0,480.2,0.0037704346054599296,-2.40833333333336,-1.1921451218833805e-06,1.810562697541858,-0.009656666817059789,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.324953095684803,0.424765478424015,0.13506395786305492,0.35289691497366443,0.35647279549718575,0.17193378480060195,485.58809523809515,0.003768050268404619
20.7,0.0,483.333333333333,0.00375374457375356,-1.5476190476190936,-1.9869014705896273e-06,1.8143098773142194,-0.006796061897969885,0,2,4,2,0.30956848030018763,0.45928705440900564,0.30318949343339585,0.3363977485928705,0.40938086303939963,0.19601203912716328,0.26410835214446954,0.3587242026266417,0.2163280662151994,483.34999999999985,0.0037656659781608523
20.7,0.0,487.0,0.00375374457375356,-0.40238095238095184,-2.2216977513811464e-06,1.8280736074179837,-0.0025942379001261395,0,2,4,2,0.30956848030018763,0.45928705440900564,0.30318949343339585,0.34596622889305817,0.40938086303939963,0.41196388261851014,0.23777276147479307,0.3651031894934334,0.3581640331075997,482.49285714285696,0.00376407646546344
20.7,0.0,485.2,0.0037476756920446705,0.07380952380955819,-2.3210442822354377e-06,1.8183722457800742,-0.0008440949863297575,0,2,4,2,0.30956848030018763,0.44690431519699814,0.30318949343339585,0.34165103189493434,0.40637898686679175,0.5842738901429646,0.2287434161023326,0.36097560975609755,0.49435665914221216,482.54523809523795,0.00376122258265809
20.7,0.0,480.666666666667,0.00375374457375356,0.15476190476192642,-2.330068883597868e-06,1.8042998917842126,-0.0005365142410846957,0,3,4,2,0.30956848030018763,0.45928705440900564,0.30318949343339585,0.3275797373358349,0.40938086303939963,0.6119262603461249,0.22761474793077502,0.35347091932457786,0.5248306997742663,482.6404761904761,0.003759434376898969
20.7,0.0,480.25,0.00374615849001089,0.2976190476190652,-3.7118242368972595e-06,1.7990926148277298,-0.0006739836815852218,0,3,4,2,0.30956848030018763,0.4455909943714822,0.30318949343339585,0.32589118198874295,0.40600375234521574,0.654627539503386,0.145221971407073,0.35046904315197,0.5105342362678705,482.8547619047618,0.0037565624448908943
20.7,0.0,486.0,0.0037385725901998897,0.5869047619048047,-3.73893655925819e-06,1.8169462788371464,0.00039612862617699474,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.34409005628517825,0.399812382739212,0.7185854025583145,0.14446952595936793,0.3598499061913696,0.6045899172310008,483.2357142857142,0.0037520107284251744
20.7,0.0,485.75,0.00374995150889035,0.37261904761908227,-2.2758680863418923e-06,1.8215389454434876,0.00030206538240296066,0,3,4,2,0.30956848030018763,0.449906191369606,0.30318949343339585,0.34371482176360224,0.4075046904315197,0.671933784800602,0.23175319789315274,0.3624765478424015,0.5959367945823928,484.0285714285714,0.003749084571772378
20.7,0.0,483.0,0.00374236551711435,-0.2666666666666515,-1.0295365863225141e-06,1.8075625447662311,-0.0014983947722903013,0,3,4,2,0.30956848030018763,0.4425891181988743,0.30318949343339585,0.33527204502814256,0.4045028142589118,0.4597441685477803,0.37735139202407825,0.3549718574108818,0.43528969149736646,483.9809523809524,0.0037474589922524906
20.7,0.0,483.6,0.00375071011818426,0.052380952380957524,-8.669683867201794e-07,1.8138434131539083,-0.00022816089807176088,0,3,4,2,0.30956848030018763,0.45140712945590994,0.30318949343339585,0.33771106941838647,0.40787992495309566,0.5737396538750941,0.39503386004514673,0.35834896810506567,0.5526711813393529,483.4952380952381,0.003747025498599733
20.7,0.0,489.333333333333,0.0037385725901998897,0.7297619047618582,-1.7339346713178463e-06,1.8294081874711448,0.0018918755847610047,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.349343339587242,0.399812382739212,0.7415349887133182,0.291196388261851,0.3654784240150094,0.7065462753950339,484.0857142857143,0.0037457250554790503
20.7,0.0,486.75,0.0037385725901998897,0.6666666666666288,-1.6255630974763065e-06,1.8197502082797963,0.0017112535021071018,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.34559099437148216,0.399812382739212,0.7311888638073739,0.3009781790820166,0.3621013133208255,0.698645598194131,484.9547619047618,0.003743557629257097
20.7,0.0,483.5,0.0037385725901998897,-0.05357142857141639,-5.418499864999742e-07,1.8075998473616466,-0.0004605041304915902,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.33714821763602254,0.399812382739212,0.5331075996990218,0.45598194130925507,0.3553470919324578,0.5323551542513167,485.41904761904755,0.0037424739292840977
20.7,0.0,482.0,0.0037385725901998897,-0.589285714285694,-6.704994230622915e-08,1.801991988476347,-0.0022388262810475457,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.3326454033771107,0.399812382739212,0.35590669676448455,0.5323551542513167,0.35159474671669794,0.38111361926260345,484.847619047619,0.0037424739292840972
20.745,0.0,481.5,0.0037490128096980702,0.07142857142858361,-3.3797329333892963e-07,1.8051496678696208,0.00010044605892844949,0,3,4,2,0.36791744840525326,0.4343339587242026,0.30318949343339585,0.33076923076923076,0.4071294559099437,0.5827689992475545,0.4887133182844244,0.35384615384615387,0.5801354401805869,484.24047619047616,0.003742339829399485
20.7,0.0,488.25,0.0037385725901998897,0.5702380952380679,-1.1378896356303674e-06,1.8253580671650962,0.001581755638964455,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.3482176360225141,0.399812382739212,0.7159518434913469,0.3600451467268623,0.36435272045028144,0.6903686982693755,484.99047619047616,0.0037417979826974194
20.7,0.0,486.333333333333,0.0037385725901998897,-0.4285714285714448,-8.6696628459745e-07,1.818192469700545,-0.00202151029103137,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.3444652908067542,0.399812382739212,0.4031226486079759,0.39541008276899925,0.3606003752345216,0.39578630549285176,485.3809523809523,0.0037400640501282245
20.7,0.0,480.6,0.0037385725901998897,-0.7011904761904475,0.0,1.7967579868500672,-0.0026214514947947576,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.3272045028142589,0.399812382739212,0.3258088788562829,0.572987208427389,0.34859287054409005,0.35590669676448455,484.13333333333327,0.0037400640501282245
20.7,0.0,485.666666666667,0.0037385725901998897,0.015476190476221063,0.0,1.8157000879737477,5.78588615149922e-05,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.3429643527204503,0.399812382739212,0.5568096313017307,0.572987208427389,0.35947467166979363,0.5782543265613243,483.9785714285714,0.0037400640501282245
20.7,0.0,484.8,0.0037385725901998897,0.021428571428600662,0.0,1.8124599917289066,8.01122697899892e-05,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.3395872420262664,0.399812382739212,0.5600075244544771,0.572987208427389,0.35797373358348966,0.5790067720090294,484.1642857142857,0.0037400640501282245
20.7,0.0,481.0,0.0037385725901998897,0.285714285714306,-7.457299641556569e-07,1.798253415886147,0.0007090946194590053,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.32889305816135084,0.399812382739212,0.6510534236267871,0.41817155756207675,0.34953095684803004,0.6301730624529721,484.0214285714286,0.0037400640501282245
20.7,0.0,486.5,0.0037385725901998897,0.339285714285694,-7.457299641556569e-07,1.8188155651322464,0.0009093752939339783,0,3,4,2,0.30956848030018763,0.4343339587242026,0.30318949343339585,0.3450281425891182,0.399812382739212,0.6662904439428141,0.41817155756207675,0.36135084427767356,0.6467268623024831,484.7357142857143,0.003738572590199913
