Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.7675,0.0,522.25,0.003786238922116,-0.35208333333332575,-1.1180946969473714e-07,1.9773632770750809,-0.0013933310745843919,0,1,4,2,0.37410881801125706,0.5116322701688555,0.30318949343339585,0.4095684803001876,0.45928705440900564,0.37581573896353165,0.5930902111324377,0.42213883677298314,0.4157389635316699,529.0958333333328,0.0037860549509535807
20.7675,0.0,514.75,0.003786238922116,-0.3895833333333485,-8.771610766292876e-08,1.948966485159211,-0.0015221929599200656,0,1,4,2,0.37410881801125706,0.5116322701688555,0.30318949343339585,0.3943714821763602,0.45928705440900564,0.35719769673704416,0.6065259117082533,0.4101313320825516,0.3957773512476008,528.7208333333328,0.0037859112547494835
20.7675,0.0,513.75,0.003786238922116,-0.4270833333333144,1.2272896641888145e-08,1.9451802462370948,-0.0016115123981637058,0,1,4,2,0.37410881801125706,0.5116322701688555,0.30318949343339585,0.3928705440900563,0.45928705440900564,0.33742802303262953,0.6510556621880998,0.4090056285178236,0.37850287907869484,528.3166666666662,0.003785879518738255
20.79,0.0,515.0,0.00379151999106046,-0.41666666666662877,1.0100945306589816e-07,1.9526327953961369,-0.0015250528727133172,0,1,4,2,0.39399624765478425,0.5116322701688555,0.30318949343339585,0.3947467166979362,0.474671669793621,0.3435700575815739,0.6794625719769674,0.4120075046904315,0.39500959692898274,527.8666666666662,0.0037859358005427673
20.79,0.0,519.0,0.00379151999106046,-0.4127777777778192,1.775231844474475e-07,1.9677988753603788,-0.0014675545043593141,0,1,4,2,0.39399624765478425,0.5116322701688555,0.30318949343339585,0.40112570356472793,0.474671669793621,0.34510556621881,0.709404990403071,0.41913696060037525,0.4049904030710173,527.4833333333329,0.0037860815376443866
20.772,0.0,518.8,0.00378729461678286,-0.43708333333336213,-7.3018438758506304e-09,1.9648484471869476,-0.0016600246150901832,0,1,4,2,0.37673545966228894,0.5116322701688555,0.30318949343339585,0.4,0.4609756097560976,0.33205374280230326,0.6376199616122841,0.4168855534709193,0.37389635316698655,527.0411111111106,0.003786290846911662
20.79,0.0,517.333333333333,0.00379151999106046,-0.45972222222218306,-1.860765936614276e-07,1.9614796753752768,-0.001842858207657061,0,1,4,2,0.39399624765478425,0.5116322701688555,0.30318949343339585,0.3973733583489681,0.474671669793621,0.3232245681381958,0.5719769673704415,0.4153846153846154,0.3547024952015355,526.6091666666662,0.003786066933956635
20.73,0.0,509.75,0.00378758609466528,-0.4700000000000273,-1.9196313989886145e-07,1.9307220117556263,-0.001882286262276267,0,1,4,2,0.3630393996247655,0.5350844277673545,0.30318949343339585,0.38761726078799247,0.4628517823639775,0.31900191938579653,0.5712092130518234,0.4026266416510319,0.34971209213051824,526.1216666666662,0.0037859186937243394
20.718000000000004,0.0,513.6,0.00378071953151168,-0.4512500000000159,-4.572522588298586e-08,1.941777551384399,-0.0017325189051444756,0,1,4,2,0.35609756097560974,0.5302063789868668,0.30318949343339585,0.3924953095684803,0.4401500938086304,0.3255278310940499,0.6207293666026872,0.40637898686679175,0.36621880998080614,525.6691666666661,0.0037856830076768372
20.73,0.0,511.0,0.00378758609466528,-0.4383333333333326,1.9793363616356363e-07,1.935456494373958,-0.0015542164867967667,0,1,4,2,0.3630393996247655,0.5350844277673545,0.30318949343339585,0.38949343339587245,0.4628517823639775,0.33128598848368523,0.7174664107485604,0.4045028142589118,0.3888675623800384,525.2191666666662,0.0037858272432725734
20.718000000000004,0.0,512.4,0.0037898339613418102,-0.40638888888889824,1.3818316202786687e-07,1.9419109217915436,-0.0014642474603339117,0,1,4,2,0.35609756097560974,0.55046904315197,0.30318949343339585,0.39136960600375237,0.4675422138836773,0.3500959692898273,0.690978886756238,0.4071294559099437,0.40652591170825336,524.7924999999994,0.0037860788749491643
20.7,0.0,515.5,0.00378181468299795,-0.4413888888888664,5.041960786356624e-08,1.949525469085443,-0.0016450218993541155,0,1,4,2,0.30956848030018763,0.5373358348968105,0.30318949343339585,0.39549718574108816,0.4416510318949343,0.32936660268714013,0.6633397312859884,0.4105065666041276,0.37581573896353165,524.4063888888884,0.003786103609596629
20.736,0.0,511.8,0.00379406394707,-0.4636111111111063,1.8736419081987962e-07,1.941801928110426,-0.0016578022950360927,0,1,4,2,0.3654784240150094,0.55046904315197,0.30318949343339585,0.39061913696060035,0.4806754221388368,0.3216890595009597,0.7143953934740883,0.40675422138836775,0.3746641074856046,523.9097222222217,0.0037861797141648915
20.73,0.0,511.666666666667,0.0037926534895490202,-0.44402777777776237,6.479644716313529e-08,1.94057436881925,-0.0016458429374265338,0,1,4,2,0.3630393996247655,0.55046904315197,0.30318949343339585,0.3902439024390244,0.4793621013133208,0.32821497120921306,0.6675623800383877,0.40600375234521574,0.37543186180422267,523.4791666666662,0.003786478337978269
20.7,0.0,509.75,0.00377802127782894,-0.4620833333333394,-2.8446776510759886e-08,1.9258463463733022,-0.0017642433955441517,0,1,4,2,0.30956848030018763,0.5324577861163227,0.30318949343339585,0.38761726078799247,0.4375234521575985,0.3220729366602687,0.6276391554702495,0.4,0.36122840690978886,523.0216666666662,0.0037863093070592178
20.73,0.0,513.0,0.0037926534895490202,-0.44583333333332575,6.8032088257168055e-09,1.9456312401386473,-0.0016853688151091673,0,1,4,2,0.3630393996247655,0.55046904315197,0.30318949343339585,0.3917448405253283,0.4793621013133208,0.327447216890595,0.6502879078694818,0.40938086303939963,0.3708253358925144,522.5549999999995,0.0037864214444252474
20.7,0.0,508.5,0.00378560813415773,-0.3958333333333144,-9.853094837838743e-08,1.9249817362192057,-0.001550986881923344,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.38348968105065667,0.45121951219512196,0.35547024952015355,0.6024952015355086,0.39906191369606003,0.3896353166986564,522.1299999999995,0.003786322913476869
20.7,0.0,510.0,0.00378560813415773,-0.3673611111111086,-1.9652233086177306e-07,1.9306601484204422,-0.0014951982761998162,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3883677298311445,0.45121951219512196,0.3671785028790787,0.5690978886756238,0.4022514071294559,0.40115163147792704,521.7633333333329,0.0037862243825284906
20.7,0.0,509.666666666667,0.00378560813415773,-0.3865277777777578,-1.9652233086177306e-07,1.929398279042391,-0.0015677951778171328,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.38667917448405253,0.45121951219512196,0.3581573896353167,0.5690978886756238,0.40187617260787994,0.38426103646833015,521.3952777777773,0.0037859298688151456
20.7,0.0,508.5,0.00378560813415773,-0.3754166666666947,-9.853094837860427e-08,1.9249817362192057,-0.001473638263948529,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.38348968105065667,0.45121951219512196,0.36238003838771593,0.6009596928982726,0.39906191369606003,0.4042226487523992,520.9902777777774,0.003785831337866767
20.7,0.0,511.25,0.00378560813415773,-0.3423611111111313,-7.039004612237158e-08,1.9353921585881393,-0.0013335277191985906,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3898686679174484,0.45121951219512196,0.38080614203454893,0.6117082533589251,0.4041275797373358,0.42495201535508637,520.6444444444439,0.0037857328069183884
20.7,0.0,513.333333333333,0.00378560813415773,-0.35486111111111995,-7.039004612237158e-08,1.9432788422009668,-0.001380835504507072,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3921200750469043,0.45121951219512196,0.373320537428023,0.6117082533589251,0.4075046904315197,0.417658349328215,520.3055555555551,0.0037856905577745223
20.7,0.0,509.5,0.00378560813415773,-0.39708333333334167,-9.853094837860427e-08,1.9287673443533633,-0.0015557262819122508,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.38611632270168855,0.45121951219512196,0.3543186180422265,0.6009596928982726,0.40150093808630394,0.3877159309021113,519.9347222222217,0.0037855920268261437
20.7,0.0,509.0,0.00378560813415773,-0.4338888888888732,-9.853094837860427e-08,1.9268745402862846,-0.001695250648846125,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3848030018761726,0.45121951219512196,0.3343570057581574,0.6009596928982726,0.400750469043152,0.3704414587332054,519.5113888888884,0.003785493495877765
20.7,0.0,509.0,0.00378560813415773,-0.38263888888894826,-9.853094837838743e-08,1.9268745402862846,-0.0015010091475154974,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3848030018761726,0.45121951219512196,0.3596928982725528,0.6024952015355086,0.400750469043152,0.4,519.066944444444,0.0037853949649293865
20.7,0.0,510.5,0.00378560813415773,-0.3270833333333485,-9.853094837838743e-08,1.9325529524875211,-0.0012905169444346054,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.38911819887429644,0.45121951219512196,0.3877159309021113,0.6024952015355086,0.40375234521575987,0.4307101727447217,518.7461111111105,0.0037852964339810083
20.7,0.0,512.0,0.00378560813415773,-0.3527777777777601,-9.853094837860427e-08,1.9382313646887577,-0.0013878640459936697,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.39099437148217636,0.45121951219512196,0.3746641074856046,0.6009596928982726,0.4056285178236398,0.4165067178502879,518.4127777777773,0.0037851979030326297
20.7,0.0,509.0,0.00378560813415773,-0.3673611111111086,-1.1235994358364809e-07,1.9268745402862846,-0.0014499851135307829,0,1,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3848030018761726,0.45121951219512196,0.3671785028790787,0.5923224568138196,0.400750469043152,0.40844529750479847,518.040555555555,0.003785099372084251
20.68,0.0,508.0,0.0037839486547331298,-0.4020833333333371,-8.074746732193716e-08,1.92224591660443,-0.0015654252050670836,0,1,4,2,0.2637898686679174,0.5602251407129456,0.30318949343339585,0.3823639774859287,0.44427767354596626,0.35163147792706334,0.6099808061420345,0.39849906191369605,0.3857965451055662,517.678055555555,0.0037849731831454624
20.7,0.0,502.25,0.00378940163130914,-0.435416666666697,-1.157710738726881e-07,1.9032269693250154,-0.0017090615474790738,0,2,4,2,0.30956848030018763,0.5611632270168856,0.30318949343339585,0.3778611632270169,0.4667917448405253,0.33320537428023034,0.5904030710172745,0.39549718574108816,0.36890595009596927,517.2363888888883,0.0037849378771496072
20.675,0.0,502.5,0.0037797458219470397,-0.38541666666662877,-1.473835501341822e-07,1.8993222755283874,-0.0015355230269197273,0,2,4,2,0.2600375234521576,0.55046904315197,0.30318949343339585,0.37823639774859286,0.43902439024390244,0.35892514395393477,0.5811900191938579,0.39399624765478425,0.39309021113243764,516.8072222222216,0.003784741640997717
20.7,0.0,505.5,0.00378560813415773,-0.345833333333303,-9.853094837838743e-08,1.9136249118167323,-0.0013610413913139885,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3799249530956848,0.45121951219512196,0.3800383877159309,0.6024952015355086,0.3971857410881801,0.4207293666026871,516.465555555555,0.003784643110049339
20.7,0.0,505.5,0.00378560813415773,-0.41736111111111995,-5.190808610180085e-08,1.9136249118167323,-0.0016073027118362893,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3799249530956848,0.45121951219512196,0.34280230326295585,0.617658349328215,0.3971857410881801,0.3792706333973129,516.115555555555,0.0037845445791009603
20.7,0.0,500.25,0.00378560813415773,-0.4777777777777601,-6.99147489470562e-08,1.8937504691124043,-0.001844510551192391,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.375609756097561,0.45121951219512196,0.3151631477927063,0.6130518234165068,0.3928705440900563,0.3543186180422265,515.6308333333328,0.0037845392938771353
20.68,0.0,500.0,0.0037809176436359396,-0.46708333333333485,-1.3679883323152418e-07,1.8904588218179699,-0.0018374430254428642,0,2,4,2,0.2637898686679174,0.55046904315197,0.30318949343339585,0.375046904315197,0.44052532833020636,0.3201535508637236,0.5846449136276392,0.39136960600375237,0.35547024952015355,515.1599999999995,0.003784404749603066
20.6666666666667,0.0,499.0,0.00377779349737419,-0.43375000000003183,-8.382494552433215e-08,1.8851189551897207,-0.0016843375309143482,0,2,4,2,0.2549718574108818,0.55046904315197,0.30318949343339585,0.37317073170731707,0.4371482176360225,0.3347408829174664,0.6080614203454895,0.38949343339587245,0.3712092130518234,514.6966666666661,0.003784265696210672
20.7,0.0,501.25,0.00378560813415773,-0.3993055555555429,-1.6940861239864158e-08,1.8975360772465621,-0.0015205145795303965,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.37673545966228894,0.45121951219512196,0.35355086372360844,0.6326295585412668,0.39362101313320824,0.3965451055662188,514.2924999999994,0.0037842370997120175
20.7,0.0,501.0,0.00378560813415773,-0.3722222222222058,8.795799984911458e-08,1.8965896752130227,-0.0013630898425908144,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.37617260787992496,0.45121951219512196,0.36429942418426103,0.6756238003838771,0.3932457786116323,0.42034548944337813,513.8980555555551,0.0037842318144881925
20.7,0.0,502.0,0.00378560813415773,-0.4229166666666515,1.8120122352300976e-07,1.9003752833471803,-0.0015059567316665357,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3774859287054409,0.45121951219512196,0.33992322456813817,0.7109404990403071,0.3943714821763602,0.3980806142034549,513.548055555555,0.0037844130157117157
20.7,0.0,496.25,0.00378560813415773,-0.4766666666666879,7.630236243403102e-08,1.8786080365757734,-0.0017642988477893917,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.36866791744840527,0.45121951219512196,0.31554702495201536,0.6710172744721689,0.3853658536585366,0.36084452975047987,513.0522222222218,0.0037845942169352385
20.7,0.0,495.8,0.00378560813415773,-0.44986111111114724,-1.8297727766552335e-09,1.8769045129154025,-0.0017018686965650787,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3677298311444653,0.45121951219512196,0.3259117082533589,0.6403071017274472,0.38461538461538464,0.3692898272552783,512.5947222222217,0.0037845656204365838
20.66,0.0,497.8,0.00377623227793241,-0.425277777777751,-2.7056302555599626e-08,1.8798084279547538,-0.0016187483712007955,0,2,4,2,0.2523452157598499,0.55046904315197,0.30318949343339585,0.37035647279549716,0.43602251407129455,0.3381957773512476,0.6280230326295585,0.3868667917448405,0.37773512476007676,512.1524999999995,0.003784590557389685
20.6333333333333,0.0,497.0,0.0037699930872535795,-0.3820833333333269,-1.2325452713990957e-07,1.8736865643650291,-0.001504139384341796,0,2,4,2,0.2448405253283302,0.55046904315197,0.30318949343339585,0.3694183864915572,0.4202626641651032,0.3600767754318618,0.5880998080614204,0.3827392120075047,0.39884836852207295,511.74416666666616,0.0037845115078314726
20.625,0.0,497.25,0.00376804520502069,-0.32374999999998977,5.2709085839042213e-08,1.873660478196538,-0.0011956397891026427,0,2,4,2,0.2401500938086304,0.55046904315197,0.30318949343339585,0.3699812382739212,0.41913696060037525,0.39001919385796546,0.6641074856046065,0.3823639774859287,0.44606525911708256,511.3883333333328,0.0037843440483354054
20.675,0.0,503.25,0.00379110872081107,-0.3763888888888971,2.0975006975081437e-07,1.907875463748171,-0.0013154502506675936,0,2,4,2,0.2600375234521576,0.5666041275797373,0.30318949343339585,0.37861163227016886,0.4697936210131332,0.3619961612284069,0.7232245681381958,0.39662288930581613,0.42610364683301344,511.0966666666662,0.0037846169260031507
20.675,0.0,500.0,0.00378353340905175,-0.4909722222222399,9.39797424900999e-08,1.891766704525875,-0.0018085945687476013,0,2,4,2,0.2600375234521576,0.5611632270168856,0.30318949343339585,0.375046904315197,0.44390243902439025,0.31094049904030713,0.6775431861804223,0.3921200750469043,0.3577735124760077,510.635555555555,0.003784763548474907
20.7,0.0,494.75,0.00378560813415773,-0.4876388888888812,2.735036711823055e-08,1.8729296243745368,-0.0018316662151125485,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3647279549718574,0.45121951219512196,0.31285988483685223,0.653742802303263,0.3819887429643527,0.3562380038387716,510.1147222222217,0.003784804885488131
20.7,0.0,492.333333333333,0.00378560813415773,-0.440416666666664,4.039248594021189e-09,1.8637810713836542,-0.0016651427748741732,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.35609756097560974,0.45121951219512196,0.33013435700575816,0.6491362763915547,0.37861163227016886,0.3731285988483685,509.66027777777725,0.0037848182492091435
20.7,0.0,492.75,0.00378560813415773,-0.4090277777777658,-1.6940861239647317e-08,1.8653584081062213,-0.0015572308752683783,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.35797373358348966,0.45121951219512196,0.34856046065259116,0.6330134357005758,0.3789868667917448,0.3869481765834933,509.2338888888884,0.003784812963985319
20.7,0.0,497.0,0.00378560813415773,-0.38958333333332007,-1.2278189531517332e-07,1.8814472426763917,-0.0015358506291199836,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3694183864915572,0.45121951219512196,0.3577735124760077,0.5884836852207294,0.38761726078799247,0.3927063339731286,508.8422222222217,0.003784784367486664
20.65,0.0,498.5,0.00377010987584578,-0.3958333333333428,-1.7883034226194583e-08,1.8793997731091212,-0.0015046843212321859,0,2,4,2,0.249906191369606,0.5373358348968105,0.30318949343339585,0.3714821763602251,0.42063789868667917,0.3550863723608445,0.6318618042226487,0.38649155722326456,0.3984644913627639,508.45472222222173,0.0037845674001946886
20.7,0.0,498.75,0.00378560813415773,-0.38194444444442865,1.0078577796857405e-07,1.8880720569111678,-0.0013914725608844547,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.37223264540337714,0.45121951219512196,0.3604606525911708,0.6788867562380039,0.3898686679174484,0.4161228406909789,508.05055555555504,0.0037847486014182118
20.675,0.0,498.75,0.0037759582806911897,-0.37708333333333144,1.0078577796857405e-07,1.8832591924947308,-0.0013734327015682002,0,2,4,2,0.2600375234521576,0.5373358348968105,0.30318949343339585,0.37223264540337714,0.43545966228893057,0.3616122840690979,0.6788867562380039,0.38911819887429644,0.418426103646833,507.6908333333329,0.0037847689717506257
20.7,0.0,495.333333333333,0.00378560813415773,-0.40972222222222854,3.0853672818888234e-08,1.8751378957861276,-0.0015328198230528667,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.36622889305816136,0.45121951219512196,0.3474088291746641,0.654126679462572,0.38311444652908067,0.39385796545105567,507.2963888888884,0.003784950172974149
20.675,0.0,490.75,0.0037759582806911897,-0.46958333333330415,-1.090124131320272e-07,1.8530515262492013,-0.0018320013246135858,0,2,4,2,0.2600375234521576,0.5373358348968105,0.30318949343339585,0.3523452157598499,0.43545966228893057,0.31938579654510557,0.5965451055662188,0.3714821763602251,0.3558541266794626,506.8713888888884,0.0037848306790962635
20.7,0.0,487.75,0.00378560813415773,-0.48694444444444684,-2.591963828664154e-07,1.8464303674354328,-0.0019735223550249037,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3467166979362101,0.45121951219512196,0.3132437619961612,0.5408829174664107,0.3677298311444653,0.34088291746641075,506.35722222222176,0.003784732148147885
20.65,0.0,491.75,0.0037663282820191795,-0.4305555555555429,-2.0052985349040646e-07,1.8520919326829315,-0.0017296623665501443,0,2,4,2,0.249906191369606,0.5324577861163227,0.30318949343339585,0.3545966228893058,0.4180112570356473,0.3362763915547025,0.5677543186180423,0.37073170731707317,0.36698656429942417,505.8974999999995,0.0037843122863305306
20.7,0.0,491.25,0.00378560813415773,-0.39152777777775327,-4.65296668946194e-09,1.8596799959049848,-0.0014845835600947321,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.35365853658536583,0.45121951219512196,0.3562380038387716,0.6387715930902111,0.374859287054409,0.40307101727447214,505.4961111111107,0.003784331088440904
20.7,0.0,493.5,0.00378560813415773,-0.40888888888889596,2.464426737550443e-08,1.8681976142068397,-0.0015350468393751093,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3606003752345216,0.45121951219512196,0.3489443378119002,0.6529750479846449,0.3801125703564728,0.3934740882917466,505.114444444444,0.0037843029803971517
20.7,0.0,493.333333333333,0.00378560813415773,-0.4597222222222399,-9.300434954898767e-08,1.867566679517812,-0.001785339189642965,0,2,4,2,0.30956848030018763,0.55046904315197,0.30318949343339585,0.3600375234521576,0.45121951219512196,0.32284069097888674,0.6049904030710173,0.3797373358348968,0.35930902111324375,504.6783333333329,0.003784380376975655
20.7,0.0,493.25,0.0037704346054599296,-0.43958333333335986,-2.6340527760110484e-07,1.8597668691431102,-0.0017939958484196605,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3592870544090056,0.424765478424015,0.3305182341650672,0.5383877159309021,0.37523452157598497,0.3585412667946257,504.19499999999954,0.0037841169716980537
20.7,0.0,491.0,0.0037704346054599296,-0.3791666666666629,-2.6340527760110484e-07,1.8512833912808255,-0.0015650792852434092,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3529080675422139,0.424765478424015,0.36122840690978886,0.5383877159309021,0.37035647279549716,0.38618042226487526,503.79916666666617,0.003783853566420453
20.7,0.0,492.0,0.0037704346054599296,-0.3395833333333087,-3.0741418547168206e-07,1.8550538258862854,-0.0014385304286568257,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3549718574108818,0.424765478424015,0.3817658349328215,0.5270633397312859,0.37185741088180113,0.41036468330134357,503.4366666666662,0.0037835901611428515
20.7,0.0,496.0,0.0037704346054599296,-0.375,-3.514230933422593e-07,1.870135564308125,-0.0015955987163053242,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3681050656660413,0.424765478424015,0.36295585412667947,0.5117082533589251,0.38123827392120074,0.38080614203454893,503.11999999999955,0.0037832387380495095
20.7,0.0,493.0,0.0037704346054599296,-0.44624999999999204,-3.162116410291259e-07,1.8588242604917453,-0.001846642184361702,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35853658536585364,0.424765478424015,0.327063339731286,0.5220729366602687,0.374484052532833,0.3539347408829175,502.6866666666662,0.003782887314956167
20.7,0.0,491.25,0.0037704346054599296,-0.42402777777778056,-3.1621164102890904e-07,1.8522259999321904,-0.0017625618961069067,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35365853658536583,0.424765478424015,0.33896353166986565,0.5224568138195778,0.3711069418386492,0.3616122840690979,502.22749999999957,0.0037826063147674512
20.7,0.0,494.0,0.0037704346054599296,-0.32402777777778624,-3.1864062338226966e-07,1.8625946950972052,-0.0013854850834615906,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.36191369606003754,0.424765478424015,0.38925143953934743,0.5213051823416507,0.37673545966228894,0.41727447216890595,501.83861111111065,0.003782254891674109
20.7,0.0,494.2,0.0037704346054599296,-0.2949999999999591,-2.28636793809427e-07,1.8633487820182972,-0.0012291557889657634,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3626641651031895,0.424765478424015,0.4053742802303263,0.5587332053742803,0.3778611632270169,0.4399232245681382,501.579444444444,0.0037819690335206867
20.7,0.0,493.75,0.0037704346054599296,-0.29249999999998977,-2.28636793809427e-07,1.8616520864458403,-0.001219908363798039,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3611632270168856,0.424765478424015,0.4080614203454894,0.5587332053742803,0.37636022514071293,0.44069097888675623,501.24861111111073,0.0037817976180864903
20.7,0.0,495.75,0.0037704346054599296,-0.2950000000000159,-3.0459037572705405e-07,1.8691929556567601,-0.0012681502164257896,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.36735459662288933,0.424765478424015,0.4049904030710173,0.527447216890595,0.3808630393996248,0.43378119001919385,500.994444444444,0.003781511759933068
20.7,0.0,492.25,0.0037704346054599296,-0.4095833333333303,-2.564952784993302e-07,1.8559964345376503,-0.0016760293398589976,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3553470919324578,0.424765478424015,0.34779270633397313,0.5424184261036469,0.3726078799249531,0.3727447216890595,500.6586111111107,0.0037811884373350362
20.7,0.0,486.5,0.0037704346054599296,-0.39555555555557476,-2.917451595674334e-07,1.8343164355562558,-0.0016410824134391877,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3450281425891182,0.424765478424015,0.3558541266794626,0.5324376199616123,0.36622889305816136,0.37658349328214974,500.17527777777735,0.003780998769376069
20.7,0.0,493.333333333333,0.0037704346054599296,-0.2948611111111177,-3.820685474931456e-07,1.8600810720268972,-0.0013072725320956158,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3600375234521576,0.424765478424015,0.40575815738963533,0.5017274472168906,0.375984990619137,0.42687140115163147,499.86749999999955,0.0037806049470159014
20.7,0.0,494.75,0.0037704346054599296,-0.30555555555557135,-2.483796371511443e-07,1.8654225210513002,-0.001279043645549205,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3647279549718574,0.424765478424015,0.399616122840691,0.5527831094049904,0.3793621013133208,0.4326295585412668,499.5855555555551,0.003780234632281083
20.7,0.0,490.0,0.0037704346054599296,-0.3520833333333542,-2.4837963715092747e-07,1.8475129566753654,-0.0014547204654874468,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35046904315197,0.424765478424015,0.3750479846449136,0.5531669865642994,0.36848030018761724,0.40767754318618044,499.2563888888884,0.003780108187741599
20.7,0.0,490.5,0.0037704346054599296,-0.3395833333333087,-3.1160343989095583e-07,1.8493981739780956,-0.0014396603087752924,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35196998123827394,0.424765478424015,0.3817658349328215,0.5251439539347409,0.3696060037523452,0.40959692898272554,498.8813888888884,0.003779737873006781
20.7,0.0,490.25,0.0037704346054599296,-0.25,-2.52892144963655e-07,1.8484555653267305,-0.0010713939761876068,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.35159474671669794,0.424765478424015,0.42629558541266793,0.5441458733205374,0.36885553470919324,0.4595009596928983,498.5772222222218,0.003779484980861817
20.7,0.0,498.25,0.0037704346054599296,-0.18680555555556566,-2.528921449634382e-07,1.8786190421704099,-0.0008332709763992918,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.3711069418386492,0.424765478424015,0.4727447216890595,0.5447216890595009,0.38574108818011255,0.4921305182341651,498.3813888888884,0.0037792320887168537
20.7,0.0,499.0,0.0037704346054599296,-0.21805555555556566,-2.9925416850074514e-07,1.881446868124505,-0.0009737638663152026,0,2,4,2,0.30956848030018763,0.5116322701688555,0.30318949343339585,0.37317073170731707,0.424765478424015,0.4508637236084453,0.5297504798464492,0.3872420262664165,0.46986564299424183,498.20361111111066,0.0037789791965718903
20.7,0.0,493.0,0.00376487116263545,-0.3493055555555884,-3.224352833157678e-07,1.856081483179277,-0.0014800725917293311,0,2,4,2,0.30956848030018763,0.48686679174484054,0.30318949343339585,0.35853658536585364,0.4168855534709193,0.37850287907869484,0.5193857965451055,0.3729831144465291,0.40383877159309023,497.9452777777773,0.0037786335803798522
20.7,0.0,484.833333333333,0.0037676528716821204,-0.49791666666666856,-3.1084485471624505e-07,1.8266837006205467,-0.0020348461118017136,0,2,4,2,0.30956848030018763,0.4956848030018762,0.30318949343339585,0.3399624765478424,0.41838649155722324,0.31017274472168904,0.5255278310940499,0.3647279549718574,0.3366602687140115,497.5049999999995,0.0037783343260052588
