Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
19.29,0.0,463.666666666667,0.0037159580524680296,-0.4166666666666572,6.950678529602222e-07,1.722965883661011,-0.0012278895749802121,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.5865160260346309,0.43147488640550163,0.28101561539407355,0.6556621172998893,0.41667690040525607,0.3429238903233739,467.1666666666667,0.003714567916762094
19.29,0.0,458.0,0.0037159580524680296,-0.44999999999998863,6.950678529602222e-07,1.7019087880303576,-0.0013517548433957804,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.5423062753285031,0.43147488640550163,0.2669986474855527,0.6556621172998893,0.3908878791600147,0.32558711422599285,466.8666666666667,0.0037159580524680144
19.29,0.0,459.0,0.0037159580524680296,-0.6999999999999886,5.828857622216556e-07,1.7056247460828255,-0.002331585971699912,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.5518850546481641,0.43147488640550163,0.19058158121234478,0.6382638632730849,0.396045683409063,0.23349317594983401,466.2666666666667,0.0037159580524680144
19.34,0.0,462.5,0.00372761576771246,-0.9916666666666458,9.71297245206098e-07,1.7240222925670128,-0.003236867258658016,0,4,9,0,0.07521797863195383,0.5899545622006631,0.31689794915878666,0.5792091366818126,0.4416062876089893,0.15055944915775238,0.6998647485552687,0.41888738794056246,0.19131931636542482,465.4666666666667,0.0037171238239924577
19.323333333333302,0.0,459.666666666667,0.00372372628212772,-0.7416666666666458,3.8841148298444234e-07,1.71167284768471,-0.002577462410568665,0,4,9,0,0.07128822301363134,0.5899545622006631,0.31689794915878666,0.5573498710548938,0.435588849318433,0.1811754580105742,0.6081396778556498,0.40083507306889354,0.21714004672322637,464.2833333333334,0.0037179006469584266
19.29,0.0,466.0,0.0037159580524680296,-0.5,0.0,1.7316364524501018,-0.001857979026234191,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.6011298047402677,0.43147488640550163,0.2477560555760482,0.5198573712037379,0.4342993982561709,0.2709947128980696,463.9833333333334,0.0037179006469584266
19.29,0.0,466.0,0.0037159580524680296,-0.42500000000001137,0.0,1.7316364524501018,-0.00157928217229919,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.6011298047402677,0.43147488640550163,0.2760973810402066,0.5198573712037379,0.4342993982561709,0.29915160457395795,463.2833333333334,0.0037179006469584266
19.29,0.0,465.5,0.0037159580524680296,-0.15000000000000568,0.0,1.7297784734238677,-0.0005573937078704461,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.5977526710057718,0.43147488640550163,0.4315135866224026,0.5198573712037379,0.4305538499324573,0.4400590188122464,463.1333333333334,0.0037179006469584266
19.29,0.0,466.5,0.0037159580524680296,0.15000000000000568,0.0,1.7334944314763359,0.000557393707870113,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.6046297433378361,0.43147488640550163,0.6366039591786549,0.5198573712037379,0.4373081174014491,0.6253534980941842,462.9833333333334,0.0037179006469584266
19.29,0.0,467.5,0.0037159580524680296,0.34166666666664014,0.0,1.7372103895288038,0.0012696190012597697,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.6118752302591183,0.43147488640550163,0.7467109307758515,0.5198573712037379,0.4439395800073683,0.7224886265830567,463.4333333333334,0.0037179006469584266
19.29,0.0,466.0,0.0037159580524680296,0.3666666666666458,0.0,1.7316364524501018,0.0013625179525714737,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.6011298047402677,0.43147488640550163,0.7578384360014755,0.5198573712037379,0.4342993982561709,0.7331857863027174,463.6666666666667,0.0037179006469584266
19.29,0.0,463.0,0.0037159580524680296,0.5666666666666629,0.0,1.7204885782926977,0.0021057095630651057,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.5825862704163085,0.43147488640550163,0.8252182466494529,0.5198573712037379,0.4102296450939457,0.805729743022255,464.1666666666667,0.0037179006469584266
19.29,0.0,465.333333333333,0.0037159580524680296,0.4416666666666629,-5.828857622214387e-07,1.7291591470817884,0.0013716301414790077,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.596524622375046,0.43147488640550163,0.7882700110660273,0.4035411287347842,0.4289573867125138,0.734046477314644,464.8,0.0037179006469584266
19.29,0.0,465.0,0.0037159580524680296,0.44166666666663446,-9.71297245206098e-07,1.7279204943976338,0.001193090329800528,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.5946211469974211,0.43147488640550163,0.7878396655600639,0.33812861182835363,0.42668549674567113,0.7149883191934095,465.05,0.0037167348754339837
19.29,0.0,466.0,0.0037159580524680296,0.2666666666666515,-1.0834793359448813e-06,1.7316364524501018,0.0004891757840197464,0,4,9,0,0.05299029841581727,0.5899545622006631,0.31689794915878666,0.6011298047402677,0.43147488640550163,0.7076109676626091,0.3210377474486659,0.4342993982561709,0.6157629411041436,465.6833333333333,0.0037159580524680144
19.29,0.0,465.0,0.0037020566954088204,0.05000000000001137,-2.2714441799817284e-07,1.7214563633651014,8.157951855924939e-05,0,4,9,0,0.05299029841581727,0.5729460886651111,0.31689794915878666,0.5946211469974211,0.4140979982807319,0.5704537071191442,0.4651420140169679,0.4131155593761513,0.545432189843846,465.5833333333333,0.003714567916762094
19.39,0.0,468.0,0.00372531652116727,-0.09999999999999432,3.535478333386178e-07,1.7434481319062825,-0.00020539197783353558,0,4,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.6148839494043964,0.4389659830529289,0.4642813230050412,0.599409811877536,0.4580007368291784,0.49366777326939626,465.7833333333333,0.003715503763632018
19.34,0.0,461.5,0.00371367054043556,-0.5250000000000057,3.5354783333840095e-07,1.713858954411011,-0.0017884175376123856,0,5,9,0,0.07521797863195383,0.5729460886651111,0.31689794915878666,0.5728846862335748,0.4295714110278767,0.23933357924505103,0.5992868560186893,0.40279995087805476,0.27837206442887,465.3833333333333,0.003715275012428771
19.39,0.0,460.0,0.00372531652116727,-0.575000000000017,9.358468699238818e-07,1.7136455997369442,-0.001705016511416968,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5609726145155348,0.4389659830529289,0.22255010451248003,0.6928562646010082,0.40249293872037334,0.28685601868929056,464.7333333333333,0.003716210859298695
19.39,0.0,462.5,0.00372531652116727,-0.15000000000000568,9.358468699240986e-07,1.7229588910398626,-0.00012199095163800688,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5792091366818126,0.4389659830529289,0.4315135866224026,0.6930406983892783,0.4164312906791109,0.5090372556252305,464.2333333333333,0.003717146706168619
19.39,0.0,468.0,0.00372531652116727,0.32500000000001705,9.358468699240986e-07,1.7434481319062825,0.0016454287404592538,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.6148839494043964,0.4389659830529289,0.7425919095044878,0.6930406983892783,0.4580007368291784,0.7656461330382393,464.4333333333333,0.003718082553038543
19.39,0.0,467.5,0.00372531652116727,0.008333333333354176,6.210996115921068e-07,1.7415854736456988,0.0003203347403751833,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.6118752302591183,0.4389659830529289,0.5422353375138326,0.6433050534857986,0.4531499447378116,0.5857617115455551,464.8833333333333,0.003719018399908467
19.39,0.0,461.0,0.00371902157600063,-0.2666666666666515,-8.38857227127357e-09,1.7144689465362903,-0.0009952739733884997,0,5,9,0,0.1127962667321626,0.5647181628392485,0.31689794915878666,0.5685865160260346,0.4339923860984895,0.355895733431698,0.49194639124554285,0.40378238978263536,0.37489241362350917,464.45,0.0037193247522617273
19.39,0.0,464.0,0.00371272675749,0.0,-8.38857227105673e-09,1.72270521547536,-3.4327690040525383e-06,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.5884809038437923,0.42508903352572763,0.5353498094184188,0.49206934710438954,0.41557165663760287,0.5296938399114718,464.35,0.0037190016227639246
19.39,0.0,467.0,0.00371902157600063,0.19999999999998863,1.0014202062207708e-06,1.7367830759922942,0.0012096178872692542,0,5,9,0,0.1127962667321626,0.5647181628392485,0.31689794915878666,0.6081296819354046,0.4339923860984895,0.66580597565474,0.7049059387679822,0.44369397028122315,0.7165867453584164,464.45,0.003719307975117185
19.39,0.0,468.0,0.00371902157600063,0.0,2.187558457271161e-07,1.7405020975682948,0.00010077722648793586,0,5,9,0,0.1127962667321626,0.5647181628392485,0.31689794915878666,0.6148839494043964,0.4339923860984895,0.5353498094184188,0.5724824787901144,0.4514306766547955,0.548506086315013,464.75,0.003721004463176366
19.39,0.0,465.0,0.00371272675749,0.025000000000005684,-6.766773311414967e-07,1.72641794223285,-0.00022356009257984422,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.5946211469974211,0.42508903352572763,0.5539776220336899,0.38749538915529325,0.42398378975807444,0.49022500922168943,464.45,0.0037197454868086394
19.39,0.0,465.0,0.00371272675749,0.07500000000001705,-6.766773311414967e-07,1.72641794223285,-3.288784923438648e-05,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.5946211469974211,0.42508903352572763,0.5869912701340219,0.38749538915529325,0.42398378975807444,0.5251444731341448,464.8,0.003719651108514083
19.39,0.0,458.0,0.00371272675749,-0.17500000000001137,-1.2589763677267607e-06,1.70042885493042,-0.001230430032174823,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.5423062753285031,0.42508903352572763,0.410979958195008,0.29632361982048444,0.3894142208031438,0.34255502274683386,464.6,0.0037183921321463564
19.39,0.0,461.0,0.00371272675749,-0.17500000000001137,-1.2589763677267607e-06,1.71156703520289,-0.0012354659376456745,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.5685865160260346,0.42508903352572763,0.410979958195008,0.29632361982048444,0.40071226820582095,0.3419402434526005,464.45,0.0037171331557786296
19.39,0.0,466.0,0.00371272675749,-0.25,-3.029380529631989e-07,1.73013066899034,-0.0010729880881692466,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.6011298047402677,0.42508903352572763,0.3646870773392352,0.45395303086192057,0.43153628883703793,0.3637034304684618,464.25,0.003715874179410903
19.445,0.0,464.5,0.0037318475237852703,-0.22499999999999432,6.520146713620729e-07,1.7334431747982582,-0.0005364906042297779,0,5,9,0,0.15209382291538745,0.5647181628392485,0.31689794915878666,0.5917352327152156,0.44289573867125137,0.3799336038362228,0.6494528464281323,0.43706250767530397,0.4433788270011066,463.95,0.0037165272796727033
19.445,0.0,459.5,0.0037255308668098703,-0.40833333333333144,3.254645404618915e-07,1.7118814332991354,-0.0013669512476877088,0,5,9,0,0.15209382291538745,0.5547709689303696,0.31689794915878666,0.5559376151295591,0.441115068156699,0.28488872494774375,0.5908029017582688,0.40095787793196613,0.32312799704905937,463.8,0.003717178208753627
19.39,0.0,457.333333333333,0.00371272675749,-0.6333333333333542,9.676172442382985e-07,1.6979537037587586,-0.0019072105090363056,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.5375782881002088,0.42508903352572763,0.2060740194270257,0.6992499692610353,0.3872037332678374,0.26644534612074267,463.1333333333333,0.003717178208753627
19.5,0.0,461.0,0.0037383739208854,-0.700000000000017,1.935234488476597e-06,1.7233903775281696,-0.0017121396212568252,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5685865160260346,0.44688689672111015,0.18910611090618468,0.8091725070699619,0.41722952228908267,0.28599532767736385,462.5333333333333,0.0037191134432421036
19.5,0.0,460.0,0.0037383739208854,-0.625,1.9236555590018602e-06,1.719652003607284,-0.001437612574537117,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5609726145155348,0.44688689672111015,0.20914791589819254,0.8081888601991885,0.4088173891686111,0.3148899545063322,461.7333333333333,0.0037210486777305802
19.445,0.0,460.5,0.0037318475237852703,-0.42499999999998295,2.2383964845334656e-06,1.718515784703117,-0.0005464861117205899,0,5,9,0,0.15209382291538745,0.5647181628392485,0.31689794915878666,0.5651479798600024,0.44289573867125137,0.2789868437231034,0.8317963850977499,0.4077121454009579,0.4420263125537932,461.2833333333333,0.0037229607543601074
19.5,0.0,461.0,0.0037383739208854,-0.15000000000000568,2.5647163395398076e-06,1.7233903775281696,0.0006228605025648815,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5685865160260346,0.44688689672111015,0.4315135866224026,0.8520841018074511,0.41722952228908267,0.6343292757899914,460.8833333333333,0.003725525470699647
19.5,0.0,459.0,0.0037383739208854,0.024999999999977263,2.5647163395398076e-06,1.7159136296863986,0.0012719465060407886,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5518850546481641,0.44688689672111015,0.5503504241977131,0.8520841018074511,0.40501043841336115,0.7226115824419034,460.9833333333333,0.003728090187039187
19.5,0.0,460.5,0.0037383739208854,-0.3083333333333371,2.5647163395398076e-06,1.7215211905677268,3.6080731103838026e-05,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5651479798600024,0.44688689672111015,0.3314889954506332,0.8520841018074511,0.4132383642392239,0.5375630148776589,460.9333333333333,0.0037306549033787268
19.5,0.0,460.333333333333,0.0037383739208854,-0.3583333333333485,1.6086780247762458e-06,1.720898128247578,-0.0005904295085539246,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5642269433869581,0.44688689672111015,0.3060371326693717,0.7829829091356203,0.4115190961562078,0.4355096520349195,460.3666666666666,0.0037332196197182666
19.5,0.0,463.0,0.0037383739208854,0.25,9.68472558782749e-07,1.7308671253699404,0.0013812382202571527,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5825862704163085,0.44688689672111015,0.6993114471904587,0.6994958809787286,0.4328871423308363,0.7351530800442642,460.2166666666666,0.0037338722594282793
19.5,0.0,466.0,0.0037383739208854,0.7833333333333599,1.9245108735463107e-06,1.7420822471325965,0.0038099272083869096,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.6011298047402677,0.44688689672111015,0.8605680560678717,0.8083118160580351,0.4548078103892914,0.8670847165867454,460.8666666666666,0.003735156564835832
19.5,0.0,466.5,0.0037383739208854,0.5833333333333428,1.2823581697699038e-06,1.743951434093039,0.002767183256824679,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.6046297433378361,0.44688689672111015,0.8298290913562031,0.7438829460223779,0.4594129927545131,0.8422476330997172,461.7833333333333,0.003737721281175372
19.5,0.0,463.5,0.0037383739208854,0.19999999999998863,0.0,1.732736312330383,0.0007476747841773657,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5859020017192681,0.44688689672111015,0.66580597565474,0.5198573712037379,0.4360800687707233,0.6537563014877659,462.0333333333333,0.003737721281175372
19.5,0.0,461.5,0.0037383739208854,0.09999999999999432,1.4988756876555855e-06,1.7252595644886122,0.0010646559241703768,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5728846862335748,0.44688689672111015,0.6002090249600394,0.7686585515799828,0.42122068033894144,0.6987581458256485,462.1833333333333,0.003737721281175372
19.6,0.0,461.0,0.00376182503753838,-0.22499999999999432,1.4988756876555855e-06,1.7342013423051932,-0.00015031560011757872,0,5,9,0,0.21251381554709567,0.5547709689303696,0.31689794915878666,0.5685865160260346,0.4584305538499325,0.3799336038362228,0.7686585515799828,0.43927299521061036,0.503996065412517,462.2333333333333,0.003740719032550683
19.5,0.0,456.0,0.0037383739208854,-0.19999999999998863,0.0,1.7046985079237424,-0.0007476747841771436,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5257890212452413,0.44688689672111015,0.3959793434157138,0.5198573712037379,0.3949404396414098,0.411533259559818,461.7333333333333,0.003740719032550683
19.5,0.0,460.0,0.0037383739208854,0.07500000000001705,0.0,1.719652003607284,0.0002803780440663317,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5609726145155348,0.44688689672111015,0.5869912701340219,0.5198573712037379,0.4088173891686111,0.5787532275912948,461.8333333333333,0.003740719032550683
19.5,0.0,461.0,0.0037383739208854,0.05833333333333712,0.0,1.7233903775281696,0.00021807181205169002,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5685865160260346,0.44688689672111015,0.5750030738964712,0.5198573712037379,0.41722952228908267,0.5679331120127874,461.8833333333333,0.003740719032550683
19.5,0.0,461.0,0.0037383739208854,0.13333333333332575,3.1692813788619656e-07,1.7233903775281696,0.0006458214402351725,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5685865160260346,0.44688689672111015,0.6230173367760974,0.5881593507930652,0.41722952228908267,0.6383868191319316,461.95,0.003740719032550683
19.5,0.0,465.0,0.00374471248364312,0.09999999999999432,3.1692813788619656e-07,1.7412913048940508,0.0005212089762055561,0,5,9,0,0.17917229522289083,0.5647181628392485,0.31689794915878666,0.5946211469974211,0.4520447009701584,0.6002090249600394,0.5881593507930652,0.4527815301485939,0.6205582195991639,462.15,0.0037413528888264555
19.5,0.0,466.0,0.0037383739208854,-0.32499999999998863,0.0,1.7420822471325965,-0.0012149715242877335,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.6011298047402677,0.44688689672111015,0.32472642321406614,0.5198573712037379,0.4548078103892914,0.34452231648838066,462.15,0.0037413528888264555
19.5,0.0,460.0,0.0037383739208854,-0.549999999999983,6.338626966323306e-07,1.719652003607284,-0.0017651626787325014,0,5,9,0,0.17917229522289083,0.5547709689303696,0.31689794915878666,0.5609726145155348,0.44688689672111015,0.23257100700848396,0.6452723472273454,0.4088173891686111,0.28021640231157013,461.5,0.0037413528888264555
19.5,0.0,459.0,0.00375105117481805,-0.4333333333333371,1.267725393264878e-06,1.721732489241485,-0.0010391325147027786,0,5,9,0,0.17917229522289083,0.5729460886651111,0.31689794915878666,0.5518850546481641,0.45450079823161,0.27308496249846304,0.7419156522808312,0.4136067788284416,0.3687446206811755,461.05,0.00374262061421972
19.5,0.0,457.333333333333,0.00375105117481805,-0.4583333333333428,7.994915692994837e-07,1.7154807372834535,-0.0013538708537066402,0,5,9,0,0.17917229522289083,0.5729460886651111,0.31689794915878666,0.5375782881002088,0.45450079823161,0.26232632484937907,0.6756424443624739,0.40451921896107085,0.3250952907906062,460.6333333333333,0.003743888339612985
19.5,0.0,456.0,0.0037651376149917203,0.06666666666663446,8.381740538804337e-07,1.7169027524362244,0.0006298289702794113,0,5,9,0,0.17917229522289083,0.5899545622006631,0.31689794915878666,0.5257890212452413,0.46131646813213806,0.577523669002828,0.6804377228574942,0.4063612919071595,0.6362965695315381,460.1333333333333,0.003744219597358319
19.463333333333303,0.0,462.333333333333,0.00375182482450967,0.41666666666662877,1.9675195306973967e-08,1.7345936771983028,0.0015669699223277433,0,5,9,0,0.15583937123910108,0.5836301117524254,0.31689794915878666,0.5781652953456957,0.455360432273118,0.7794786671584901,0.5486290421738595,0.43976421466290067,0.7593753842370589,460.7666666666666,0.003745564687720746
19.39,0.0,462.0,0.00372531652116727,0.2666666666666515,-4.103153938758968e-07,1.7210962327792787,0.0008078999609800741,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5765074296942159,0.4389659830529289,0.7076109676626091,0.4291159473748924,0.4122559253346432,0.6635927701954998,460.9666666666666,0.003744258947748933
19.426666666666698,0.0,464.333333333333,0.00374322501272601,0.04166666666665719,-6.058879036007804e-08,1.738104147575776,0.0001294005214433902,0,5,9,0,0.14785705513938352,0.5836301117524254,0.31689794915878666,0.5905685865160261,0.45130787179172294,0.561662363211607,0.4865363334562892,0.44713250644725533,0.5533013648100332,461.2999999999999,0.0037447440569329943
19.39,0.0,458.5,0.0037323110532375796,-0.32499999999998863,-9.232149026678228e-07,1.7112646179094302,-0.0016410834485134362,0,5,9,0,0.1127962667321626,0.5820950509640181,0.31689794915878666,0.5472184698514061,0.44381677514429574,0.32472642321406614,0.34482970613549735,0.4004666584796758,0.29398745850239766,461.0499999999999,0.003744137770168213
19.39,0.0,461.0,0.0037323110532375796,-0.42499999999998295,-9.232149026678228e-07,1.7205953955425242,-0.0020158302707491416,0,5,9,0,0.1127962667321626,0.5820950509640181,0.31689794915878666,0.5685865160260346,0.44381677514429574,0.2789868437231034,0.34482970613549735,0.4105366572516272,0.255748186401082,460.6499999999999,0.0037428976271276586
19.39,0.0,461.5,0.0037323110532375796,0.025000000000005684,-6.062867647816262e-07,1.722461551069143,-0.0001874029957631418,0,5,9,0,0.1127962667321626,0.5820950509640181,0.31689794915878666,0.5728846862335748,0.44381677514429574,0.5539776220336899,0.40145087913439076,0.4150804371853125,0.4979712283290299,460.19999999999993,0.0037422913403628772
19.39,0.0,465.0,0.0037323110532375796,0.549999999999983,-1.5898760649297756e-06,1.7355246397554744,0.0013206164624741668,0,5,9,0,0.1127962667321626,0.5820950509640181,0.31689794915878666,0.5946211469974211,0.44381677514429574,0.821037747448666,0.2434526005164146,0.4412378730197716,0.729128242960777,460.69999999999993,0.0037416850535980954
19.39,0.0,465.0,0.00372531652116727,0.4833333333333485,-2.573465365077708e-06,1.7322721823427807,0.000621493603797596,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5946211469974211,0.4389659830529289,0.8029632361982049,0.15406369113488258,0.4352818371607516,0.6342063199311447,461.2999999999999,0.0037391115882330177
19.39,0.0,461.0,0.00372531652116727,0.43333333333336554,-3.4876195829699336e-06,1.7173709162581114,2.118449138233114e-05,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5685865160260346,0.4389659830529289,0.7864256731833272,0.10684864133775974,0.40685251135944983,0.5342432066887988,461.66666666666663,0.00373653812286794
19.39,0.0,461.0,0.0037211198769831,0.13333333333332575,-4.155790251414481e-06,1.715436263289209,-0.0014102928949958349,0,5,9,0,0.1127962667321626,0.5659462114699743,0.31689794915878666,0.5685865160260346,0.4346064104138524,0.6230173367760974,0.08594614533382516,0.40439641409799826,0.31857863027173244,462.16666666666663,0.003732136349067078
19.39,0.0,460.0,0.00371272675749,-0.11666666666667425,-1.9549033509834012e-06,1.7078543084453999,-0.0013369684376451918,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.5609726145155348,0.42508903352572763,0.45253903848518384,0.2031230788147055,0.3977649514920791,0.328169187261773,461.9333333333333,0.003728226542365111
19.39,0.0,462.0,0.00372531652116727,0.05000000000001137,-8.954245779371501e-07,1.7210962327792787,-0.0002295096529635332,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5765074296942159,0.4389659830529289,0.5704537071191442,0.3482109922537809,0.4122559253346432,0.48936431820976267,461.9333333333333,0.003728226542365111
19.39,0.0,465.333333333333,0.00372531652116727,0.375,-1.2451511814525352e-06,1.7335139545165017,0.0008208685687037809,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.596524622375046,0.4389659830529289,0.761957457272839,0.29816795770318455,0.4374309222645217,0.66654371080782,462.0333333333333,0.0037264356932092367
19.39,0.0,465.0,0.00372531652116727,0.5999999999999943,-6.994532070312039e-07,1.7322721823427807,0.0019136163007675844,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5946211469974211,0.4389659830529289,0.8330259436862166,0.3818394196483462,0.4352818371607516,0.793680068855281,462.6833333333333,0.003725736240002206
19.39,0.0,466.5,0.00372531652116727,0.33333333333337123,-6.994532070314207e-07,1.7378601571245316,0.0009191493819795671,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.6046297433378361,0.4389659830529289,0.7449895487519981,0.3815935079306529,0.44627287240574726,0.6812984138694209,463.2333333333333,0.0037250367867951743
19.39,0.0,462.666666666667,0.00372531652116727,-0.19166666666663446,-6.994532070314207e-07,1.723579777126725,-0.00103804069804736,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5801915755863932,0.4389659830529289,0.40145087913439076,0.3815935079306529,0.4175365344467641,0.3689905323988688,463.35,0.003724337333588143
19.39,0.0,460.0,0.00372531652116727,-0.6500000000000057,-3.497266035158188e-07,1.7136455997369442,-0.002584078609393581,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.5609726145155348,0.4389659830529289,0.20170908643796878,0.44411656215418666,0.40249293872037334,0.21677117914668634,462.85,0.0037236378803811115
19.39,0.0,457.0,0.00372531652116727,-0.2750000000000057,-6.294881838633803e-07,1.7024696501734424,-0.0013162298165417807,0,5,9,0,0.1127962667321626,0.5729460886651111,0.31689794915878666,0.534446764091858,0.4389659830529289,0.34894872740686095,0.39677855649821714,0.3921159277907405,0.3305053485798598,462.05,0.0037236378803811115
19.39,0.0,463.5,0.00371272675749,0.375,-1.0491441585181675e-06,1.720848852096615,0.0009086170769817548,0,5,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.5859020017192681,0.42508903352572763,0.761957457272839,0.327062584532153,0.4113962912931352,0.678962252551334,462.3,0.0037223789040133847
19.39,0.0,466.0,0.00371272675749,0.5749999999999886,8.873152064694124e-07,1.73013066899034,0.0025510585372355843,0,6,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.6011298047402677,0.42508903352572763,0.8268166728144596,0.6874462068117546,0.43153628883703793,0.8327800319685233,462.8,0.003721539592064075
19.445,0.0,466.5,0.00373886618111249,0.5916666666666401,6.774829972608191e-07,1.7441810734889767,0.0025155751798980885,0,6,9,0,0.15209382291538745,0.5793933439764215,0.31689794915878666,0.6046297433378361,0.44848335994105365,0.8310586499446698,0.6532644780523792,0.4597814073437308,0.8308127382269765,463.45,0.0037241535344263235
19.39,0.0,467.333333333333,0.00371272675749,0.4749999999999943,-1.2589763677267607e-06,1.7350809713336586,0.001179799833971873,0,6,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.6107699864914651,0.42508903352572763,0.7987212590679946,0.29632361982048444,0.44037823897826356,0.7136358047460961,463.9833333333333,0.0037228945580585968
19.39,0.0,469.5,0.00371272675749,0.058333333333365545,-6.187709017332638e-07,1.743125212641555,-7.32831875782658e-05,0,6,9,0,0.1127962667321626,0.5547709689303696,0.31689794915878666,0.6240943141348397,0.42508903352572763,0.5758637649083979,0.3992376736751506,0.4568954930615252,0.5187507684741178,464.4,0.00372163558169087
19.445,0.0,462.0,0.0037255308668098703,-0.4749999999999943,-4.2585963482585747e-07,1.72119526046616,-0.001965399345009944,0,6,9,0,0.15209382291538745,0.5547709689303696,0.31689794915878666,0.5765074296942159,0.441115068156699,0.2568547891307021,0.4248124923152588,0.4128699496500061,0.2605434648961023,464.1,0.0037216570162551302
19.426666666666698,0.0,460.0,0.00371658498282815,-0.30833333333336554,-4.8796869462687e-07,1.709629092100949,-0.0013732590355546304,0,6,9,0,0.14785705513938352,0.5451307871791723,0.31689794915878666,0.5609726145155348,0.4328871423308363,0.3306283044387065,0.4149760236075249,0.39948421957509517,0.3220213943194393,463.45,0.0037207838624212183
19.5,0.0,463.0,0.00372428868561385,-0.03333333333333144,2.4934336320691676e-07,1.7243456614392125,-9.934180771109524e-06,0,6,9,0,0.17917229522289083,0.5378853002578902,0.31689794915878666,0.5825862704163085,0.4362642760653322,0.5106971597196607,0.578261404155908,0.4198084244136068,0.5282183696053117,463.4833333333333,0.0037206810788658765
