index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
2117,20.89,0.0,558.333333333333,0.00384577933024355,-0.37708333333335986,-1.2508063955301608e-06,2.1472267927193145,-0.0021518185203706075,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.46904315196998125,0.5232645403377111,0.4472003006388576,0.36302142051860203,0.47804878048780486,0.42390078917700114,558.8958333333308,0.0038474171977539856
2118,20.89,0.0,561.4,0.00384577933024355,0.11250000000001137,-8.189337552214505e-07,2.159020515998729,-2.595272827154993e-05,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.474859287054409,0.5232645403377111,0.563509958662157,0.41300263059000375,0.4833020637898687,0.5516723036452461,559.2458333333308,0.0038457793302435427
2119,20.89,0.0,558.25,0.00384577933024355,-0.2249999999999659,0.0,2.1469063111084616,-0.0008653003493048761,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.46810506566604126,0.5232645403377111,0.48252536640360766,0.5499812100714018,0.4776735459662289,0.5024426907177753,559.1208333333308,0.0038457793302435427
2120,20.89,0.0,557.2,0.00384577933024355,0.004166666666776564,0.0,2.1428682428117063,1.6024080542909047e-05,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.4652908067542214,0.5232645403377111,0.5411499436302142,0.5499812100714018,0.47617260787992494,0.5546786922209695,558.7958333333308,0.0038457793302435427
2121,20.89,0.0,559.666666666667,0.00384577933024355,0.11666666666673109,-1.2795946435798997e-06,2.1523544984929748,-0.0002691783398531822,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.47166979362101313,0.5232645403377111,0.5648252536640361,0.35851183765501693,0.4818011257035647,0.5377677564825254,559.1291666666643,0.0038457793302435427
2122,20.89,0.0,561.0,0.00383554257309491,0.59375,-2.047356452941195e-06,2.1517393835062446,0.0011330218788896396,0,23,3,1,0.46848030018761727,0.5621013133208255,0.30318949343339585,0.47354596622889306,0.5181988742964353,0.6625328823750469,0.2807215332581736,0.48105065666041275,0.6163096580232995,559.0291666666643,0.003843220140956383
2123,20.89,0.0,563.4,0.00383963723576866,0.9625000000000341,-1.3908364621326164e-06,2.163251618632063,0.0029202395650764768,0,23,3,1,0.46848030018761727,0.5649155722326454,0.30318949343339585,0.4771106941838649,0.5196998123827392,0.7226606538895152,0.3461104847801578,0.4836772983114446,0.6899661781285231,560.3166666666643,0.0038416846173376603
2124,20.9175,0.0,559.75,0.0038407947330213795,0.2354166666666515,-1.7268069616477484e-06,2.149884851808717,-6.0391846889329415e-05,0,23,3,1,0.5061913696060037,0.5611632270168856,0.30318949343339585,0.47204502814258914,0.5200750469043152,0.591131153701616,0.3111612175873732,0.4803001876172608,0.5501691093573844,560.9541666666644,0.0038404384680321177
2125,20.9175,0.0,559.0,0.00383694947177254,-0.08333333333337123,-9.278699741727386e-07,2.14485475472085,-0.0008388092017468374,0,23,3,1,0.5061913696060037,0.55046904315197,0.30318949343339585,0.47073170731707314,0.5191369606003753,0.5163472378804961,0.4006012777151447,0.47692307692307695,0.5031942878617062,560.7874999999976,0.003838231003414365
2126,20.9175,0.0,561.0,0.00383694947177254,-0.01875000000001137,-9.757521239961778e-07,2.152528653664395,-0.00062198127226476,0,23,3,1,0.5061913696060037,0.55046904315197,0.30318949343339585,0.47354596622889306,0.5191369606003753,0.5351371664787674,0.39270950770387075,0.4821763602251407,0.5186020293122886,560.7874999999976,0.003838582728083772
2127,20.89,0.0,563.25,0.0038304243200990603,0.10624999999998863,-2.447916073989925e-06,2.1574864982957958,-0.0009674418311795829,0,23,3,1,0.46848030018761727,0.55046904315197,0.30318949343339585,0.47654784240150094,0.5138836772983114,0.562194663660278,0.2495302517850432,0.48292682926829267,0.49793310785419015,560.7499999999976,0.0038362794991663725
2128,20.89,0.0,560.75,0.0038304243200990603,0.0,-2.1119455744752266e-06,2.147910437495548,-0.0011815498023428628,0,23,3,1,0.46848030018761727,0.55046904315197,0.30318949343339585,0.4727954971857411,0.5138836772983114,0.5392709507703871,0.27395715896279593,0.4791744840525328,0.48703494926719276,560.9999999999976,0.0038336868959357923
2129,20.89,0.0,558.0,0.0038304243200990603,-0.6500000000000341,-2.0151518700689975e-06,2.1373767706152758,-0.003617032490657479,0,23,3,1,0.46848030018761727,0.55046904315197,0.30318949343339585,0.4664165103189493,0.5138836772983114,0.38068395340097705,0.28260052611800074,0.474859287054409,0.34498308906426156,560.7499999999976,0.003832055608017422
2130,20.89,0.0,556.8,0.00382735340848547,-1.431250000000034,-7.196726735862573e-07,2.1310703778447095,-0.005886818125613313,0,23,3,1,0.46848030018761727,0.5395872420262664,0.30318949343339585,0.46416510318949344,0.5116322701688555,0.23036452461480647,0.4223975948891394,0.4729831144465291,0.25591882750845546,559.6999999999975,0.0038296565921956544
2131,20.89,0.0,556.0,0.00383426300199744,-1.25,4.798352372975719e-07,2.1318502291105768,-0.004521242008186599,0,23,3,1,0.46848030018761727,0.5611632270168856,0.30318949343339585,0.4624765478424015,0.5170731707317073,0.25817361894024804,0.6366027809094326,0.47354596622889306,0.30214205186020293,557.8874999999975,0.0038306162626702495
2132,20.89,0.0,558.0,0.0038304243200990603,-0.49374999999997726,-3.838639516988776e-07,2.1373767706152758,-0.0021050074563548904,0,23,3,1,0.46848030018761727,0.55046904315197,0.30318949343339585,0.4664165103189493,0.5138836772983114,0.41713641488162345,0.47200300638857573,0.474859287054409,0.42615558060879366,557.1999999999975,0.0038306162626702495
2133,20.89,0.0,556.8,0.00382735340848547,-0.125,-6.397711599511954e-07,2.1310703778447095,-0.0008351555761052509,0,23,3,1,0.46848030018761727,0.5395872420262664,0.30318949343339585,0.46416510318949344,0.5116322701688555,0.5086433671552049,0.43254415633220594,0.4729831144465291,0.5035700864336715,556.8999999999976,0.0038298485347668517
2134,20.89,0.0,557.0,0.00382530615081945,0.125,-2.655024532839797e-06,2.1306955260064337,-0.000999258705915107,0,23,3,1,0.46848030018761727,0.5350844277673545,0.30318949343339585,0.4649155722326454,0.5103189493433395,0.5659526493799324,0.23449830890642615,0.4724202626641651,0.49567831642239757,556.9499999999975,0.003829336720350347
2135,20.89,0.0,556.8,0.00381507006340074,-1.0874999999999773,-3.838587719123734e-06,2.1242310113015317,-0.00629058061765142,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.46416510318949344,0.5016885553470919,0.29368658399098085,0.15971439308530627,0.4697936210131332,0.24765125892521608,557.1499999999976,0.003824538485701172
2136,20.89,0.0,548.5,0.0038189085569427703,-2.0375000000000227,-2.015259258646195e-06,2.0946713434831095,-0.008908112663993828,0,23,3,1,0.46848030018761727,0.5287054409005628,0.30318949343339585,0.450281425891182,0.5078799249530956,0.17211574596016535,0.28222472754603534,0.4585365853658537,0.19879744456971063,554.7749999999976,0.0038216595449120996
2137,20.89,0.0,550.0,0.00382274709757259,-1.2250000000000227,-1.8552997914486526e-06,2.1025109036649243,-0.005713273132776031,0,23,3,1,0.46848030018761727,0.5324577861163227,0.30318949343339585,0.4527204502814259,0.5099437148217636,0.2619316046599023,0.29951146185644495,0.4626641651031895,0.2611800075159714,553.0749999999975,0.0038205079671838798
2138,20.89,0.0,554.0,0.00381507006340074,-0.5687500000000227,-7.996992345848421e-07,2.11354881512401,-0.0026160932426853023,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.45891181988742963,0.5016885553470919,0.39853438556933485,0.4141300263059,0.4652908067542214,0.39759488913942126,552.3249999999975,0.0038179489453292023
2139,20.89,0.0,555.25,0.0038189085569427703,0.6812499999999773,0.0,2.120448976242473,0.0026022552096178764,0,23,3,1,0.46848030018761727,0.5287054409005628,0.30318949343339585,0.46135084427767353,0.5078799249530956,0.6798196166854565,0.5499812100714018,0.4675422138836773,0.6760616309658023,551.9374999999975,0.00381890856871471
2140,20.89,0.0,555.5,0.00381507006340074,1.71875,-1.439440964235393e-06,2.119271420219111,0.005766178858679805,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4619136960600375,0.5016885553470919,0.79293498684705,0.3359639233370913,0.4667917448405253,0.7579857196542653,553.6874999999975,0.0038179489453292023
2141,20.89,0.0,556.75,0.00381507006340074,1.34375,-9.59629271481523e-07,2.1240402577983617,0.004598704298380163,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4634146341463415,0.5016885553470919,0.7638105975197295,0.3949642991356633,0.4694183864915572,0.7373167981961668,555.3749999999975,0.0038160296867862393
2142,20.89,0.0,558.0,0.00381507006340074,0.84375,-4.7981169275387e-07,2.128809095377613,0.002952549923592951,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4664165103189493,0.5016885553470919,0.7066892145809845,0.45697106350995864,0.4712945590994371,0.6914693724163848,556.3749999999975,0.0038160296867862393
2143,20.89,0.0,558.0,0.00381507006340074,0.6875,-4.798116927540869e-07,2.128809095377613,0.0023564452261863877,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4664165103189493,0.5016885553470919,0.6811349116873356,0.45659526493799324,0.4712945590994371,0.6659150695227358,557.0624999999975,0.0038150700634007315
2144,20.89,0.0,558.25,0.00381507006340074,0.28125,-2.168404344971009e-19,2.129762862893463,0.0010729884553315472,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.46810506566604126,0.5016885553470919,0.6037204058624577,0.5095828635851184,0.47204502814258914,0.614054866591507,557.7499999999975,0.003815070063400731
2145,20.89,0.0,556.25,0.00381507006340074,-0.5,0.0,2.1221327227666613,-0.0019075350317003803,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4630393996247655,0.5016885553470919,0.4141300263059,0.5499812100714018,0.4682926829268293,0.4378053363397219,557.6249999999975,0.003815070063400731
2146,20.89,0.0,554.5,0.00381507006340074,-0.78125,0.0,2.11545635015571,-0.0029805234870317054,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4600375234521576,0.5016885553470919,0.35343855693348364,0.5499812100714018,0.46604127579737337,0.3750469748214957,556.7499999999975,0.003815070063400731
2147,20.89,0.0,555.25,0.00381507006340074,-0.375,0.0,2.1183176527032606,-0.0014306512737751742,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.46135084427767353,0.5016885553470919,0.44851559564073656,0.5499812100714018,0.4664165103189493,0.46937241638481775,556.0624999999975,0.003815070063400731
2148,20.89,0.0,558.0,0.00381507006340074,-0.27083333333337123,0.0,2.128809095377613,-0.0010332481421713169,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4664165103189493,0.5016885553470919,0.47106350995866214,0.5499812100714018,0.4712945590994371,0.4930477264186396,555.9999999999975,0.003815070063400731
2149,20.89,0.0,554.333333333333,0.00381507006340074,-0.8333333333333712,0.0,2.114820505145142,-0.003179225052834189,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4596622889305816,0.5016885553470919,0.33934611048478014,0.5499812100714018,0.46566604127579736,0.36452461480646375,555.5208333333308,0.003815070063400731
2150,20.89,0.0,549.75,0.00381507006340074,-0.1875,-5.277860638600029e-07,2.097334767354557,-0.0010100941535533536,0,23,3,1,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4521575984990619,0.5016885553470919,0.4939872228485532,0.447576099210823,0.4604127579737336,0.49492671927846676,554.3333333333308,0.003815070063400731
2151,20.89,0.0,558.5,0.00381084777488986,0.4375,-2.7982022053423504e-06,2.128358482275987,0.00010686482508948103,0,23,3,1,0.46848030018761727,0.4902439024390244,0.30318949343339585,0.46960600375234524,0.4960600375234522,0.6352874859075536,0.2254791431792559,0.47054409005628517,0.5606914693724164,555.1458333333308,0.003814014491273011
2152,20.865,0.0,558.25,0.0037969067342688797,0.5208333333333712,-3.853752967949986e-06,2.119623184405602,-0.00016434193633663163,0,23,3,1,0.42645403377110697,0.47392120075046906,0.30318949343339585,0.46810506566604126,0.4836772983114446,0.650695227358136,0.15745960165351372,0.46716697936210133,0.5452837279218339,555.2083333333308,0.0038094736589900464
2153,20.89,0.0,558.25,0.003802403368789,0.17708333333337123,-2.1111228903276415e-06,2.1226916806264593,-0.0004971433830953664,0,23,3,1,0.46848030018761727,0.4718574108818011,0.30318949343339585,0.46810506566604126,0.4891181988742964,0.5770387072529124,0.2743329575347614,0.46904315196998125,0.5264937993235626,556.1874999999975,0.003806306985337111
2154,20.89,0.0,547.25,0.00381084777488986,-0.90625,-1.0555650059675993e-06,2.085486444808476,-0.0040359887737930755,0,23,3,1,0.46848030018761727,0.4902439024390244,0.30318949343339585,0.44784240150093807,0.4960600375234522,0.32544156332205937,0.3855693348365276,0.45590994371482174,0.32393836903419765,555.5624999999975,0.003805251413209391
2155,20.89,0.0,553.75,0.003806625543353,-1.90625,-3.6846432612740003e-07,2.1079188946317235,-0.007451123963357897,0,23,3,1,0.46848030018761727,0.4823639774859287,0.30318949343339585,0.4579737335834897,0.49380863039399625,0.18338970311912814,0.4742577978203683,0.4649155722326454,0.22172115745960166,554.3749999999975,0.003804195855325176
2156,20.89,0.0,547.75,0.0037981812511967204,-2.6875,-3.6845008305496675e-07,2.0804537803430034,-0.010413299371456741,0,23,3,1,0.46848030018761727,0.45928705440900564,0.30318949343339585,0.44896810506566603,0.4855534709193246,0.12852311161217586,0.4746335963923337,0.4544090056285178,0.17211574596016535,551.7499999999975,0.0038045144845571363
2157,20.89,0.0,547.25,0.0037981812511967204,-0.84375,-2.111080160677745e-06,2.0785546897174054,-0.004365809460317394,0,23,3,1,0.46848030018761727,0.45928705440900564,0.30318949343339585,0.44784240150093807,0.4855534709193246,0.33671552048102216,0.2747087561067268,0.4525328330206379,0.3111612175873732,548.9999999999975,0.003803458955159066
2158,20.89,0.0,551.5,0.0037981812511967204,0.5625,-2.6388519811773505e-06,2.0946969600349914,0.0006855042197220218,0,23,3,1,0.46848030018761727,0.45928705440900564,0.30318949343339585,0.4540337711069418,0.4855534709193246,0.6595264937993236,0.23675310033821872,0.45891181988742963,0.5896279594137542,550.0624999999975,0.003800292324235781
2159,20.89,0.0,554.0,0.0037981812511967204,0.3125,-1.0555365195347687e-06,2.104192413162983,0.0006024282933068115,0,23,3,1,0.46848030018761727,0.45928705440900564,0.30318949343339585,0.45891181988742963,0.4855534709193246,0.6148064637354378,0.38594513340849307,0.4630393996247655,0.5836151822623074,550.1249999999975,0.0037981812511967113
2160,20.89,0.0,550.0,0.0037981812511967204,1.0833333333333712,7.036878479208843e-07,2.088999688158196,0.00450430486059572,0,23,3,1,0.46848030018761727,0.45928705440900564,0.30318949343339585,0.4527204502814259,0.4855534709193246,0.7380683953400977,0.6580232995114619,0.4570356472795497,0.733934611048478,550.6874999999975,0.0037981812511967113
2161,20.89,0.0,553.666666666667,0.0038038107539800897,0.9145833333333826,1.548114784671005e-06,2.1060432207869773,0.0043298232143169635,0,0,4,2,0.46848030018761727,0.47654784240150094,0.30318949343339585,0.4574108818011257,0.4906191369606004,0.7173994738819992,0.7303645246148065,0.46378986866791744,0.7305524239007892,552.2916666666642,0.003799588626892553
2162,20.89,0.0,552.4,0.0038049366666907205,0.11250000000001137,1.548114784671005e-06,2.101847014679954,0.0012835998983686814,0,0,4,2,0.46848030018761727,0.4797373358348968,0.30318949343339585,0.4551594746716698,0.49193245778611633,0.563509958662157,0.7303645246148065,0.4622889305816135,0.6223224351747464,552.5166666666643,0.0038012774807660533
2163,20.89,0.0,554.0,0.0038038107539800897,-0.375,-1.4390135615930354e-06,2.1073111577049697,-0.0022065325724545115,0,0,4,2,0.46848030018761727,0.47654784240150094,0.30318949343339585,0.45891181988742963,0.4906191369606004,0.44851559564073656,0.33633972190905675,0.4645403377110694,0.4208944006012777,552.5166666666643,0.003802684856461895
2164,20.83,0.0,547.0,0.0037810396399206104,-1.7916666666667425,-2.8463892574350207e-06,2.068228683036574,-0.008366740917864046,0,0,4,2,0.4146341463414634,0.45140712945590994,0.30318949343339585,0.4467166979362101,0.44127579737335837,0.19203307027433295,0.22172115745960166,0.44953095684803,0.20781661029688087,551.7666666666643,0.0037983994536428672
2165,20.89,0.0,542.333333333333,0.0037981812511967204,-2.372916666666754,-2.9676097670174647e-06,2.059880298565687,-0.010642107430612002,0,0,4,2,0.46848030018761727,0.45928705440900564,0.30318949343339585,0.4397748592870544,0.4855534709193246,0.14543404735062007,0.21420518602029312,0.44690431519699814,0.1687335588124765,548.9333333333308,0.003796992077947025
2166,20.84,0.0,544.75,0.00378682529133795,-1.8312500000000114,-1.912073247482479e-06,2.062873077456348,-0.008007615339310714,0,0,4,2,0.41726078799249533,0.46622889305816134,0.30318949343339585,0.4420262664165103,0.4604127579737336,0.18771138669673054,0.29312288613303267,0.4476547842401501,0.21270199173243143,547.0208333333308,0.0037924642341088323
2167,20.89,0.0,547.0,0.003806625543353,-0.15625,1.2813539908512837e-06,2.082224172214091,9.553312004140224e-05,0,0,4,2,0.46848030018761727,0.4823639774859287,0.30318949343339585,0.4467166979362101,0.49380863039399625,0.501315295001879,0.713641488162345,0.45478424015009383,0.5599398722284855,545.2708333333308,0.00379316793145206
2168,20.865,0.0,552.75,0.00378847568247451,2.4270833333333712,3.0406068447397672e-06,2.0940799334877855,0.010893738392041996,0,0,4,2,0.42645403377110697,0.449906191369606,0.30318949343339585,0.45590994371482174,0.46604127579737337,0.8245020668921458,0.8034573468620819,0.45816135084427767,0.8030815482901165,546.7083333333308,0.003795026942090535
2169,20.89,0.0,556.0,0.00381507006340074,2.56458333333336,3.7865621550833145e-06,2.1211789552508113,0.01182898532462584,0,0,4,2,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4624765478424015,0.5016885553470919,0.8305148440435927,0.8301390454716272,0.4679174484052533,0.8098459225854941,550.1249999999975,0.0037992491451415396
2170,20.87,0.0,551.6,0.0038002289763746,1.6062499999999886,-2.7344651035285036e-07,2.0962063033682297,0.005943876748116583,0,0,4,2,0.43095684803001877,0.4797373358348968,0.30318949343339585,0.4544090056285178,0.4881801125703565,0.787673806839534,0.4817737692596768,0.4596622889305816,0.7602405110860578,551.8374999999975,0.0038026000664007015
2171,20.84,0.0,553.0,0.0037910342862335295,0.5625,8.476044119848716e-07,2.096441960287142,0.002608461311662591,0,0,4,2,0.41726078799249533,0.47392120075046906,0.30318949343339585,0.4564727954971857,0.46923076923076923,0.6595264937993236,0.6711762495302518,0.4600375234521576,0.6768132281097332,553.3374999999975,0.003798702252120834
2172,20.89,0.0,551.25,0.00381084777488986,-0.6041666666666288,4.0897762067747256e-07,2.1007298359080355,-0.002077885143218161,0,0,4,2,0.46848030018761727,0.4902439024390244,0.30318949343339585,0.45365853658536587,0.4960600375234522,0.3891394212701992,0.6226982337467117,0.46153846153846156,0.4287861706125517,552.9624999999975,0.0038042952752246713
2173,20.856666666666698,0.0,552.666666666667,0.0037959697919508102,-0.1479166666666174,-1.796809932807326e-06,2.0979059716848156,-0.0015606979942162091,0,0,4,2,0.42176360225140713,0.47654784240150094,0.30318949343339585,0.4555347091932458,0.4823639774859287,0.503945885005637,0.30402104472003005,0.46078799249530955,0.45847425779782036,552.1291666666642,0.003799520207362189
2174,20.865,0.0,553.75,0.0038049547683620703,-0.6479166666666174,-1.3294492922982445e-07,2.1069937029804966,-0.00252157182237589,0,0,4,2,0.42645403377110697,0.4902439024390244,0.30318949343339585,0.4579737335834897,0.4926829268292683,0.38124765125892524,0.4983089064261556,0.46416510318949344,0.4028560691469372,552.6666666666642,0.0038007016553590566
2175,20.856666666666698,0.0,545.666666666667,0.0037852449348122204,-1.3541666666666288,-2.5142033247187254e-06,2.0654819860958695,-0.006518007891410216,0,0,4,2,0.42176360225140713,0.4482176360225141,0.30318949343339585,0.4446529080675422,0.44540337711069417,0.24332957534761368,0.24314167606163098,0.44840525328330205,0.24276587748966555,550.833333333331,0.003799254317503729
2176,20.865,0.0,547.75,0.0037965234997134204,-0.9708333333333599,-1.091890801799885e-06,2.079545746968026,-0.004289392192237118,0,0,4,2,0.42645403377110697,0.4718574108818011,0.30318949343339585,0.44896810506566603,0.4833020637898687,0.31491920330702744,0.38293874483276963,0.4529080675422139,0.3134160090191657,549.958333333331,0.003795673248709619
2177,20.89,0.0,548.4,0.00380155894071285,-1.085416666666731,5.556417975076736e-07,2.084774923086927,-0.0038205888406652733,0,0,4,2,0.46848030018761727,0.4688555347091932,0.30318949343339585,0.449906191369606,0.48855534709193243,0.294250281848929,0.644118752348741,0.4555347091932458,0.3359639233370913,548.8916666666643,0.0037970705359001294
2178,20.89,0.0,549.333333333333,0.0038038107539800897,-0.09375000000011369,3.5851392758174012e-06,2.0895600408530615,0.0016036883256043133,0,0,4,2,0.46848030018761727,0.47654784240150094,0.30318949343339585,0.45121951219512196,0.4906191369606004,0.5140924464487034,0.8229988726042841,0.4574108818011257,0.636978579481398,547.7874999999975,0.0037967845323046345
2179,20.89,0.0,549.333333333333,0.00381507006340074,0.17708333333325754,3.2491011062187568e-06,2.0957451548281387,0.002453807555051757,0,0,4,2,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.45121951219512196,0.5016885553470919,0.5760992108229989,0.8113491168733559,0.45928705440900564,0.6681698609545283,548.704166666664,0.0038042408144517642
2180,20.865,0.0,545.5,0.00379269117997465,-0.9562500000000114,-1.975633089409002e-07,2.068913038676172,-0.0037422989959492448,0,0,4,2,0.42645403377110697,0.46622889305816134,0.30318949343339585,0.4437148217636023,0.4799249530956848,0.3192408868846298,0.49116873355881246,0.449906191369606,0.3382187147688839,548.141666666664,0.003803282734517072
2181,20.89,0.0,543.0,0.0038038107539800897,-1.1416666666666515,1.266660915152885e-06,2.065469239411189,-0.003650805614176633,0,0,4,2,0.46848030018761727,0.47654784240150094,0.30318949343339585,0.44052532833020636,0.4906191369606004,0.27996993611424276,0.7121382938744832,0.4480300187617261,0.3419767004885381,546.791666666664,0.0038038456878338824
2182,20.89,0.0,545.6,0.00381169222803407,-0.6833333333332803,-1.0366011909512373e-06,2.0796592796153885,-0.003171323379605795,0,0,4,2,0.46848030018761727,0.49418386491557226,0.30318949343339585,0.44427767354596626,0.4973733583489681,0.3746711762495302,0.3878241262683202,0.45328330206378986,0.36490041337842916,545.8583333333307,0.0038058160563473778
2183,20.85,0.0,547.6,0.00379889577981915,0.1791666666667311,7.755749805622453e-07,2.0802753290289666,0.0011023637888161186,0,0,4,2,0.41969981238273923,0.4849906191369606,0.30318949343339585,0.44840525328330205,0.4874296435272045,0.5798571965426531,0.6644118752348741,0.45365853658536587,0.6148064637354378,545.4249999999975,0.00380177248545198
2184,20.89,0.0,548.666666666667,0.00381507006340074,0.36458333333337123,4.204774105842418e-06,2.0932017747858738,0.0036810967011577933,0,0,4,2,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.450656660412758,0.5016885553470919,0.6234498308906427,0.846674182638106,0.45778611632270166,0.7147688838782412,546.2166666666642,0.0038073672063085023
2185,20.89,0.0,542.75,0.00381507006340074,-1.0812500000000114,8.179012352450311e-07,2.0706292769107515,-0.0036739582360136858,0,0,4,2,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.4401500938086304,0.5016885553470919,0.295565576850808,0.6662908680947013,0.45103189493433393,0.3412251033446073,546.1541666666642,0.003810182033663665
2186,20.87,0.0,537.2,0.00380697612849538,-1.8333333333333712,-9.55260925878743e-07,2.045107576227718,-0.00749275646340819,0,0,4,2,0.43095684803001877,0.49418386491557226,0.30318949343339585,0.42908067542213885,0.4947467166979362,0.1871476888387824,0.3968432919954904,0.4420262664165103,0.21984216459977451,544.0541666666642,0.0038090030087789923
2187,20.856666666666698,0.0,541.333333333333,0.0037959697919508102,-1.210416666666731,-1.6301603633760847e-06,2.054884980709371,-0.005492566957006284,0,0,4,2,0.42176360225140713,0.47654784240150094,0.30318949343339585,0.4378986866791745,0.4823639774859287,0.26418639609169486,0.319804584742578,0.4461538461538462,0.2656895903795566,542.4874999999975,0.0038082715118119073
2188,20.865,0.0,545.25,0.0038049547683620703,-0.6145833333333712,-4.294545015110906e-06,2.0746515874494187,-0.0046741586134133595,0,0,4,2,0.42645403377110697,0.4902439024390244,0.30318949343339585,0.4425891181988743,0.4926829268292683,0.3880120255543029,0.13491168733558812,0.4521575984990619,0.2934986847049981,541.6333333333307,0.00380574268805224
2189,20.83,0.0,541.25,0.0037908289983185203,-0.39999999999997726,-5.384263848487317e-06,2.0517861953398993,-0.004425004620585593,0,0,4,2,0.4146341463414634,0.4797373358348968,0.30318949343339585,0.4373358348968105,0.46866791744840525,0.44081172491544535,0.09996242014280346,0.44427767354596626,0.3070274332957535,541.2583333333307,0.0037996824217816855
2190,20.823333333333302,0.0,535.5,0.0037881430827897,-0.816666666666606,3.340321803099039e-08,2.0285506208338844,-0.003082105886088371,0,0,4,2,0.4129455909943715,0.47654784240150094,0.30318949343339585,0.4270168855534709,0.4643527204502814,0.3438556933483653,0.595640736565201,0.4378986866791745,0.36903419767004886,540.8333333333308,0.0037949741603552655
2191,20.89,0.0,536.5,0.00381507006340074,-0.785416666666606,2.6402039479047224e-06,2.046785089014497,-0.0015647325585630423,0,0,4,2,0.46848030018761727,0.5116322701688555,0.30318949343339585,0.42851782363977486,0.5016885553470919,0.3513716647876738,0.7869222096956031,0.4427767354596623,0.4577226606538895,539.6249999999975,0.0037997492282177475
2192,20.87,0.0,543.8,0.00380697612849538,-0.08749999999997726,2.783310060396754e-07,2.0702336186757875,-0.00018294762186954472,0,0,4,2,0.43095684803001877,0.49418386491557226,0.30318949343339585,0.44127579737335837,0.4947467166979362,0.5155956407365652,0.6133032694475761,0.450656660412758,0.5437805336339722,539.2624999999975,0.003800254568251075
2193,20.84,0.0,542.0,0.0037910342862335295,0.3125,8.653624358873589e-07,2.0547405831385728,0.001649084376332599,0,0,4,2,0.41726078799249533,0.47392120075046906,0.30318949343339585,0.43902439024390244,0.46923076923076923,0.6148064637354378,0.673055242390079,0.44577861163227017,0.639609169485156,539.4499999999975,0.003800305890229827
2194,20.84,0.0,537.25,0.00379486069436179,0.40625,-2.526171129868613e-06,2.0387889080458717,0.00018427209229354702,0,0,4,2,0.41726078799249533,0.4823639774859287,0.30318949343339585,0.4298311444652908,0.4812382739212008,0.629086809470124,0.2420142803457347,0.44090056285178236,0.5640736565201052,539.8874999999975,0.0038019852931228497
2195,20.823333333333302,0.0,538.0,0.0037881430827897,-0.03750000000002274,-5.720003289590029e-06,2.0380209785408585,-0.003228022284676113,0,0,4,2,0.4129455909943715,0.47654784240150094,0.30318949343339585,0.43208255159474673,0.4643527204502814,0.5298759864712514,0.09244644870349493,0.44052532833020636,0.3622698233746712,540.2624999999975,0.0037952535479700896
2196,20.823333333333302,0.0,542.0,0.0037881430827897,-0.22500000000002274,-3.3864458719909916e-06,2.0531735508720175,-0.002692023291530621,0,0,4,2,0.4129455909943715,0.47654784240150094,0.30318949343339585,0.43902439024390244,0.4643527204502814,0.48214956783164226,0.18564449455092072,0.44540337711069417,0.393836903419767,539.8124999999975,0.0037905452865436696
2197,20.81,0.0,542.0,0.0037827757649632797,1.0104166666666288,-3.547894360709852e-06,2.050264464610098,0.0019030464857501261,0,0,4,2,0.4101313320825516,0.4688555347091932,0.30318949343339585,0.43902439024390244,0.4420262664165103,0.7292371288989102,0.17662532882375048,0.44390243902439025,0.649379932356257,539.8124999999975,0.0037884806562261076
