Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.978,0.0,594.2,0.003964064233298479,-1.4805555555555543,-1.5303806676345878e-06,2.3554469674259564,-0.0067673715562124315,0,22,3,1,0.5161350844277673,0.6577861163227017,0.30318949343339585,0.5144465290806755,0.576360225140713,0.2603305785123967,0.3407212622088655,0.5242026266416511,0.2610818933132983,593.3166666666654,0.0039661169518040405
20.963333333333303,0.0,588.666666666667,0.0039542964265873795,-1.9583333333333144,-5.77605444871147e-06,2.3277624964511054,-0.011157043346170514,0,22,3,1,0.5129455909943715,0.65140712945591,0.30318949343339585,0.5114446529080675,0.5756097560975609,0.20078888054094665,0.0980465815176559,0.5215759849906192,0.1686701728024042,591.4555555555544,0.003961834656980891
20.926666666666698,0.0,585.333333333333,0.0039453338688340105,-2.561111111111188,-6.010128257189461e-06,2.3093354245575064,-0.013672710226890317,0,22,3,1,0.5088180112570356,0.65140712945591,0.30318949343339585,0.5088180112570356,0.5726078799249531,0.14688204357625845,0.09203606311044328,0.5193245778611633,0.13786626596543952,589.3999999999987,0.003954564842906618
20.945,0.0,585.0,0.00394981290597816,-2.602777777777817,-3.122474654922939e-06,2.3106405499972236,-0.012131724895675822,0,22,3,1,0.5106941838649156,0.65140712945591,0.30318949343339585,0.5078799249530956,0.574296435272045,0.14312546957175057,0.22126220886551465,0.5196998123827392,0.15364387678437266,586.333333333332,0.003949814400466512
20.945,0.0,582.25,0.00394981290597816,-1.8333333333332575,-2.2380266628966097e-06,2.2997785645057838,-0.008543551915089154,0,22,3,1,0.5106941838649156,0.65140712945591,0.30318949343339585,0.5028142589118199,0.574296435272045,0.21675432006010517,0.2802404207362885,0.5181988742964353,0.21187077385424494,584.1944444444431,0.003948319893596772
20.89,0.0,580.75,0.00393638922946585,-0.7638888888888005,-3.764202363261849e-06,2.2860580450122927,-0.005209519301647925,0,22,3,1,0.46848030018761727,0.65140712945591,0.30318949343339585,0.5005628517823639,0.5703564727954972,0.3760330578512397,0.18294515401953418,0.5155722326454034,0.30503380916604056,582.6666666666655,0.003945338347140719
20.9175,0.0,585.0,0.00393617233116675,0.375,-6.238661202490753e-06,2.302660813732549,-0.002166454347681146,0,22,3,1,0.5061913696060037,0.6465290806754221,0.30318949343339585,0.5078799249530956,0.5699812382739212,0.5956048084147257,0.08827948910593539,0.5185741088180112,0.4286250939143501,582.6666666666655,0.003940791488870248
20.89,0.0,584.5,0.00392602151357463,0.8055555555554861,-3.2951702176658645e-06,2.294759574684371,0.0012492053602672915,0,22,3,1,0.46848030018761727,0.6448405253283302,0.30318949343339585,0.5060037523452158,0.5666041275797373,0.6620961682945155,0.2062359128474831,0.5170731707317073,0.5924117205108941,583.4166666666655,0.003932861024735737
20.963333333333303,0.0,583.333333333333,0.00394040960056339,0.26388888888880047,-1.597712578237185e-06,2.2985722669953095,0.00010529467612396815,0,22,3,1,0.5129455909943715,0.6386491557223265,0.30318949343339585,0.5046904315196998,0.5711069418386492,0.5734410217881293,0.3347107438016529,0.5178236397748592,0.5401953418482344,584.2777777777765,0.003934201148434916
20.89,0.0,584.0,0.0039225656845997894,-0.6166666666666174,-1.9527996295209613e-06,2.290778359806277,-0.0035638663311667873,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.5050656660412758,0.5632270168855534,0.4053343350864012,0.3020285499624343,0.5163227016885553,0.36701728024042074,583.9444444444431,0.003929665599579263
20.912,0.0,581.8,0.0039279113623644606,-1.5611111111109608,-2.659011195627666e-06,2.285258830623643,-0.007676688822804145,0,22,3,1,0.5035647279549719,0.6386491557223265,0.30318949343339585,0.5024390243902439,0.5673545966228893,0.24906085649887302,0.2498121712997746,0.5144465290806755,0.23215627347858753,583.0444444444432,0.003930295549175874
20.89,0.0,576.666666666667,0.0039225656845997894,-1.8888888888888573,-2.9739859939335e-06,2.2620128781192133,-0.009144115900705074,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.4945590994371482,0.5632270168855534,0.20755071374906087,0.22802404207362886,0.5091932457786116,0.20135236664162284,580.8222222222212,0.003924347577188007
20.89,0.0,579.333333333333,0.0039225656845997894,-0.7861111111111541,-8.909462941119987e-07,2.2724730532781434,-0.003601925022641783,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.49868667917448406,0.5632270168855534,0.3713373403456048,0.40664913598797897,0.5110694183864916,0.3651389932381668,579.2666666666655,0.003924347577188007
20.89,0.0,581.75,0.0039225656845997894,1.0055555555554747,-8.909462941119987e-07,2.2819525870159274,0.0034260051622663212,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.502063789868668,0.5632270168855534,0.6930879038317055,0.40664913598797897,0.5140712945590994,0.6806912096168295,579.2499999999989,0.003922565684599783
20.89,0.0,582.75,0.0039225656845997894,1.0916666666666401,0.0,2.285875152700527,0.004282134205687793,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.5037523452157598,0.5632270168855534,0.7032306536438768,0.5420736288504884,0.5150093808630394,0.708114199849737,581.2777777777765,0.003922565684599783
20.89,0.0,579.8,0.0039225656845997894,-0.4638888888887891,1.113850091535428e-06,2.2743035839309576,-0.00117527235906989,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.499812382739212,0.5632270168855534,0.44214876033057854,0.675244177310293,0.5125703564727955,0.4830954169797145,581.4333333333321,0.003922565684599783
20.9175,0.0,578.5,0.003929248785149,-1.25,1.113850091535428e-06,2.2730704222086966,-0.004258844827796704,0,22,3,1,0.5061913696060037,0.6386491557223265,0.30318949343339585,0.49774859287054407,0.5681050656660412,0.2915101427498122,0.675244177310293,0.5114446529080675,0.33546205860255446,580.3499999999989,0.003924793384782854
20.89,0.0,578.5,0.0039225656845997894,-0.591666666666697,0.0,2.2692042485409782,-0.002320851363387888,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.49774859287054407,0.5632270168855534,0.41115702479338845,0.5420736288504884,0.5099437148217636,0.4222389181066867,578.9333333333321,0.003924793384782854
20.89,0.0,580.5,0.0039225656845997894,0.0,-1.113850091535428e-06,2.277049379910178,-0.0006443622779530589,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.500187617260788,0.5632270168855534,0.5264838467317806,0.38373403456048083,0.5133208255159475,0.5060105184072127,579.1666666666655,0.003924793384782854
20.89,0.0,577.8,0.0039225656845997894,0.591666666666697,-1.113850091535428e-06,2.2664584525617584,0.001676489085434829,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.49643527204502813,0.5632270168855534,0.6267843726521413,0.38373403456048083,0.5095684803001876,0.6111945905334335,578.9333333333321,0.003922565684599783
20.89,0.0,582.75,0.0039225656845997894,1.3583333333333485,0.0,2.285875152700527,0.005328151721581298,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.5037523452157598,0.5632270168855534,0.7374154770848985,0.5420736288504884,0.5150093808630394,0.734785875281743,580.3499999999989,0.003922565684599783
20.89,0.0,584.4,0.0039225656845997894,1.4611111111111654,-2.5597963678896697e-06,2.2923473860801167,0.0042397962888081064,0,22,3,1,0.46848030018761727,0.6386491557223265,0.30318949343339585,0.5054409005628517,0.5632270168855534,0.7505634861006761,0.2601427498121713,0.5166979362101314,0.7054845980465815,581.6499999999988,0.003922565684599783
20.89,0.0,582.666666666667,0.00390720690639245,0.06111111111124501,-6.765683467446423e-06,2.2765992241246686,-0.0036838498849500745,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.5031894934333959,0.5572232645403377,0.535687453042825,0.07794891059353869,0.5129455909943715,0.3610067618332081,583.2722222222212,0.003917446091864004
20.865,0.0,578.25,0.00389733036200245,-2.2055555555554633,-6.765683467446423e-06,2.253631281827917,-0.012557080195467307,0,22,3,1,0.42645403377110697,0.6210131332082551,0.30318949343339585,0.4971857410881801,0.5538461538461539,0.1758076634109692,0.07794891059353869,0.5073170731707317,0.14913598797896319,581.7722222222213,0.0039090343176648905
20.89,0.0,575.666666666667,0.00390720690639245,-2.3583333333333485,-2.5597963678896697e-06,2.2492487757799213,-0.010710441284970118,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.49380863039399625,0.5572232645403377,0.16115702479338842,0.2601427498121713,0.5058161350844278,0.17806160781367392,578.8611111111103,0.003903914724929111
20.89,0.0,577.25,0.00390720690639245,-1.0777777777777828,3.289483098351323e-07,2.2554351867150415,-0.004019503417184822,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.49530956848030017,0.5572232645403377,0.31442524417731027,0.6100676183320811,0.5076923076923077,0.3474830954169797,577.0555555555546,0.003903914724929111
20.87,0.0,577.2,0.00389930405186146,-0.6611111111111541,3.2894830983491545e-07,2.250678298734435,-0.0023915005395214184,0,22,3,1,0.43095684803001877,0.622514071294559,0.30318949343339585,0.4949343339587242,0.5542213883677298,0.39669421487603307,0.6096919609316304,0.5065666041275797,0.4166040570999249,576.7055555555547,0.0039045726215487814
20.89,0.0,572.75,0.00390720690639245,-0.6111111111111995,-2.168404344971009e-19,2.2378527556362755,-0.0023877375539069767,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.48930581613508445,0.5572232645403377,0.40683696468820435,0.4930503380916604,0.5039399624765478,0.41735537190082644,575.7333333333323,0.003904572621548781
20.89,0.0,576.5,0.00390720690639245,0.23055555555549745,-6.026224150684246e-07,2.2525047815352472,0.0005488991026771917,0,22,3,1,0.46848030018761727,0.626454033771107,0.30318949343339585,0.49418386491557226,0.5572232645403377,0.5679939894815927,0.4451540195341848,0.5069418386491558,0.558602554470323,575.4833333333323,0.003904572621548781
20.89,0.0,579.333333333333,0.00389568831737105,0.16388888888889142,-2.522387251968584e-06,2.256902098530294,-0.0008089189385205309,0,22,3,1,0.46848030018761727,0.6174484052532833,0.30318949343339585,0.49868667917448406,0.55140712945591,0.5531555221637866,0.263335837716003,0.5080675422138837,0.49924868519909843,576.1944444444433,0.003903367376718644
20.89,0.0,571.6,0.00389568831737105,-0.7749999999999773,-4.4794355842018956e-06,2.2267754422092922,-0.0055921142714299155,0,22,3,1,0.46848030018761727,0.6174484052532833,0.30318949343339585,0.4881801125703565,0.55140712945591,0.3745304282494365,0.142374154770849,0.5005628517823639,0.29601803155522166,575.8111111111101,0.003899527847044844
20.89,0.0,573.0,0.0038918488819086397,-1.555555555555543,-3.1995766577037465e-06,2.2300294093336506,-0.007900356159547872,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.49043151969981236,0.549343339587242,0.2494365138993238,0.21374906085649886,0.502063789868668,0.22577009767092412,574.6444444444434,0.0038944085055502404
20.89,0.0,573.5,0.0038918488819086397,-0.780555555555452,-1.2798118208038039e-06,2.2319753337746047,-0.0037742933086346575,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.49193245778611633,0.549343339587242,0.3722764838467318,0.3681442524417731,0.5024390243902439,0.3557475582268971,572.699999999999,0.0038931286937294363
20.89,0.0,572.75,0.0038918488819086397,0.2916666666666856,-6.399059104017935e-07,2.2290564471131735,0.0007693523721710172,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.48930581613508445,0.549343339587242,0.5807663410969196,0.43613824192336587,0.5016885553470919,0.5706235912847483,573.0833333333325,0.0038918488819086328
20.89,0.0,573.6,0.0038918488819086397,-0.2333333333333485,0.0,2.232364518662796,-0.0009080980724454069,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.49230769230769234,0.549343339587242,0.4862885048835462,0.5420736288504884,0.5028142589118199,0.4954921111945905,573.2833333333324,0.0038918488819086328
20.89,0.0,571.5,0.0038918488819086397,-0.2361111111111427,-2.2738284652682947e-06,2.2241916360107874,-0.002222570417204528,0,22,3,1,0.46848030018761727,0.6125703564727955,0.30318949343339585,0.4878048780487805,0.549343339587242,0.4838467317806161,0.27798647633358375,0.499812382739212,0.4256198347107438,572.6166666666658,0.0038918488819086328
20.856666666666698,0.0,573.333333333333,0.0038782059111170295,-0.37777777777785104,-2.977715899146532e-06,2.2235047223737623,-0.003175659428360955,0,22,3,1,0.42176360225140713,0.6075046904315197,0.30318949343339585,0.4915572232645403,0.5440900562851783,0.45548459804658153,0.22764838467317805,0.499437148217636,0.3827948910593539,572.8111111111101,0.003887301224978096
20.89,0.0,570.75,0.0038876255573053703,-1.0583333333333371,-3.519380175168044e-06,2.21886228683204,-0.006119817029958563,0,22,3,1,0.46848030018761727,0.6082551594746717,0.30318949343339585,0.4874296435272045,0.5467166979362101,0.31724267468069123,0.195717505634861,0.4979362101313321,0.2798647633358377,571.8611111111101,0.0038858934501103397
20.89,0.0,568.0,0.0038749559254609,-0.6388888888888005,-2.653298080351448e-06,2.2009749656617914,-0.003991963401398957,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.48405253283302063,0.5424015009380863,0.4023290758827949,0.25093914350112695,0.4945590994371482,0.3486100676183321,570.6944444444434,0.00388026246462776
20.89,0.0,573.0,0.00387917907908266,-0.236111111111029,-1.9494106464734273e-06,2.222769612314364,-0.0020273618923130066,0,22,3,1,0.46848030018761727,0.6048780487804878,0.30318949343339585,0.49043151969981236,0.5448405253283302,0.48534936138241924,0.30240420736288504,0.49868667917448406,0.4365138993238167,570.5833333333325,0.003880586853949637
20.89,0.0,569.666666666667,0.0038749559254609,1.0194444444444457,-2.111605307411786e-06,2.2074332255375606,0.0027451035614731722,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.48630393996247656,0.5424015009380863,0.6949661908339594,0.28888054094665666,0.4956848030018762,0.6506386175807664,570.2222222222214,0.0038763636433348132
20.89,0.0,575.2,0.0038749559254609,2.033333333333303,-7.038589369600876e-07,2.22887464832511,0.007475765877559493,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.49343339587242024,0.5424015009380863,0.799962434259955,0.4220510894064613,0.5013133208255159,0.7712246431254696,572.6222222222214,0.0038763636433348132
20.89,0.0,578.0,0.0038749559254609,1.3472222222221717,-7.038589369600876e-07,2.2397245249164004,0.0048171155620346795,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.49681050656660414,0.5424015009380863,0.7362885048835462,0.4220510894064613,0.5046904315196998,0.724267468069121,574.288888888888,0.003874955925460893
20.89,0.0,572.75,0.0038749559254609,-0.4194444444444798,0.0,2.2193810063077306,-0.0016253287354017765,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.48930581613508445,0.5424015009380863,0.4485349361382419,0.5420736288504884,0.49831144465290805,0.46093163035311796,575.3166666666657,0.003874955925460893
20.89,0.0,569.6,0.0038749559254609,-2.877777777777908,-2.1828004100816253e-06,2.2071748951425287,-0.012387454684402943,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.48592870544090055,0.5424015009380863,0.12321562734785875,0.28287002253944404,0.49530956848030017,0.15063861758076635,573.449999999999,0.003874955925460893
20.856666666666698,0.0,566.333333333333,0.0038618591230004102,-2.847222222222399,-4.365600820163034e-06,2.1870995499925643,-0.013507428686000633,0,22,3,1,0.42176360225140713,0.5917448405253283,0.30318949343339585,0.48142589118198875,0.5345215759849906,0.1250939143501127,0.14913598797896319,0.49043151969981236,0.1386175807663411,569.5611111111099,0.00387059032464073
20.856666666666698,0.0,567.333333333333,0.0038618591230004102,-0.7944444444444798,-3.820460707593034e-06,2.1909614091155647,-0.005250688424758954,0,22,3,1,0.42176360225140713,0.5917448405253283,0.30318949343339585,0.4831144465290807,0.5345215759849906,0.3681442524417731,0.17806160781367392,0.49230769230769234,0.30277986476333585,567.7555555555542,0.003866224723820567
20.865,0.0,570.25,0.00386512996367583,1.5527777777778624,5.451401125697829e-07,2.204090361786142,0.006319262298511097,0,22,3,1,0.42645403377110697,0.5932457786116323,0.30318949343339585,0.4870544090056285,0.5362101313320825,0.7622088655146506,0.6224643125469572,0.4949343339587242,0.7535687453042825,567.9722222222209,0.0038629494032255437
20.89,0.0,575.0,0.0038749559254609,1.9222222222223877,3.853709377531385e-06,2.2280996571400173,0.009631213954360618,0,22,3,1,0.46848030018761727,0.59906191369606,0.30318949343339585,0.4930581613508443,0.5424015009380863,0.7922614575507138,0.82381667918858,0.50093808630394,0.7941397445529677,570.86111111111,0.0038673150040457066
20.89,0.0,570.2,0.00387188457680511,-0.34166666666664014,2.4554196516764215e-06,2.207748585694274,7.411352747799249e-05,0,22,3,1,0.46848030018761727,0.5943714821763603,0.30318949343339585,0.4866791744840525,0.5392120075046904,0.4598046581517656,0.7659654395191585,0.4960600375234522,0.5390683696468821,571.8166666666657,0.0038706568219806065
20.89,0.0,565.333333333333,0.0038698370277811898,-1.7777777777778283,-1.7748962899402296e-06,2.1877478663722982,-0.0078941910842516,0,22,3,1,0.46848030018761727,0.5917448405253283,0.30318949343339585,0.4797373358348968,0.5388367729831145,0.22276483846731782,0.31667918858001504,0.4915572232645403,0.2261457550713749,570.1777777777767,0.0038722258433490594
20.89,0.0,569.25,0.0038595994836159,-1.4499999999999886,-3.967082536764869e-06,2.197077006048351,-0.007872622395090678,0,22,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.4855534709193246,0.5326454033771107,0.2638993238166792,0.16791885800150264,0.49380863039399625,0.2265214124718257,568.26111111111,0.003867107029400726
20.89,0.0,567.25,0.0038634385234295205,-0.1305555555554747,-3.113932923480122e-06,2.1915355024153955,-0.0022730404498587653,0,22,3,1,0.46848030018761727,0.5874296435272045,0.30318949343339585,0.4825515947467167,0.5350844277673545,0.505259203606311,0.22163786626596543,0.4926829268292683,0.42411720510894063,567.2777777777767,0.0038642916782755297
20.89,0.0,567.5,0.0038595994836159,-0.18055555555548608,-3.276020471781795e-06,2.1903227069520232,-0.0025499622111073705,0,22,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.4836772983114446,0.5326454033771107,0.4966190833959429,0.20811419984973703,0.49193245778611633,0.41059353869271226,567.9999999999991,0.003860879163553766
20.865,0.0,566.0,0.0038501809049505,-0.7916666666666856,-2.209603079836699e-06,2.179202392201983,-0.00430695140101145,0,23,3,1,0.42645403377110697,0.5819887429643528,0.30318949343339585,0.48105065666041275,0.5275797373358349,0.36908339594290007,0.2809917355371901,0.4881801125703565,0.33320811419984975,566.9166666666657,0.003857739637331966
20.89,0.0,565.75,0.0038595994836159,-0.75,-1.2156892296583122e-06,2.1835684078556956,-0.003582715742768583,0,23,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.4806754221388368,0.5326454033771107,0.3788504883546206,0.377160030052592,0.48893058161350844,0.36626596543951917,566.4166666666657,0.0038564599573940924
20.89,0.0,564.5,0.00385614438805157,-1.0666666666666629,-8.487814041680582e-07,2.176793507055111,-0.004590187452860217,0,23,3,1,0.46848030018761727,0.5819887429643528,0.30318949343339585,0.47879924953095687,0.5294559099437148,0.3163035311795642,0.410969196093163,0.4878048780487805,0.3253193087903832,565.4166666666657,0.0038553082588726494
20.89,0.0,562.6,0.0038485433120898204,-1.3027777777778056,-2.7293214344657757e-07,2.1651904673817333,-0.005176414867703594,0,23,3,1,0.46848030018761727,0.5780487804878048,0.30318949343339585,0.475797373358349,0.526641651031895,0.2806160781367393,0.47445529676934634,0.48405253283302063,0.3065364387678437,564.2833333333324,0.0038547623945857563
20.89,0.0,561.333333333333,0.0038595994836159,-1.319444444444514,5.758492607214807e-07,2.166521843469724,-0.004767460188760619,0,23,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.474296435272045,0.5326454033771107,0.27948910593538695,0.6273478587528174,0.4851782363977486,0.31893313298271975,562.8111111111101,0.0038547623945857563
20.89,0.0,561.0,0.0038595994836159,0.10833333333334849,2.4185445150681426e-06,2.16523531030852,0.0017798905351642524,0,23,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.47354596622889306,0.5326454033771107,0.5416979714500376,0.7648384673178061,0.48442776735459664,0.6149511645379414,561.6444444444434,0.0038559140931071993
20.89,0.0,566.75,0.0038595994836159,1.094444444444548,1.784888782280095e-06,2.187428007339311,0.005228229164091935,0,23,3,1,0.46848030018761727,0.5849906191369606,0.30318949343339585,0.48198874296435273,0.5326454033771107,0.7039819684447783,0.7344102178812922,0.49118198874296437,0.7321562734785876,563.0277777777768,0.0038595994836158926
20.9175,0.0,563.75,0.0038592526447835,1.3611111111111427,-2.3611653674582116e-06,2.175653678496698,0.0039153266889979665,0,23,3,1,0.5061913696060037,0.5808630393996248,0.30318949343339585,0.47804878048780486,0.5313320825515947,0.7379789631855748,0.2734785875281743,0.4874296435272045,0.6949661908339594,563.8333333333325,0.0038594838706717594
20.89,0.0,566.75,0.00384577933024355,0.39999999999997726,-4.146054149738523e-06,2.179595435415532,-0.0007997633668155313,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.48198874296435273,0.5232645403377111,0.5999248685199099,0.16040570999248685,0.48855534709193243,0.5003756574004508,565.7499999999991,0.003854877152880976
20.89,0.0,563.4,0.0038485433120898204,-0.4749999999999659,-4.08824767767174e-06,2.1682693020314048,-0.0041385661191135625,0,23,3,1,0.46848030018761727,0.5780487804878048,0.30318949343339585,0.4771106941838649,0.526641651031895,0.4402704733283246,0.1626596543951916,0.4855534709193246,0.3410969196093163,564.6333333333324,0.0038511917623722824
20.89,0.0,564.25,0.00384577933024355,-0.5833333333333144,-1.6697222362466527e-06,2.169980987089923,-0.0031852530168465787,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.47842401500938087,0.5232645403377111,0.41397445529676935,0.3290758827948911,0.48592870544090055,0.3816679188580015,564.7999999999992,0.0038467006575256327
20.89,0.0,562.75,0.00384923431136602,-1.2333333333333485,1.2070782196614647e-06,2.166156608721228,-0.004067146760988294,0,23,3,1,0.46848030018761727,0.5793621013133208,0.30318949343339585,0.47617260787992494,0.5272045028142589,0.29507888805409466,0.6810668670172803,0.4848030018761726,0.3441021788129226,563.4666666666658,0.003847852317899789
20.9175,0.0,560.0,0.0038523308002853204,-1.4833333333333485,6.312480325832565e-07,2.1573052481597794,-0.005352640031327516,0,23,3,1,0.5061913696060037,0.5724202626641651,0.30318949343339585,0.4724202626641651,0.5279549718574109,0.2599549211119459,0.6341096919609316,0.4825515947467167,0.3009015777610819,562.3333333333325,0.0038491148139649556
20.89,0.0,558.75,0.00384577933024355,-1.625,-5.758301870782082e-07,2.1488292007735836,-0.006573439849424156,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.4701688555347092,0.5232645403377111,0.24023290758827948,0.4489105935386927,0.47954971857410883,0.2708489857250188,560.4999999999991,0.0038491148139649556
20.89,0.0,558.5,0.00384577933024355,-0.9861111111111427,-1.6677418607064474e-06,2.147867755941023,-0.0047278847034448734,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.46960600375234524,0.5232645403377111,0.33433508640120213,0.32982719759579265,0.47879924953095687,0.3211870773854245,559.0833333333325,0.003847963153590799
20.89,0.0,558.333333333333,0.00384577933024355,0.16388888888883457,-1.0919116736282392e-06,2.1472267927193145,1.8809964113186695e-05,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.46904315196998125,0.5232645403377111,0.5522163786626596,0.386175807663411,0.47804878048780486,0.5360631104432757,558.5277777777768,0.0038457793302435427
20.89,0.0,561.4,0.00384577933024355,0.39999999999997726,0.0,2.159020515998729,0.001538311732097064,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.474859287054409,0.5232645403377111,0.5999248685199099,0.5420736288504884,0.4833020637898687,0.6051840721262209,559.4111111111101,0.0038457793302435427
20.89,0.0,558.25,0.00384577933024355,-0.2305555555554406,0.0,2.1469063111084616,-0.0008866657900281627,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.46810506566604126,0.5232645403377111,0.4868519909842224,0.5420736288504884,0.4776735459662289,0.4962434259954921,559.3277777777768,0.0038457793302435427
20.89,0.0,557.2,0.00384577933024355,-0.4777777777776464,0.0,2.1428682428117063,-0.0018374279022268514,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.4652908067542214,0.5232645403377111,0.4391435011269722,0.5420736288504884,0.47617260787992494,0.44778362133734034,558.9499999999992,0.0038457793302435427
20.89,0.0,559.666666666667,0.00384577933024355,0.1694444444444798,-1.7061261914402999e-06,2.1523544984929748,-0.0003054908513282495,0,23,3,1,0.46848030018761727,0.5724202626641651,0.30318949343339585,0.47166979362101313,0.5232645403377111,0.5561607813673929,0.32607062359128475,0.4818011257035647,0.5225394440270473,558.3722222222215,0.0038457793302435427
20.89,0.0,561.0,0.00383554257309491,1.4916666666666742,-2.729808603922027e-06,2.1517393835062446,0.004202741369690122,0,23,3,1,0.46848030018761727,0.5621013133208255,0.30318949343339585,0.47354596622889306,0.5181988742964353,0.7533809166040571,0.24417731029301276,0.48105065666041275,0.7039819684447783,559.2888888888882,0.003842367077860662
20.89,0.0,563.4,0.00383963723576866,1.0472222222222172,-1.8544486161766773e-06,2.163251618632063,0.002985621522683335,0,23,3,1,0.46848030018761727,0.5649155722326454,0.30318949343339585,0.4771106941838649,0.5196998123827392,0.6979714500375658,0.31179564237415475,0.4836772983114446,0.6649135987978964,561.3555555555548,0.0038403197130356987
20.9175,0.0,559.75,0.0038407947330213795,-0.3194444444444571,-5.962830907568425e-07,2.149884851808717,-0.001559045911608603,0,23,3,1,0.5061913696060037,0.5611632270168856,0.30318949343339585,0.47204502814258914,0.5200750469043152,0.46769346356123215,0.4459053343350864,0.4803001876172608,0.46468820435762587,561.3833333333326,0.0038386581806283088
20.9175,0.0,559.0,0.00383694947177254,-0.7333333333333485,-2.1347755308170728e-07,2.14485475472085,-0.002934598958843848,0,23,3,1,0.5061913696060037,0.55046904315197,0.30318949343339585,0.47073170731707314,0.5191369606003753,0.38129226145755074,0.48046581517655895,0.47692307692307695,0.39293764087152516,560.7166666666659,0.003839127146854185
20.9175,0.0,561.0,0.00383694947177254,0.18333333333333712,-2.176362819739531e-06,2.152528653664395,-0.0005202197467648606,0,23,3,1,0.5061913696060037,0.55046904315197,0.30318949343339585,0.47354596622889306,0.5191369606003753,0.558602554470323,0.2836213373403456,0.4821763602251407,0.5120210368144252,559.916666666666,0.0038382312255221453
20.89,0.0,563.25,0.0038304243200990603,0.875,-2.815927432633057e-06,2.1574864982957958,0.0017762215436294415,0,23,3,1,0.46848030018761727,0.55046904315197,0.30318949343339585,0.47654784240150094,0.5138836772983114,0.6735537190082644,0.23816679188580014,0.48292682926829267,0.6145755071374907,561.0833333333326,0.003834774421214706
20.89,0.0,560.75,0.0038304243200990603,-0.20833333333331439,-2.175050557826682e-06,2.147910437495548,-0.0020160333790701923,0,23,3,1,0.46848030018761727,0.55046904315197,0.30318949343339585,0.4727954971857411,0.5138836772983114,0.49079639368895567,0.28399699474079637,0.4791744840525328,0.4368895567242675,561.666666666666,0.0038325993706568792
20.89,0.0,558.0,0.0038304243200990603,-1.5750000000000455,-1.5993438811784388e-06,2.1373767706152758,-0.0069280005833674,0,23,3,1,0.46848030018761727,0.55046904315197,0.30318949343339585,0.4664165103189493,0.5138836772983114,0.2464312546957175,0.33433508640120213,0.474859287054409,0.2543200601051841,560.666666666666,0.0038304243200990525
