index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
7375,20.5,0.0,807.0,0.00511464050180856,-4.571428571428555,-4.798203661562743e-06,4.127514884959508,-0.027362611561684513,0,20,9,0,0.5279995087805477,0.9475009210364731,0.31689794915878666,0.81419624217119,0.9250890335257276,0.034906588003933134,0.07595870206489676,0.8673707478816162,0.034046214355948866,818.2142857142852,0.005125738426789496
7376,20.5,0.0,796.0,0.00510560963772411,-4.904761904761926,-4.300555976163162e-06,4.064065271628392,-0.02861341138989726,0,20,9,0,0.5279995087805477,0.9465798845634287,0.31689794915878666,0.8065209382291538,0.9242293994842196,0.029498525073746312,0.09156833824975417,0.8656514797986,0.0306047197640118,813.6428571428567,0.0051214378708133316
7377,20.5,0.0,796.333333333333,0.00510560963772411,-4.458333333333371,-4.8500611805847235e-06,4.0657671415076315,-0.026772912983162644,0,20,9,0,0.5279995087805477,0.9465798845634287,0.31689794915878666,0.8071349625445168,0.9242293994842196,0.03736479842674533,0.07497541789577188,0.8658970895247452,0.03478367748279253,808.4047619047614,0.005117137314837169
7378,20.5,0.0,796.25,0.00510560963772411,-3.303571428571445,-4.849947642483494e-06,4.065341674037823,-0.02081625951954713,0,20,9,0,0.5279995087805477,0.9465798845634287,0.31689794915878666,0.8068893528183716,0.9242293994842196,0.06698623402163226,0.07509832841691248,0.8657742846616726,0.052482792527040315,804.7261904761899,0.005111737748452162
7379,20.5,0.0,795.5,0.00508905372909098,-2.892857142857167,-3.1680859284856887e-06,4.048342241491874,-0.01732818152544091,0,20,9,0,0.5279995087805477,0.9451676286380941,0.31689794915878666,0.805906913913791,0.9227557411273486,0.0777409046214356,0.1374139626352016,0.8649146506201646,0.06723205506391347,801.7976190476185,0.005107437419552202
7380,20.55,0.0,794.5,0.005104905130691621,-2.428571428571445,-3.6517875888369446e-06,4.055847126334492,-0.015322857246412358,0,20,9,0,0.552069261942773,0.9451676286380941,0.31689794915878666,0.805047279872283,0.9239837897580744,0.09095378564405113,0.11701081612586037,0.8652830652093823,0.07669616519174041,798.9404761904756,0.005105401576595191
7381,20.5,0.0,793.0,0.0050755086358581,-2.321428571428555,-4.461492733015722e-06,4.0248783482354735,-0.015400754270558092,0,20,9,0,0.5279995087805477,0.94258872651357,0.31689794915878666,0.8043104506938474,0.9204838511605059,0.09396509341199606,0.08689773844641101,0.864177821441729,0.0765732546705998,796.9404761904756,0.005100133844374528
7382,20.5,0.0,788.5,0.00508905372909098,-1.8928571428571104,-3.010191525050932e-06,4.012718865388238,-0.012049068048284095,0,20,9,0,0.5279995087805477,0.9451676286380941,0.31689794915878666,0.8021613655900773,0.9227557411273486,0.10773107177974435,0.1454031465093412,0.8636866019894388,0.09353490658800394,794.2976190476185,0.005096478591129159
7383,20.5,0.0,788.0,0.00508905372909098,-1.5952380952380736,-2.8488883590587974e-06,4.010174338523692,-0.010379589079710705,0,20,9,0,0.5279995087805477,0.9451676286380941,0.31689794915878666,0.8015473412747145,0.9227557411273486,0.12008357915437562,0.15376106194690264,0.8635637971263662,0.10263028515240905,793.1547619047614,0.0050941134613244265
7384,20.5,0.0,782.0,0.00508228110933041,-2.827380952380963,-3.816395018550224e-06,3.974343827496381,-0.017396273557319653,0,20,9,0,0.5279995087805477,0.9436325678496869,0.31689794915878666,0.7982930124032912,0.9214048876335503,0.07927728613569321,0.10914454277286136,0.863318187400221,0.06674041297935103,791.1071428571423,0.005090780814411042
7385,20.5,0.0,771.0,0.0050755086358581,-3.434523809523796,-2.15007156185781e-06,3.913217158246595,-0.01916604113848641,0,20,9,0,0.5279995087805477,0.94258872651357,0.31689794915878666,0.7930124032911703,0.9204838511605059,0.06293018682399214,0.20980825958702065,0.8615375168856687,0.057890855457227136,787.4999999999994,0.005086480671287326
7386,20.5,0.0,772.666666666667,0.00508905372909098,-3.0952380952380736,-1.13224297147458e-06,3.9321421813442985,-0.016651400011832296,0,20,9,0,0.5279995087805477,0.9451676286380941,0.31689794915878666,0.7936878300380695,0.9227557411273486,0.0727630285152409,0.32362340216322516,0.862458553358713,0.07116519174041298,784.2380952380947,0.005086480671287326
7387,20.5,0.0,774.0,0.00508905372909098,-3.321428571428555,-1.6473631198315325e-07,3.9389275863164186,-0.017035262717197686,0,20,9,0,0.5279995087805477,0.9451676286380941,0.31689794915878666,0.7940562446272872,0.9227557411273486,0.06661750245821042,0.4642330383480826,0.8628269679479308,0.06919862340216322,781.3095238095233,0.005084216185344377
7388,20.5,0.0,767.0,0.00508905372909098,-3.107142857142833,0.0,3.9033042102127817,-0.015791131797452618,0,20,9,0,0.5279995087805477,0.9451676286380941,0.31689794915878666,0.7917843546604445,0.9227557411273486,0.07220993117010815,0.5125368731563422,0.8612305047279872,0.07509832841691248,777.5952380952376,0.00508615119866336
7389,20.5,0.0,771.0,0.0050755086358581,-3.071428571428555,-1.209387242821422e-06,3.913217158246595,-0.016561046604321783,0,20,9,0,0.5279995087805477,0.94258872651357,0.31689794915878666,0.7930124032911703,0.9204838511605059,0.07337758112094395,0.31465093411996065,0.8615375168856687,0.07177974434611603,775.0952380952376,0.005084216185344377
7390,20.5,0.0,762.5,0.00508566740092436,-3.678571428571445,2.418779709969024e-07,3.8778213932048247,-0.01852658240160432,0,21,9,0,0.5279995087805477,0.9443693970281223,0.31689794915878666,0.7903720987351099,0.921773302222768,0.05530973451327434,0.5716568338249755,0.8600024560972614,0.06096361848574238,771.4523809523805,0.005083732424177717
7391,20.5,0.0,756.0,0.00508905372909098,-3.4642857142857224,9.675066594918603e-07,3.847324619192781,-0.016867782586884372,0,21,9,0,0.5279995087805477,0.9451676286380941,0.31689794915878666,0.788038806336731,0.9227557411273486,0.06225417895771878,0.6796951819075713,0.8591428220557534,0.06993608652900689,767.7380952380947,0.005084699941286371
7392,20.5,0.0,748.5,0.00508228110933041,-3.119047619047649,-1.044916150133579e-11,3.8040874103338123,-0.015852691113948714,0,21,9,0,0.5279995087805477,0.9436325678496869,0.31689794915878666,0.7849072823283803,0.9214048876335503,0.0715339233038348,0.4779990167158309,0.8570551393835196,0.07485250737463127,764.5238095238091,0.005085667437496701
7393,20.5,0.0,751.5,0.00508228110933041,-2.940476190476204,-1.4512652138178907e-06,3.819334253661803,-0.01605728589727895,0,21,9,0,0.5279995087805477,0.9436325678496869,0.31689794915878666,0.7856441115068157,0.9214048876335503,0.07688053097345132,0.2867502458210423,0.857791968561955,0.07386922320550639,761.4999999999994,0.005084699920388048
7394,20.5,0.0,754.0,0.0050755086358581,-2.5,-1.9350133189824197e-06,3.8269335114370073,-0.014179699351921426,0,21,9,0,0.5279995087805477,0.94258872651357,0.31689794915878666,0.7867493552744689,0.9204838511605059,0.08849557522123894,0.23266961651917403,0.8579147734250276,0.08468534906588004,758.6428571428567,0.005082764907069065
7395,20.5,0.0,752.0,0.0050755086358581,-2.5357142857142776,-9.67506659490993e-07,3.8167824941652913,-0.013612117363041465,0,21,9,0,0.5279995087805477,0.94258872651357,0.31689794915878666,0.7860739285275697,0.9204838511605059,0.08769665683382498,0.3531219272369715,0.8575463588358099,0.08702064896755163,756.4999999999994,0.005080829893750083
7396,20.5,0.0,750.5,0.0050755086358581,-1.8571428571428328,-7.256260761609977e-07,3.809169231211504,-0.009979234492523803,0,21,9,0,0.5279995087805477,0.94258872651357,0.31689794915878666,0.7853985017806705,0.9204838511605059,0.10865290068829891,0.38434119960668633,0.8571779442465922,0.10471976401179942,753.5714285714281,0.005080829893750083
7397,20.5,0.0,757.0,0.0050755086358581,-0.4642857142857224,-1.6931327356524244e-06,3.8421600373445814,-0.003641211070011696,0,21,9,0,0.5279995087805477,0.94258872651357,0.31689794915878666,0.7884686233574849,0.9204838511605059,0.3094272369714848,0.2587266470009833,0.8587744074665357,0.2000983284169125,752.7857142857138,0.005079378641597761
7398,20.5,0.0,755.0,0.0050755086358581,-0.3571428571428328,-2.5262131450403368e-06,3.8320090200728654,-0.0037065086611511866,0,21,9,0,0.5279995087805477,0.94258872651357,0.31689794915878666,0.7876089893159769,0.9204838511605059,0.35779252704031467,0.17256637168141592,0.8582831880142454,0.19714847590953785,752.6428571428567,0.005077443628278778
7399,20.5,0.0,744.5,0.00506045921853273,-1.1071428571428896,-3.117412971096953e-06,3.7675118881976175,-0.007940711005984369,0,21,9,0,0.5279995087805477,0.9407466535674812,0.31689794915878666,0.784231855581481,0.9196242171189979,0.1570181907571288,0.13962635201573254,0.8558270907527938,0.11934611602753195,752.0714285714281,0.00507432621530768
7400,20.5,0.0,740.0,0.00506045921853273,-2.821428571428612,-2.63366486593199e-06,3.7447398217142203,-0.016259610766416577,0,21,9,0,0.5279995087805477,0.9407466535674812,0.31689794915878666,0.7834336239715093,0.9196242171189979,0.07940019665683383,0.16642084562438544,0.8550902615743583,0.07313176007866273,750.4285714285709,0.005071208802336584
7401,20.5,0.0,726.0,0.00506045921853273,-4.071428571428555,-2.149916760767461e-06,3.673893392654762,-0.022222185567741137,0,21,9,0,0.5279995087805477,0.9407466535674812,0.31689794915878666,0.7803635023946949,0.9196242171189979,0.04498525073746313,0.20993117010816126,0.8534937983544149,0.04695181907571288,746.4285714285709,0.005069058885575816
7402,20.5,0.0,723.0,0.00506045921853273,-4.059523809523796,-2.938186781088932e-06,3.6587120149991637,-0.02272783611930307,0,21,9,0,0.5279995087805477,0.9407466535674812,0.31689794915878666,0.7792582586270417,0.9196242171189979,0.045108161258603736,0.14958210422812193,0.8526341643129068,0.045108161258603736,742.2857142857138,0.005066908968815049
7403,20.5,0.0,722.666666666667,0.005049423438248229,-4.202380952380906,-4.1205814069549505e-06,3.6490500047073886,-0.024314552155088043,0,21,9,0,0.5279995087805477,0.9392115927790741,0.31689794915878666,0.7790740513324328,0.9190715952351713,0.04178957718780728,0.09759095378564406,0.8518973351344713,0.04117502458210423,738.3095238095233,0.005063182512013638
7404,20.5,0.0,726.0,0.00504390569377061,-4.446428571428555,-3.6279158957611135e-06,3.661875533677463,-0.025198669786832717,0,21,9,0,0.5279995087805477,0.9379835441483483,0.31689794915878666,0.7803635023946949,0.9183961684882721,0.03773352999016716,0.11762536873156341,0.8530025789021245,0.03847099311701081,733.880952380952,0.005058667806001139
7405,20.5,0.0,723.75,0.0050563207554049396,-3.875,-2.552957515377166e-06,3.659512146724325,-0.021487914535047503,0,21,9,0,0.5279995087805477,0.9398870195259732,0.31689794915878666,0.779565270784723,0.9191944000982439,0.0497173058013766,0.170968534906588,0.8527569691759793,0.049410029498525077,729.4166666666662,0.005055926680222116
7406,20.5,0.0,721.5,0.00504390569377061,-3.321428571428555,-2.3647892517311697e-06,3.639177958055495,-0.018508237304978747,0,21,9,0,0.5279995087805477,0.9379835441483483,0.31689794915878666,0.7787670391747513,0.9183961684882721,0.06661750245821042,0.1875614552605703,0.8515289205452536,0.06133235004916421,726.130952380952,0.005053561890970385
7407,20.5,0.0,716.5,0.00504390569377061,-2.5357142857143344,-2.3647892517311697e-06,3.613958429586642,-0.014523294245008644,0,21,9,0,0.5279995087805477,0.9379835441483483,0.31689794915878666,0.7773547832494166,0.9183961684882721,0.08745083579154375,0.1875614552605703,0.8505464816406729,0.08210422812192723,722.7738095238091,0.005051197101718654
7408,20.5,0.0,714.0,0.00504390569377061,-1.1071428571428896,-2.3647892517311697e-06,3.6013486653522153,-0.007297613973839656,0,21,9,0,0.5279995087805477,0.9379835441483483,0.31689794915878666,0.7770477710917353,0.9183961684882721,0.1570181907571288,0.1875614552605703,0.8503008719145279,0.12659783677482792,721.0595238095233,0.005048832312466923
7409,20.5,0.0,719.5,0.00504390569377061,-0.2261904761904816,-1.5765192314096989e-06,3.629090146667954,-0.002280575460175127,0,21,9,0,0.5279995087805477,0.9379835441483483,0.31689794915878666,0.7782144172909248,0.9183961684882721,0.41224188790560473,0.272984267453294,0.8511605059560359,0.2750737463126844,720.5595238095233,0.0050464675232151915
7410,20.5,0.0,723.0,0.00504390569377061,-1.5476190476190368,-7.165850327579132e-07,3.646743816596151,-0.008317877381772032,0,21,9,0,0.5279995087805477,0.9379835441483483,0.31689794915878666,0.7792582586270417,0.9183961684882721,0.12211160275319567,0.3852015732546706,0.8517745302713987,0.1161504424778761,720.6071428571423,0.005045679274004103
7411,20.5,0.0,704.0,0.00503939124778962,-3.625,-1.2092505439508829e-06,3.5477314384438925,-0.01915298462766568,0,21,9,0,0.5279995087805477,0.9371239101068403,0.31689794915878666,0.7741618568095296,0.9175979368783004,0.05758357915437561,0.31477384464110125,0.8489500184207295,0.05801376597836775,717.4642857142852,0.005045034353149676
7412,20.5,0.0,695.0,0.00504390569377061,-3.994047619047649,-1.8541574691222952e-06,3.505514457170574,-0.021459089272233722,0,21,9,0,0.5279995087805477,0.9379835441483483,0.31689794915878666,0.7721969790003684,0.9183961684882721,0.04707472959685349,0.24127335299901673,0.8474763600638585,0.04953294001966568,713.3571428571423,0.0050432607729162015
7413,20.5,0.0,694.333333333333,0.0050303625508372205,-3.6547619047619264,-1.934734704770423e-06,3.492748397797975,-0.01977585167067053,0,21,9,0,0.5279995087805477,0.936202873633796,0.31689794915878666,0.7720741741372958,0.9170453149944737,0.056538839724680434,0.23279252704031464,0.8471079454746407,0.05604719764011799,709.4761904761899,0.005041326038211431
7414,20.5,0.0,692.5,0.0050303625508372205,-3.392857142857167,-1.4510562520303472e-06,3.4835260664547754,-0.01811714053773872,0,21,9,0,0.5279995087805477,0.936202873633796,0.31689794915878666,0.7715215522534692,0.9170453149944737,0.06422074729596854,0.2869960668633235,0.8469851406115683,0.06293018682399214,706.0476190476185,0.005039391303506661
7415,20.5,0.0,690.5,0.00503713404917558,-3.9642857142857224,-9.673777992902713e-07,3.4781410609557377,-0.020662006589730053,0,21,9,0,0.5279995087805477,0.9369397028122314,0.31689794915878666,0.7710917352327152,0.9174137295836915,0.04732055063913471,0.3533677482792527,0.8467395308854231,0.052974434611602755,702.6904761904756,0.00503842392570737
7416,20.5,0.0,687.5,0.00503713404917558,-5.238095238095184,-2.2392506065296858e-06,3.4630296588082112,-0.027949702411306676,0,21,9,0,0.5279995087805477,0.9369397028122314,0.31689794915878666,0.7689426501289451,0.9174137295836915,0.025196656833824976,0.19862340216322516,0.8462483114331327,0.03257128810226155,698.119047619047,0.00503745654790808
7417,20.5,0.0,681.666666666667,0.00501932782987423,-4.452380952380906,-3.582749760686066e-06,3.4215084706976016,-0.024895295305184417,0,21,9,0,0.5279995087805477,0.9349134225715339,0.31689794915878666,0.7672847844774653,0.9165540955421835,0.03748770894788594,0.11885447394296952,0.8446518482131893,0.03908554572271387,692.2142857142852,0.005033945424494311
7418,20.5,0.0,683.0,0.0050138106150364,-2.2857142857142776,-3.976836534816831e-06,3.424432650069861,-0.014240484632836337,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7674075893405379,0.9154488517745303,0.09464110127826943,0.1021386430678466,0.8450202628024069,0.0841937069813176,689.2142857142852,0.005030291048386708
7419,20.5,0.0,684.0,0.0050138106150364,-2.119047619047592,-2.9378428355146535e-06,3.4294464606848973,-0.012673135040378147,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7677760039297556,0.9154488517745303,0.10047935103244837,0.14970501474926254,0.8453886773916247,0.09107669616519173,687.6428571428567,0.005025991751424677
7420,20.5,0.0,675.666666666667,0.00501932782987423,-2.511904761904759,-1.9704754831298757e-06,3.391392503718356,-0.013967570340698954,0,21,9,0,0.5279995087805477,0.9349134225715339,0.31689794915878666,0.7655655163944493,0.9165540955421835,0.08824975417895772,0.22996558505408063,0.8429325801301731,0.08591445427728614,684.97619047619,0.005024415362715679
7421,20.5,0.0,676.0,0.0050138106150364,-2.0357142857142776,-2.8482407100002827e-06,3.3893359757646064,-0.012175760667407776,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7656883212575218,0.9154488517745303,0.1033062930186824,0.15388397246804325,0.8428097752671005,0.0931661750245821,682.6190476190471,0.0050220508004584176
7422,20.5,0.0,678.5,0.0050138106150364,-1.6071428571428328,-3.331919162739925e-06,3.4018705023021973,-0.010353602220150693,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7664251504359573,0.9154488517745303,0.11983775811209439,0.1302851524090462,0.8436694093086087,0.10287610619469026,680.9047619047615,0.005018718881295678
7423,20.5,0.0,677.0,0.0050138106150364,-1.0119047619047592,-2.060046355500944e-06,3.394349786379643,-0.0064874818665350276,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7659339309836669,0.9154488517745303,0.1707841691248771,0.21878072763028517,0.8431781898563183,0.13421828908554573,679.4047619047615,0.005015386962132938
7424,20.5,0.0,678.0,0.0050138106150364,-1.1190476190476488,-3.940867741307648e-07,3.399363596994679,-0.005879328648811466,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7663023455728847,0.9154488517745303,0.15615781710914453,0.43756145526057033,0.8434237995824635,0.14245329400196657,678.880952380952,0.005014598788584676
7425,20.5,0.0,671.0,0.0050138106150364,-1.4761904761905384,0.0,3.364266922689424,-0.007401339479339519,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7642146629006509,0.9154488517745303,0.126413470993117,0.5125368731563422,0.8412133120471571,0.12586037364798427,677.1666666666662,0.005014598788584676
7426,20.5,0.0,675.333333333333,0.0050138106150364,-0.8095238095238528,-3.9408677413119847e-07,3.3859934353545804,-0.004325070366369754,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7653199066683041,0.9154488517745303,0.20698131760078664,0.4373770894788594,0.8425641655409554,0.17576204523107178,675.9285714285709,0.005014598788584676
7427,20.5,0.0,673.0,0.0050138106150364,-0.8333333333333144,-3.9408677413119847e-07,3.3742945439194973,-0.004444446809584779,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.76489008964755,0.9154488517745303,0.20237217305801378,0.4373770894788594,0.8419501412255925,0.1724434611602753,675.5476190476185,0.005013810615036414
7428,20.5,0.0,667.0,0.0050138106150364,-1.75,0.0,3.3442116802292787,-0.008774168576313635,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7629866142699251,0.9154488517745303,0.11197148475909538,0.5125368731563422,0.8397396536902861,0.11344641101278269,674.2619047619042,0.005013810615036414
7429,20.5,0.0,663.0,0.0050138106150364,-2.5357142857143344,0.0,3.3241564377691333,-0.012713591202413888,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7609603340292276,0.9154488517745303,0.08745083579154375,0.5125368731563422,0.8376519710180523,0.09083087512291052,672.0476190476185,0.005013810615036414
7430,20.5,0.0,657.0,0.0050138106150364,-3.428571428571445,0.0,3.2940735740789147,-0.017190207822981973,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7581972246100945,0.9154488517745303,0.06317600786627335,0.5125368731563422,0.8353186786196733,0.06821533923303835,669.1904761904756,0.005013810615036414
7431,20.5,0.0,650.0,0.0050138106150364,-3.357142857142833,-4.83642471547658e-07,3.25897689977366,-0.017147413384785537,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7546972860125261,0.9154488517745303,0.06581858407079647,0.424594395280236,0.8322485570428589,0.06846116027531957,665.1904761904756,0.005013810615036414
7432,20.5,0.0,652.0,0.00500703962043473,-2.9166666666666288,-4.83642471547658e-07,3.264589832523444,-0.014938949185305361,0,21,9,0,0.5279995087805477,0.9314134839739654,0.31689794915878666,0.7555569200540342,0.9140365958491956,0.07743362831858407,0.424594395280236,0.8326169716320766,0.07964601769911504,662.4761904761899,0.0050128433300933185
7433,20.5,0.0,653.5,0.0050138106150364,-3.059523809523796,-9.672744976951288e-07,3.2765252369262874,-0.01597053592564479,0,21,9,0,0.5279995087805477,0.9333783617831266,0.31689794915878666,0.7562937492324696,0.9154488517745303,0.07362340216322517,0.3534906588003933,0.8337222153997298,0.07436086529006883,659.3571428571423,0.0050128433300933185
7434,20.5,0.0,652.0,0.00500026877206866,-2.8928571428571104,-1.9345489953906912e-06,3.2601752393887664,-0.015761211060396407,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7555569200540342,0.9129313520815424,0.07792527040314651,0.2333456243854474,0.8323713619059315,0.07558997050147492,656.3571428571423,0.005010908781097928
7435,20.5,0.0,647.5,0.00500026877206866,-2.607142857142833,-1.934548995391125e-06,3.2376740299144577,-0.014322890094828455,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7536534446764092,0.9129313520815424,0.0855457227138643,0.23309980334316618,0.8304064840967702,0.08357915437561456,653.5714285714281,0.005008974232102537
7436,20.5,0.0,646.0,0.00500026877206866,-2.071428571428612,-1.934548995391125e-06,3.2301736267563546,-0.011634501936243602,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7527938106349011,0.9129313520815424,0.10238446411012783,0.23309980334316618,0.82991526464448,0.0956243854473943,651.1428571428567,0.005007039683107146
7437,20.5,0.0,645.0,0.00500026877206866,3.607142857142833,-1.9345489953906912e-06,3.225173357984286,0.016772456016473702,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7521797863195383,0.9129313520815424,0.9322148475909537,0.2333456243854474,0.8295468500552622,0.9241642084562438,649.4285714285709,0.005005105134111755
7438,20.5,0.0,712.5,0.00500026877206866,10.0,-1.4509065238430333e-06,3.5626915000989205,0.05959491184299481,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7764951492079086,0.9129313520815424,0.9968657817109144,0.2871189773844641,0.8491956281468747,0.9918879056047197,658.3571428571423,0.005003170585116365
7439,20.5,0.0,759.0,0.00500026877206866,7.797619047619094,-2.6220915501531765e-06,3.795203998000113,0.03727484207275422,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7895738671251381,0.9129313520815424,0.9830383480825958,0.1669124877089479,0.856932334520447,0.9684119960668633,673.6428571428567,0.005002203321064069
7440,20.463333333333303,0.0,655.666666666667,0.00498387218170032,0.7619047619047592,-2.138459524005272e-06,3.267758860468178,0.002409707721748422,0,21,9,0,0.5068156699005281,0.9278521429448606,0.31689794915878666,0.7578288100208769,0.9102296450939458,0.8214110127826942,0.21214355948869223,0.8329853862212944,0.7810963618485742,673.9523809523805,0.004997926402016058
7441,20.5,0.0,660.5,0.00500026877206866,1.3214285714285552,0.0,3.30267752395135,0.0066074980202333045,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7600392975561833,0.9129313520815424,0.8831120943952803,0.5125368731563422,0.8360555077981088,0.8860619469026548,675.1666666666662,0.004997926402016058
7442,20.5,0.0,657.5,0.00500026877206866,0.2857142857142776,0.0,3.287676717635144,0.0014286482205909667,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7583200294731671,0.9129313520815424,0.6692477876106194,0.5125368731563422,0.8349502640304556,0.7041543756145526,676.5952380952376,0.004997926402016058
7443,20.5,0.0,640.0,0.00500026877206866,-0.7142857142857224,0.0,3.2001720141239427,-0.003571620551477306,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7507675303942036,0.9129313520815424,0.2295968534906588,0.5125368731563422,0.8280731916983912,0.20317109144542772,675.7380952380947,0.004997926402016058
7444,20.5,0.0,641.0,0.00500026877206866,-5.535714285714278,0.0,3.205172282896011,-0.02768005927395145,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7512587498464939,0.9129313520815424,0.021447885939036383,0.5125368731563422,0.8283188014245364,0.03343166175024582,675.1666666666662,0.004997926402016058
7445,20.5,0.0,639.0,0.00500026877206866,-10.0,0.0,3.1951717453518738,-0.07089666794683058,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7501535060788407,0.9129313520815424,0.0011676499508357916,0.5125368731563422,0.8278275819722462,0.004178957718780727,664.6666666666662,0.004997926402016058
7446,20.5,0.0,634.0,0.00500026877206866,-10.0,1.1711850263097096e-06,3.170170401491531,-0.05233018521638333,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7476974088173892,0.9129313520815424,0.0011676499508357916,0.7059980334316618,0.82610831388923,0.008357915437561455,646.8095238095233,0.004997926402016058
7447,20.5,0.0,632.0,0.00500026877206866,-3.3333333333333144,6.338283587356552e-07,3.1601698639473934,-0.016242220466890167,0,21,9,0,0.5279995087805477,0.929632813459413,0.31689794915878666,0.7472061893650989,0.9129313520815424,0.06624877089478859,0.632866273352999,0.825248679847722,0.07325467059980334,643.4285714285709,0.005000268772068678
7448,20.5,0.0,637.5,0.00499274577872262,-1.3214285714285552,-1.6120571080494202e-06,3.18287543393567,-0.007661514587406382,0,21,9,0,0.5279995087805477,0.9275451307871792,0.31689794915878666,0.7497236890580867,0.9119489131769618,0.1374139626352016,0.2688053097345133,0.8270907527938106,0.12229596853490658,640.1428571428567,0.0049991940587335295
7449,20.5,0.0,662.0,0.00498522296590201,0.7857142857142776,-2.149400880950298e-06,3.300217603427131,0.0025225370802639535,0,21,9,0,0.5279995087805477,0.9266854967456711,0.31689794915878666,0.7605305170084735,0.9109050718408449,0.8263888888888888,0.21029990167158308,0.8356870932088911,0.7879793510324484,640.7857142857138,0.004997044657852579
7450,20.5,0.0,646.5,0.00498522296590201,-0.3928571428571672,-2.149400880950298e-06,3.22294664745565,-0.0033351717151384186,0,22,9,0,0.5279995087805477,0.9266854967456711,0.31689794915878666,0.7531622252241189,0.9109050718408449,0.3346238938053097,0.21029990167158308,0.8294240451921896,0.21189773844641102,641.7142857142852,0.004994895256971629
7451,20.5,0.0,629.0,0.00498522296590201,-2.071428571428555,-2.149400880950298e-06,3.1357052455523644,-0.011702149850319365,0,22,9,0,0.5279995087805477,0.9266854967456711,0.31689794915878666,0.7454869212820827,0.9109050718408449,0.10263028515240905,0.21029990167158308,0.8234066069016333,0.09537856440511308,639.9999999999994,0.004992745856090678
7452,20.5,0.0,622.0,0.00498522296590201,-2.0952380952380736,-3.3538403644678937e-06,3.1008086847910503,-0.012562082611058845,0,22,9,0,0.5279995087805477,0.9266854967456711,0.31689794915878666,0.7422325924106594,0.9109050718408449,0.10176991150442478,0.1289331366764995,0.8200908755986737,0.09132251720747296,637.5714285714281,0.004990596455209728
7453,20.463333333333303,0.0,621.666666666667,0.004968360813132761,-1.2380952380952408,-3.3538403644683273e-06,3.0886643054975345,-0.008281511451488033,0,22,9,0,0.5068156699005281,0.925396045683409,0.31689794915878666,0.7418641778214418,0.9085103770109296,0.1430063913470993,0.1288102261553589,0.8188628269679479,0.11651917404129794,635.8095238095233,0.004986038175361742
7454,20.5,0.0,627.0,0.00498522296590201,-0.8928571428571104,-2.794155126790293e-06,3.1257347996205604,-0.006217589142896607,0,22,9,0,0.5279995087805477,0.9266854967456711,0.31689794915878666,0.7448728969667199,0.9109050718408449,0.19112586037364798,0.1567109144542773,0.8225469728601252,0.13692232055063913,635.0952380952376,0.004983888774480792
7455,20.5,0.0,630.0,0.00496867341311421,-3.142857142857167,-2.3105179437102157e-06,3.1302642502619524,-0.017124840205296588,0,22,9,0,0.5279995087805477,0.9233083630111752,0.31689794915878666,0.7460395431659094,0.909247206189365,0.07104228121927236,0.19198623402163226,0.8227925825862704,0.06858407079646017,634.0238095238091,0.004980449865108162
