index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
2530,20.6,0.0,466.2,0.00362652051049971,0.7885416666666742,0.0,1.6906838619949647,0.002859662527550322,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.25178236397748593,0.3067542213883677,0.7531050056454648,0.5777192322167859,0.276172607879925,0.7459540835528792,463.3833333333339,0.0036280248983093515
2531,20.6,0.0,466.25,0.00362652051049971,0.607291666666697,0.0,1.69086518802049,0.0022023556850223613,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.2525328330206379,0.3067542213883677,0.7342867896123447,0.5777192322167859,0.27654784240150093,0.7293940534437335,464.12291666666727,0.0036280248983093515
2532,20.6,0.0,466.0,0.00362652051049971,0.40937500000001137,0.0,1.6899585578928649,0.0014846068339858798,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.25065666041275797,0.3067542213883677,0.6928867143394806,0.5777192322167859,0.275046904315197,0.6947685359427926,464.5979166666673,0.0036280248983093515
2533,20.6,0.0,463.25,0.00362652051049971,0.328125,-3.5117839566238887e-07,1.6799856264889907,0.0010260395263322897,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.2277673545966229,0.3067542213883677,0.6706812194203989,0.48080541964621754,0.2613508442776735,0.663153933007151,464.9416666666673,0.0036280248983093515
2534,20.575,0.0,466.75,0.00362090165616911,0.36458333333337123,-1.1033723004612046e-06,1.690055848016932,0.0008089877168161452,0,6,4,2,0.1771106941838649,0.33133208255159474,0.30318949343339585,0.25666041275797374,0.30056285178236397,0.6812194203989462,0.3673315769665036,0.27542213883677297,0.6432066240120436,465.2541666666673,0.0036273225415180267
2535,20.6,0.0,467.666666666667,0.00362652051049971,0.06770833333337123,-7.521939047985989e-07,1.696002758743699,-0.00010372304356298656,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.26566604127579735,0.3067542213883677,0.5939028980052691,0.4121189311253293,0.28142589118198874,0.5698155814828755,465.67083333333403,0.003625818153708429
2536,20.6,0.0,463.5,0.00362652051049971,-0.40625,2.168404344971009e-19,1.6808922566166156,-0.0014732739573904974,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.23076923076923078,0.3067542213883677,0.4057207376740685,0.608769288671434,0.26322701688555344,0.4403462551750094,465.38958333333403,0.0036258181537084295
2537,20.6,0.0,459.25,0.00362652051049971,-0.44999999999998863,0.0,1.6654795444469919,-0.0016319342297248518,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.20544090056285177,0.3067542213883677,0.38821979676326684,0.5777192322167859,0.2401500938086304,0.42604441098983814,464.85833333333403,0.0036258181537084295
2538,20.6,0.0,463.25,0.00362652051049971,-0.38749999999998863,-3.5117839566238887e-07,1.6799856264889907,-0.0015678722950103197,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.2277673545966229,0.3067542213883677,0.4102371095220173,0.48080541964621754,0.2613508442776735,0.4313135114791118,464.48958333333405,0.0036258181537084295
2539,20.575,0.0,463.0,0.00362090165616911,-0.6197916666666856,-1.2865883996498323e-06,1.676477466806298,-0.002839947783760177,0,6,4,2,0.1771106941838649,0.33133208255159474,0.30318949343339585,0.22551594746716697,0.30056285178236397,0.3398569815581483,0.3447497177267595,0.2551594746716698,0.33345878810688745,464.08333333333405,0.0036251157969171047
2540,20.533333333333303,0.0,459.333333333333,0.00361155395043591,-0.4322916666666856,-1.6372870967960688e-06,1.6589071145668934,-0.0023223486848201746,0,6,4,2,0.15947467166979362,0.33133208255159474,0.30318949343339585,0.20656660412757974,0.29474671669793623,0.39537071885585245,0.29488144523899135,0.23377110694183864,0.37034249153180276,463.2500000000007,0.00362324497690913
2541,20.55,0.0,463.0,0.0036152904770147703,-0.390625,-7.018770928086254e-07,1.6738794908578387,-0.0017394715980103559,0,6,4,2,0.16360225140712945,0.33133208255159474,0.30318949343339585,0.22551594746716697,0.298874296435272,0.4089198343996989,0.42228076778321416,0.25065666041275797,0.41588257433195336,463.2187500000007,0.0036218412227235126
2542,20.575,0.0,460.75,0.00362090165616911,-0.7041666666667084,-5.616551416141868e-07,1.6683304380799175,-0.0028112771265854652,0,6,4,2,0.1771106941838649,0.33133208255159474,0.30318949343339585,0.21444652908067544,0.30056285178236397,0.316146029356417,0.44862627022958224,0.2427767354596623,0.33571697403086187,462.4687500000007,0.0036218412227235126
2543,20.56,0.0,462.4,0.0036175340282338796,-0.29791666666670835,-1.6837382641166597e-06,1.6727477346553459,-0.0018607568084101356,0,6,4,2,0.16735459662288932,0.33133208255159474,0.30318949343339585,0.22213883677298313,0.299437148217636,0.4439217162213022,0.29243507715468575,0.24840525328330207,0.40647346631539333,461.81041666666727,0.003620717912440284
2544,20.52,0.0,464.0,0.0036085671805396705,0.24479166666668561,-2.0574931264899163e-06,1.6743751717704072,-6.56875973865656e-05,0,6,4,2,0.1521575984990619,0.33133208255159474,0.30318949343339585,0.23433395872420262,0.2896810506566604,0.6471584493789989,0.2487768159578472,0.25140712945590993,0.5728264960481746,461.87291666666727,0.0036184737461952793
2545,20.533333333333303,0.0,462.666666666667,0.00361155395043591,0.4479166666666856,-1.6372870967960688e-06,1.6709456277350156,0.0008638193478082146,0,6,4,2,0.15947467166979362,0.33133208255159474,0.30318949343339585,0.22401500938086305,0.29474671669793623,0.7030485509973654,0.29488144523899135,0.24765478424015008,0.6477229958599925,462.30000000000064,0.0036166029261873044
2546,20.55,0.0,467.0,0.0036152904770147703,0.546875,-3.5069869714623655e-07,1.6883406527658977,0.0018180723990295355,0,6,4,2,0.16360225140712945,0.33133208255159474,0.30318949343339585,0.2594746716697936,0.298874296435272,0.7197967632668423,0.4821226947685359,0.27204502814258913,0.7132103876552502,462.76875000000064,0.003615199172001687
2547,20.6,0.0,468.0,0.00362652051049971,0.5572916666666856,3.445489460836802e-07,1.6972115989138643,0.002176890474989257,0,6,4,2,0.2099437148217636,0.33133208255159474,0.30318949343339585,0.26941838649155725,0.3067542213883677,0.7213022205494919,0.6560030109145653,0.2821763602251407,0.7278885961610839,463.39375000000064,0.003615901528793012
2548,20.6,0.0,463.25,0.00361144787924265,0.21354166666668561,4.5973352432327613e-07,1.6730032300591575,0.0009837222662892886,0,6,4,2,0.2099437148217636,0.31200750469043154,0.30318949343339585,0.2277673545966229,0.2928705440900563,0.6415129845690628,0.6695521264584118,0.24915572232645403,0.6593902898005269,463.883333333334,0.0036158882698938545
2549,20.6,0.0,462.5,0.0036227522845972,0.40625,-1.2449808400177842e-07,1.675522931626205,0.001410484262762246,0,6,4,2,0.2099437148217636,0.3221388367729831,0.30318949343339585,0.22270168855534708,0.3022514071294559,0.6921339856981558,0.5336846066992849,0.2525328330206379,0.6902521640948438,463.820833333334,0.0036168209958416585
2550,20.6,0.0,467.75,0.00361144787924265,0.7666666666666799,5.942928674969924e-07,1.6892547455157494,0.0030527978181454918,0,6,4,2,0.2099437148217636,0.31200750469043154,0.30318949343339585,0.2673545966228893,0.2928705440900563,0.750470455400828,0.6917576213774934,0.274296435272045,0.7482122694768536,464.695833333334,0.003615639273725851
2551,20.6666666666667,0.0,467.666666666667,0.00363649649104029,0.46979166666670835,1.3651975943368595e-06,1.7006681923098437,0.0023364287238110126,0,6,4,2,0.2549718574108818,0.3212007504690432,0.30318949343339585,0.26566604127579735,0.3166979362101313,0.7079412871659767,0.7515995483628152,0.2874296435272045,0.7324049680090328,465.35416666666737,0.0036180095815766524
2552,20.6,0.0,466.25,0.00361144787924265,0.3802083333333428,1.734142193573953e-07,1.6838375736968856,0.0014535756161350166,0,6,4,2,0.2099437148217636,0.31200750469043154,0.30318949343339585,0.2525328330206379,0.2928705440900563,0.6861121565675574,0.6273993225442228,0.26641651031894936,0.6925103500188182,465.6354166666674,0.0036183696689145247
2553,20.6,0.0,466.5,0.00361144787924265,0.2708333333333144,-2.467918103362353e-07,1.6847404356666962,0.000862877419482655,0,6,4,2,0.2099437148217636,0.31200750469043154,0.30318949343339585,0.25422138836772984,0.2928705440900563,0.653744824990591,0.5062100112909296,0.2682926829268293,0.64734663153933,466.11458333333405,0.0036183564100153672
2554,20.6,0.0,467.5,0.00361144787924265,-0.1875,-1.1822018143236787e-06,1.6883518835459388,-0.0012301767641007544,0,6,4,2,0.2099437148217636,0.31200750469043154,0.30318949343339585,0.26360225140712945,0.2928705440900563,0.49077907414377114,0.35829883327060597,0.2724202626641651,0.4610462928114415,466.17708333333405,0.003617876085293852
2555,20.6,0.0,464.5,0.00361144787924265,-0.390625,-9.420394535661521e-07,1.677517539908211,-0.0018515962920980789,0,6,4,2,0.2099437148217636,0.31200750469043154,0.30318949343339585,0.23827392120075047,0.2928705440900563,0.4089198343996989,0.38765525028227327,0.25816135084427766,0.4068498306360557,465.73958333333405,0.00361599200638672
2556,20.6,0.0,460.5,0.00361144787924265,-0.515625,-1.334526420030584e-06,1.6630717483912403,-0.002475917276029027,0,6,4,2,0.2099437148217636,0.31200750469043154,0.30318949343339585,0.21313320825515947,0.2928705440900563,0.3729770417764396,0.3360933383515243,0.2371482176360225,0.35792246894994356,465.39583333333405,0.00361599200638672
2557,20.6,0.0,457.0,0.00360139986187671,-0.8656250000000227,-1.522928863809548e-06,1.6458397368776565,-0.0038264761164359395,0,6,4,2,0.2099437148217636,0.30075046904315195,0.30318949343339585,0.2,0.2855534709193246,0.2747459540835529,0.3138878434324426,0.2270168855534709,0.2856605193827625,464.70833333333405,0.0036133229535466587
2558,20.6,0.0,459.4,0.00360843344014219,-0.6885416666667084,-1.6015726436921767e-06,1.657714322401322,-0.003234483336117977,0,6,4,2,0.2099437148217636,0.3043151969981238,0.30318949343339585,0.20712945590994372,0.28930581613508444,0.32028603688370344,0.29958599924727136,0.23189493433395872,0.3101242002258186,463.664583333334,0.0036129461486591008
2559,20.6333333333333,0.0,465.0,0.00361388576784168,-0.19791666666668561,-1.884172905148706e-06,1.6804568820463812,-0.0015954341476561718,0,6,4,2,0.2448405253283302,0.3028142589118199,0.30318949343339585,0.24352720450281426,0.2953095684803002,0.48645088445615353,0.2717350395182537,0.2619136960600375,0.42830259691381256,463.33125000000064,0.0036101198082592744
2560,20.6,0.0,465.75,0.00360391183595888,0.109375,-5.925517312273254e-07,1.6785219375978482,0.00011865649589493099,0,6,4,2,0.2099437148217636,0.3018761726078799,0.30318949343339585,0.24878048780487805,0.2864915572232645,0.6102747459540836,0.4444862627022958,0.2592870544090056,0.5886337975159955,463.26875000000064,0.0036091778028488034
2561,20.625,0.0,468.75,0.0036095030948267797,-0.109375,-1.0635430893104342e-06,1.691954575700053,-0.0008885924660742006,0,6,4,2,0.2401500938086304,0.3018761726078799,0.30318949343339585,0.27636022514071296,0.2904315196998124,0.5270982310876929,0.3729770417764396,0.27692307692307694,0.49303726006774556,463.55000000000064,0.0036089347047968197
2562,20.6,0.0,463.5,0.00359637597422955,-0.328125,-1.412996768554095e-06,1.6669202640553964,-0.0018398125869252269,0,6,4,2,0.2099437148217636,0.2979362101313321,0.30318949343339585,0.23076923076923078,0.2819887429643527,0.4330071509220926,0.32875423409860743,0.24165103189493434,0.4087316522393677,463.05000000000064,0.0036070507166701825
2563,20.6,0.0,463.25,0.00360391183595888,0.2864583333333144,-1.412996768554095e-06,1.669512158007951,0.00037705410567989706,0,6,4,2,0.2099437148217636,0.3018761726078799,0.30318949343339585,0.2277673545966229,0.2864915572232645,0.6590139254798645,0.32875423409860743,0.2450281425891182,0.6127211140383891,462.89375000000064,0.0036061087112597115
2564,20.6,0.0,466.333333333333,0.00359637597422955,1.0395833333333258,-1.0675918596650055e-06,1.677109995982379,0.003249580732082147,0,6,4,2,0.2099437148217636,0.2979362101313321,0.30318949343339585,0.25328330206378985,0.2819887429643527,0.7715468573579225,0.3718479488144524,0.2570356472795497,0.7512231840421528,463.62291666666727,0.0036042247231330743
2565,20.6,0.0,467.8,0.0035993902971351703,0.9156250000000057,-5.220415557438511e-07,1.6837947809998326,0.0030568169826293845,0,6,4,2,0.2099437148217636,0.299812382739212,0.30318949343339585,0.2679174484052533,0.28442776735459663,0.7628904779826873,0.45502446368084304,0.26604127579737336,0.748588633797516,464.9729166666673,0.0036039735275403815
2566,20.575,0.0,463.25,0.00360209033999183,0.47500000000002274,-1.596510579107615e-06,1.6686683500012152,0.0009690998800920836,0,6,4,2,0.1771106941838649,0.30356472795497186,0.30318949343339585,0.2277673545966229,0.28592870544090054,0.7090703801279639,0.29996236356793377,0.24352720450281426,0.6582611968385397,465.4541666666673,0.0036031806400215866
2567,20.525,0.0,468.75,0.00359468469872632,0.18750000000002842,-1.1952384813857398e-06,1.6850084525279625,0.00011778496510905789,0,6,4,2,0.15590994371482175,0.31200750469043154,0.30318949343339585,0.27636022514071296,0.28086303939962476,0.632292058712834,0.35641701166729395,0.26885553470919327,0.5882574331953331,465.92291666666733,0.0036007805063821663
2568,20.5666666666667,0.0,465.0,0.0036039890893720702,-0.296875,-9.213214179541827e-07,1.6758549265580127,-0.0014994920629269881,0,6,4,2,0.17091932457786116,0.31200750469043154,0.30318949343339585,0.24352720450281426,0.2872420262664165,0.445615355664283,0.39028980052691004,0.25328330206378985,0.4377117049303726,465.82916666666733,0.003600790163058815
2569,20.525,0.0,464.75,0.00359468469872632,-0.06875000000002274,-8.226583153173386e-07,1.6706297137330572,-0.0006326923195439926,0,6,4,2,0.15590994371482175,0.31200750469043154,0.30318949343339585,0.24108818011257035,0.28086303939962476,0.5419646217538577,0.4045916447120813,0.24652908067542215,0.5171245765901392,465.32916666666733,0.003598937863546258
2570,20.54,0.0,466.4,0.0035980318372849296,0.41562499999997726,-8.214837279507323e-07,1.678122048909691,0.0011128149860644143,0,6,4,2,0.16078799249530956,0.31200750469043154,0.30318949343339585,0.25365853658536586,0.28348968105065664,0.6953330824237862,0.4053443733534061,0.25853658536585367,0.6699284907790741,465.6916666666673,0.0035991448464281805
2571,20.5,0.0,467.0,0.00358911223325629,0.2604166666666856,-9.108747447451881e-07,1.6761154129306874,0.0005129404299799578,0,6,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.2594746716697936,0.27636022514071296,0.6514866390666165,0.39104252916823484,0.2544090056285178,0.624764772299586,466.1604166666673,0.0035972948960903564
2572,20.5,0.0,466.75,0.0035966015810162204,0.08541666666667425,-2.799994763863674e-07,1.6787137879393208,0.0001760914678170522,0,6,4,2,0.1296435272045028,0.32045028142589116,0.30318949343339585,0.25666041275797374,0.2825515947467167,0.6004892736168611,0.497177267595032,0.25966228893058163,0.5946556266465939,466.21250000000066,0.00359732309693869
2573,20.525,0.0,468.75,0.00359468469872632,0.39791666666667425,-1.690518938966823e-07,1.6850084525279625,0.0013539179701458348,0,6,4,2,0.15590994371482175,0.31200750469043154,0.30318949343339585,0.27636022514071296,0.28086303939962476,0.6908167105758374,0.5276627775686865,0.26885553470919327,0.6864885208882198,466.33125000000064,0.0035967348971375837
2574,20.5,0.0,468.666666666667,0.0036040911080983296,0.21354166666668561,7.129485924072497e-07,1.6891173659954184,0.0011031305106958822,0,6,4,2,0.1296435272045028,0.33133208255159474,0.30318949343339585,0.274859287054409,0.2881801125703565,0.6415129845690628,0.7056831012420023,0.27392120075046905,0.6691757621377493,467.008333333334,0.0035969849931508967
2575,20.5,0.0,466.75,0.0036040911080983296,-0.28125,5.942767561421206e-07,1.6822095247048954,-0.0007351073053503132,0,6,4,2,0.1296435272045028,0.33133208255159474,0.30318949343339585,0.25666041275797374,0.2881801125703565,0.44975536319156945,0.6913812570568311,0.2649155722326454,0.5088445615355665,466.758333333334,0.003598160794322398
2576,20.5,0.0,462.5,0.0036040911080983296,-0.109375,6.376170391154956e-09,1.6668921374954775,-0.0003916734711556513,0,6,4,2,0.1296435272045028,0.33133208255159474,0.30318949343339585,0.22270168855534708,0.2881801125703565,0.5270982310876929,0.611592021076402,0.24127579737335836,0.5385773428678962,466.445833333334,0.003598173546663181
2577,20.525,0.0,465.5,0.00359468469872632,-0.11562499999999432,-2.168404344971009e-19,1.673325727257102,-0.0004161793283058435,0,6,4,2,0.15590994371482175,0.31200750469043154,0.30318949343339585,0.24652908067542215,0.28086303939962476,0.5238991343620625,0.547798268724125,0.24953095684803,0.5363191569439217,466.539583333334,0.0035981735466631805
2578,20.54,0.0,463.8,0.0035980318372849296,-0.14166666666670835,-2.168404344971009e-19,1.6687671661327503,-0.0005099070020326835,0,6,4,2,0.16078799249530956,0.31200750469043154,0.30318949343339585,0.23339587242026266,0.28348968105065664,0.5133609333835153,0.547798268724125,0.24390243902439024,0.5295445991719985,466.214583333334,0.0035981735466631805
2579,20.5,0.0,467.333333333333,0.00358911223325629,0.020833333333285964,4.6171927224050377e-07,1.6773117836751048,0.00029028064184433156,0,6,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.26172607879924953,0.27636022514071296,0.5724501317275122,0.6710575837410614,0.2574108818011257,0.605946556266466,466.2562500000006,0.00359817354666318
2580,20.5666666666667,0.0,466.75,0.0036039890893720702,-0.12187499999998863,1.1344018036366608e-07,1.6821619074644139,-0.00038517140742710954,0,6,4,2,0.17091932457786116,0.31200750469043154,0.30318949343339585,0.25666041275797374,0.2872420262664165,0.5216409484380881,0.6198720361309747,0.26454033771106944,0.5397064358298833,466.2562500000006,0.0035990969852076615
2581,20.5,0.0,466.8,0.00358911223325629,-0.41354166666667425,-1.284458769504641e-06,1.6753975904840361,-0.002086259488026654,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.2583489681050657,0.27636022514071296,0.4034625517500941,0.3451260820474219,0.25215759849906194,0.3887843432442604,466.0125000000006,0.0035984004270239074
2582,20.5,0.0,464.0,0.00358911223325629,-0.6260416666667084,-1.593774187240828e-06,1.6653480762309185,-0.002994112681287131,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.23433395872420262,0.27636022514071296,0.3394806172374859,0.30071509220925857,0.23977485928705441,0.32593150169363944,465.42916666666724,0.0035965280676686522
2583,20.52,0.0,461.4,0.0035935695959445203,-0.19895833333333712,-1.593774187240611e-06,1.6580730115688016,-0.0014554895569883763,0,7,4,2,0.1521575984990619,0.31200750469043154,0.30318949343339585,0.21726078799249532,0.2797373358348968,0.4856981558148288,0.301091456529921,0.2322701688555347,0.44222807677832143,464.7604166666672,0.0035952128786494258
2584,20.5,0.0,464.666666666667,0.00358911223325629,0.13541666666668561,-1.2844587695042074e-06,1.6677408177197572,-0.00010908140325127658,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.2401500938086304,0.27636022514071296,0.6174256680466692,0.3455024463680843,0.24202626641651032,0.569439217162213,465.03125000000057,0.003593340519294171
2585,20.5,0.0,465.5,0.00358911223325629,0.24166666666667425,-9.057543436670045e-07,1.670731744580803,0.0004466878506547145,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.24652908067542215,0.27636022514071296,0.6454648099360181,0.39141889348889725,0.24690431519699813,0.6191193074896499,465.03125000000057,0.0035926439611104173
2586,20.5,0.0,467.666666666667,0.00358911223325629,0.6270833333333599,-5.574752517903837e-07,1.6785081544195262,0.001992115441157738,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.26566604127579735,0.27636022514071296,0.7376740684983064,0.44900263455024464,0.2589118198874296,0.7211140383891607,465.5145833333339,0.003591529010606837
2587,20.5,0.0,473.5,0.00358911223325629,0.576041666666697,-6.512183392223033e-07,1.6994446424468532,0.0017643717176293316,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.3033771106941839,0.27636022514071296,0.7248776815957847,0.4301844185171246,0.2855534709193246,0.7098231087692887,466.2854166666673,0.0035915290106068366
2588,20.52,0.0,469.8,0.0035935695959445203,0.3697916666666856,-6.512183392220865e-07,1.6882589961747356,0.0010241173195203457,0,7,4,2,0.1521575984990619,0.31200750469043154,0.30318949343339585,0.28480300187617263,0.2797373358348968,0.6821603312006022,0.430560782837787,0.27129455909943717,0.6627775686864885,466.6666666666673,0.0035902265739283924
2589,20.5,0.0,469.666666666667,0.00358911223325629,0.591666666666697,0.0,1.6856863788860388,0.0021235580713434565,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.2827392120075047,0.27636022514071296,0.7297704177643959,0.5777192322167859,0.26941838649155725,0.7256304102371095,467.02500000000066,0.0035902265739283924
2590,20.5,0.0,470.6,0.00358911223325629,0.825000000000017,-2.785851680143451e-07,1.68903621697041,0.002832478395914606,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.2876172607879925,0.27636022514071296,0.756115920210764,0.4979299962363568,0.2731707317073171,0.7452013549115544,467.8500000000007,0.0035902265739283924
2591,20.5,0.0,468.0,0.00358911223325629,0.6520833333332803,-2.7858516801456193e-07,1.6797045251639438,0.0022118610722473564,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.26941838649155725,0.27636022514071296,0.7395558901016184,0.4975536319156944,0.2607879924953096,0.7297704177643959,468.6750000000007,0.0035896694035923637
2592,20.5,0.0,468.5,0.00358911223325629,0.520833333333286,-2.168404344971009e-19,1.681499081280572,0.0018693292881543089,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.2737335834896811,0.27636022514071296,0.7158449378998871,0.547798268724125,0.2637898686679174,0.7154685735792247,469.15416666666727,0.0035896694035923633
2593,20.5,0.0,470.0,0.00358911223325629,0.5989583333333144,-8.498274713143739e-07,1.6868827496304564,0.0017479727443134863,0,7,4,2,0.1296435272045028,0.31200750469043154,0.30318949343339585,0.28592870544090054,0.27636022514071296,0.731652239367708,0.4004516371847949,0.27054409005628516,0.7086940158073015,469.71666666666727,0.0035896694035923633
2594,20.4725,0.0,472.75,0.00357551499371526,-0.10416666666668561,-1.0838653860742453e-06,1.6903247132788892,-0.0008848589914091098,0,7,4,2,0.10393996247654784,0.3018761726078799,0.30318949343339585,0.29924953095684803,0.2667917448405253,0.5291682348513361,0.36958976289047796,0.275797373358349,0.49378998870907037,470.3520833333339,0.0035879697486497345
2595,20.5,0.0,466.75,0.00358536762662013,-0.6593750000000114,-1.6194444078024544e-06,1.6734703397249455,-0.0031224661249138475,0,7,4,2,0.1296435272045028,0.30356472795497186,0.30318949343339585,0.25666041275797374,0.2731707317073171,0.32969514490026347,0.29657508468197213,0.249906191369606,0.318027850959729,469.5083333333339,0.003587501672820215
2596,20.4725,0.0,466.0,0.00357140309205584,-0.3833333333333826,-3.7088710692174606e-06,1.6642738408980213,-0.003108316850743864,0,7,4,2,0.10393996247654784,0.300187617260788,0.30318949343339585,0.25065666041275797,0.2649155722326454,0.41324802408731653,0.14076025592773805,0.23902439024390243,0.3184042152803914,469.03333333333387,0.0035847308598341296
2597,20.426666666666698,0.0,467.333333333333,0.0035519368000374897,-0.27708333333336554,-3.6639137456228894e-06,1.6599384645508521,-0.0027083160624505886,0,7,4,2,0.0951219512195122,0.2930581613508443,0.30318949343339585,0.26172607879924953,0.2589118198874296,0.45126082047421906,0.14339480617237485,0.23527204502814258,0.3432442604441099,468.74166666666713,0.00358008393068178
2598,20.4725,0.0,468.5,0.0035676650465451204,0.04374999999998863,-3.2965870943079192e-06,1.6714510743063888,-0.0013919265107056322,0,7,4,2,0.10393996247654784,0.29606003752345217,0.30318949343339585,0.2737335834896811,0.2626641651031895,0.5824237862250659,0.1622130222054949,0.2480300187617261,0.447497177267595,468.47916666666714,0.003577403032342884
2599,20.456,0.0,470.8,0.0035578140264585297,0.39374999999998295,-2.892272773552442e-06,1.6750188436566757,5.040755823770837e-05,0,7,4,2,0.09962476547842401,0.2926829268292683,0.30318949343339585,0.2894934333958724,0.2619136960600375,0.6898757997741815,0.1840421528039142,0.25178236397748593,0.580730146782085,468.8291666666671,0.003573490756493164
2600,20.5,0.0,472.0,0.0035741340756772102,0.21875,-2.382737908984342e-06,1.6869912837196432,-0.0003366407858951259,0,7,4,2,0.1296435272045028,0.2979362101313321,0.30318949343339585,0.2964352720450281,0.26622889305816133,0.6420775310500565,0.22167858487015432,0.27091932457786116,0.5445991719984945,469.2666666666671,0.003571618486795779
2601,20.477999999999998,0.0,470.0,0.00356596658429162,-0.3802083333333144,-2.8073313878369463e-06,1.6760042946170615,-0.0026743505877602214,0,7,4,2,0.10694183864915573,0.2954971857410882,0.30318949343339585,0.28592870544090054,0.2622889305816135,0.4149416635302973,0.1900639819345126,0.25365853658536586,0.3451260820474219,469.2666666666671,0.0035687252806751953
2602,20.445,0.0,466.666666666667,0.00355374334047454,-0.7145833333333371,-2.062825261477585e-06,1.65841355888812,-0.0035172519748906117,0,7,4,2,0.09793621013133208,0.29174484052532834,0.30318949343339585,0.2551594746716698,0.25966228893058163,0.3127587504704554,0.2480240873165224,0.23302063789868668,0.29619872036130973,468.5062500000005,0.003566003824020105
2603,20.5,0.0,461.4,0.0035741340756772102,-0.5427083333333371,-3.074432332624173e-06,1.6491054625174648,-0.0033644476474404827,0,7,4,2,0.1296435272045028,0.2979362101313321,0.30318949343339585,0.21726078799249532,0.26622889305816133,0.36469702672186677,0.17350395182536696,0.2277673545966229,0.3025969138125706,467.83750000000043,0.00356459963015224
2604,20.39,0.0,462.666666666667,0.0035334457256767705,-0.36979166666662877,-2.393887908443441e-06,1.6348075557464536,-0.0024251491467194297,0,7,4,2,0.07148217636022514,0.2874296435272045,0.30318949343339585,0.22401500938086305,0.25178236397748593,0.42002258185923974,0.2205494919081671,0.22551594746716697,0.36168611215656754,467.4208333333338,0.0035598549593548567
2605,20.4725,0.0,464.75,0.00355159195988146,0.15104166666668561,-6.4693474898154e-07,1.6506023633549085,0.0002352705120234333,0,7,4,2,0.10393996247654784,0.2874296435272045,0.30318949343339585,0.24108818011257035,0.25853658536585367,0.6211893112532932,0.432442604441099,0.22889305816135083,0.602182913059842,467.0979166666672,0.0035598118543353533
2606,20.5,0.0,473.5,0.0035576589307174398,0.41874999999998863,-1.6148938583335302e-06,1.6845515036947076,0.00072925033705451,0,7,4,2,0.1296435272045028,0.2874296435272045,0.30318949343339585,0.3033771106941839,0.2607879924953096,0.6966503575461046,0.29732781332329694,0.2679174484052533,0.6383138878434325,467.7229166666672,0.0035585610898568936
2607,20.456,0.0,472.5,0.0035419818405528704,0.16874999999998863,-3.6502854240162436e-06,1.6735864196612313,-0.0011246891297091999,0,7,4,2,0.09962476547842401,0.28424015009380865,0.30318949343339585,0.29812382739212007,0.2559099437148218,0.6277756868648852,0.14565299209634927,0.25028142589118196,0.4697026721866767,467.93541666666715,0.0035565820666186862
2608,20.426666666666698,0.0,473.0,0.00353156169479861,0.25,-3.996761593901693e-06,1.6704286816397425,-0.0009984661196311695,0,7,4,2,0.0951219512195122,0.28330206378986866,0.30318949343339585,0.30075046904315195,0.25065666041275797,0.6484757245013173,0.12834023334587882,0.24577861163227016,0.48061723748588636,468.06041666666715,0.003551260519008861
2609,20.463333333333303,0.0,473.0,0.0035445907796677898,0.38541666666662877,-2.4709580434458672e-06,1.6765914387828647,0.0002067946886125105,0,7,4,2,0.10112570356472796,0.28480300187617263,0.30318949343339585,0.30075046904315195,0.2570356472795497,0.687617613850207,0.21415129845690628,0.2555347091932458,0.5984192698532179,468.43541666666715,0.003548588543430883
