Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
20.0,40.5,421.5,0.0037973447897911602,0.875,-2.4696136840364827e-06,1.600580828896974,0.002289143364298085,0,15,8,6,0.3223013631339801,0.5090261574358345,0.6946457079700357,0.011666461991894878,0.4954562200663146,0.8237065257465896,0.1978616197615829,0.3013631339801056,0.7523657367580189,422.1527777777778,0.0037987747095540596
20.0,51.5,426.0,0.0037973447897911602,0.3958333333333428,-7.14959881447947e-07,1.6176688804510342,0.0012053354461837307,0,15,8,6,0.3223013631339801,0.5090261574358345,0.701092963281346,0.0373940808055999,0.4954562200663146,0.6946048912375569,0.3844168612510753,0.3205206926194277,0.6585965343492688,423.4027777777778,0.003796799833368067
20.0,36.6666666666667,421.0,0.0037973447897911602,-0.49305555555557135,8.779955427157954e-07,1.5986821565020786,-0.0015022192650668842,0,15,8,6,0.3223013631339801,0.5090261574358345,0.6902861353309591,0.009947193908878792,0.4954562200663146,0.32395231657859164,0.6556470443652451,0.29780179295100084,0.364753594690918,422.9444444444445,0.0037973447897911637
20.0,37.0,420.5,0.0038046109977651703,-0.38888888888891415,1.513798600998777e-06,1.5998389245602542,-0.0008397387436749337,0,15,8,6,0.3223013631339801,0.5141839616848827,0.6916369888247574,0.008105120962790126,0.5028859142822055,0.3598377780508787,0.7313506206218509,0.2998894756232347,0.4333292368194666,422.4166666666667,0.0037985558244534984
20.0,37.0,421.0,0.00380824416502914,-0.25,2.119329993797124e-06,1.6032707934772679,-5.649274569707874e-05,0,15,8,6,0.3223013631339801,0.5159646321994351,0.6916369888247574,0.009947193908878792,0.5047279872282943,0.4167383556593339,0.7923067469583385,0.3045560604199926,0.525500798820204,422.1666666666667,0.0038003723869931613
20.0,37.0,421.5,0.00381187737447875,-0.27777777777777146,1.6969177739224305e-06,1.6067063133427932,-0.0003404579153808429,0,15,8,6,0.3223013631339801,0.5187891440501043,0.6916369888247574,0.011666461991894878,0.512955913054157,0.40500184343124,0.7490475605259924,0.30836301117524256,0.49158166400393266,421.9166666666667,0.0038027944844410927
19.963333333333303,37.0,419.666666666667,0.00380317521839064,-0.5416666666666856,2.480192219291716e-07,1.5960658666512733,-0.001953206110714145,0,15,8,6,0.3086086209013877,0.5187891440501043,0.6916369888247574,0.006263048016701462,0.5021490851037701,0.30250706648642006,0.5735529064765884,0.29399484219575095,0.3205112449305641,421.61111111111114,0.003803766222541006
19.926666666666698,37.0,421.333333333333,0.0037944905918548297,-0.5763888888889142,-1.1979602785401524e-06,1.5987453693681668,-0.002691007656143607,0,15,8,6,0.3050472798722829,0.5187891440501043,0.6916369888247574,0.010806827950386835,0.49072823283802036,0.29464175986235713,0.32641022489861127,0.298047402677146,0.26078407275408627,420.8333333333333,0.003803290522884951
19.89,37.0,418.75,0.0037858234643850103,-0.3958333333333144,-1.8642178090783577e-06,1.585313575711223,-0.002284592566319521,0,15,8,6,0.29424045192189613,0.5187891440501043,0.6916369888247574,0.004789389659830529,0.48557042858897215,0.3576871082708615,0.2530416615460243,0.2856441115068157,0.29163082217033304,420.4583333333333,0.003801370301983926
19.89,37.0,418.0,0.0037937617094623796,-0.10416666666665719,-1.780212150538944e-06,1.5857923945552748,-0.0011437873149684474,0,15,8,6,0.29424045192189613,0.5228417045314995,0.6916369888247574,0.003070121576814442,0.49048262311187524,0.4843308344598746,0.26164434066609316,0.286135330959106,0.3995329974191963,420.0416666666667,0.0037995620872667943
19.89,37.0,422.25,0.00379773090752546,0.20138888888891415,-1.7242063369163427e-06,1.6035918757026255,3.8891788302519714e-05,0,15,8,6,0.29424045192189613,0.5247451799091244,0.6916369888247574,0.01590322976789881,0.49643865897089523,0.613493916676908,0.2675433206341403,0.3050472798722829,0.5370529679242965,420.25,0.003797809877682848
19.89,28.6666666666667,422.666666666667,0.0038017001559394296,0.25,-1.3017941170416492e-06,1.606851932577067,0.0004019441754152808,0,15,8,6,0.29424045192189613,0.528060911212084,0.6792951000859634,0.01799091244013263,0.501473658356871,0.6361681209290894,0.3103109254024825,0.3084858160383151,0.5755192331326041,420.4444444444445,0.0037961136745929616
19.89,28.0,421.5,0.00379773090752546,0.25,1.4710443495160978e-07,1.6007435775219814,0.0010125547822459335,0,15,8,6,0.29424045192189613,0.5247451799091244,0.6789266854967456,0.011666461991894878,0.49643865897089523,0.6361681209290894,0.5649502273565196,0.3017315485693233,0.6410224898611282,420.75,0.0037952062894487646
19.89,30.75,422.5,0.0038017001559394296,0.28472222222225696,1.9238546365850547e-06,1.606218315884409,0.0018895947046263517,0,15,8,6,0.29424045192189613,0.528060911212084,0.680277538990544,0.017131278398624585,0.501473658356871,0.6509770185572078,0.77374953914219,0.3079331941544885,0.7213960919257711,420.9444444444445,0.003796407883462865
19.89,19.0,421.0,0.0038017001559394296,0.75,2.285299114519919e-06,1.6005157656504998,0.0038095521939262023,0,15,8,6,0.29424045192189613,0.528060911212084,0.6633304678865283,0.009947193908878792,0.501473658356871,0.7983900700503871,0.8055794518864446,0.30111752425396043,0.8334767113186679,421.3194444444445,0.0037990539987219347
19.89,23.5,424.75,0.0038053086072822,0.5833333333333144,1.2930121861490923e-06,1.6163048309431145,0.0027615730474686018,0,15,8,6,0.29424045192189613,0.5310082279258259,0.6673216259363871,0.02904335011666462,0.5031315240083507,0.7542091679980337,0.7104583999016837,0.3196610585779197,0.7806316824382451,422.4444444444445,0.0038009784816919047
19.89,33.5,422.5,0.0038017001559394296,-0.18055555555559977,1.3731369725403404e-07,1.606218315884409,-0.0006280504610379767,0,15,8,6,0.29424045192189613,0.528060911212084,0.6880756477956527,0.017131278398624585,0.501473658356871,0.445250092171562,0.5643357502765147,0.3079331941544885,0.45876858793167014,422.48611111111114,0.003801640023094233
19.865,26.25,420.25,0.0037993786718925103,-0.2708333333333144,-7.784189483576662e-07,1.5966888868628275,-0.0013567257805067179,0,15,8,6,0.2840476482868722,0.5310082279258259,0.6759179663514675,0.007122682058209505,0.4987105489377379,0.40850436278726804,0.3765515546270124,0.2953456956895493,0.379501044611036,422.0833333333333,0.0038012531090864127
19.823333333333302,38.3333333333333,420.666666666667,0.0037907113641920897,-0.13194444444440023,-9.721352543983017e-07,1.5946259138701404,-0.0009107019075380585,0,15,8,6,0.2820827704777109,0.5314380449465799,0.6931720496131647,0.008841950141225593,0.48765811126120595,0.4689689074597517,0.3543074843308345,0.29288959842809775,0.42632419810741057,421.9444444444445,0.0038000831851975176
19.84,33.5,421.75,0.00379705407622002,-0.10416666666668561,-7.743466199014448e-07,1.6014075566457935,-0.0007221071532163004,0,15,8,6,0.2830652093822915,0.5324818862826968,0.6880756477956527,0.013140120348765811,0.494903598182488,0.4833476711318668,0.3779034042030232,0.3023455728846862,0.44795379132358365,421.8194444444445,0.003799308838577616
19.84,33.5,420.5,0.00379705407622002,-0.3541666666666856,-1.0750508984656848e-06,1.5966612390505184,-0.0017999659545389068,0,15,8,6,0.2830652093822915,0.5324818862826968,0.6880756477956527,0.008105120962790126,0.494903598182488,0.37624431608701,0.34177215189873417,0.29522289082647674,0.3373479169226988,421.73611111111114,0.0037985344919577147
19.84,33.5,421.0,0.00379705407622002,-0.5208333333333144,-1.269025375846746e-06,1.5985597660886284,-0.0025148583410404823,0,15,8,6,0.2830652093822915,0.5324818862826968,0.6880756477956527,0.009947193908878792,0.494903598182488,0.31264593830650117,0.31547253287452376,0.2975561832248557,0.27209045102617674,421.11111111111114,0.0037971587367806848
19.815,33.5,420.0,0.00379472638249145,-0.11805555555557135,-1.1630700909098443e-06,1.593785080646409,-0.0009382867369729375,0,15,8,6,0.2818371607515658,0.5338941422080314,0.6880756477956527,0.0066314626059191945,0.4929387203733268,0.4793535701118348,0.3300970873786408,0.29178435466044456,0.42300602187538405,420.6944444444445,0.003795996441206021
19.79,38.3333333333333,421.333333333333,0.00379239560424957,0.3888888888888289,-4.4156896545450783e-07,1.5978626812571508,0.001289309635588598,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6931720496131647,0.010806827950386835,0.48876335502885915,0.6909180287575274,0.4284134201794273,0.2963895370256662,0.6680594813813445,420.875,0.003794832596598865
19.79,33.5,424.25,0.00379239560424957,0.2638888888888289,-2.478526594140891e-07,1.60892383510288,0.0008960871536748405,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6880756477956527,0.026157435834459043,0.48876335502885915,0.6418213100651345,0.45250092171562,0.3106963035736215,0.6306992749170456,421.4722222222222,0.003795113303275112
19.79,38.3333333333333,421.333333333333,0.00379239560424957,0.09027777777774304,-7.764119950750669e-07,1.5978626812571508,1.5402546179821286e-05,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6931720496131647,0.010806827950386835,0.48876335502885915,0.5714022366965712,0.37716603170701735,0.2963895370256662,0.5347179550202777,421.40277777777766,0.003794336891280037
19.79,40.75,422.0,0.00379239560424957,-0.06944444444440023,-7.764119950748501e-07,1.6003909449933187,-0.000590036152778417,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6950141225592533,0.014613778705636743,0.48876335502885915,0.5015976404080128,0.3772889271230183,0.3007491096647427,0.46331571832370655,421.65277777777766,0.003793560479284962
19.79,36.6666666666667,418.666666666667,0.00379239560424957,0.03472222222225696,-5.824375176940056e-07,1.5877496263124882,-0.0001133315605036378,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6902861353309591,0.004420975070612797,0.48876335502885915,0.5426447093523411,0.41071648027528573,0.28748618445290436,0.5194789234361559,421.26388888888886,0.003792784067289887
19.79,34.4,422.75,0.00379239560424957,0.20138888888891415,-1.9423152015658057e-07,1.6032352416965059,0.0006821690985012729,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6893036964263785,0.01835932702935036,0.48876335502885915,0.613493916676908,0.4582770062676662,0.3044332555569201,0.6068575642128549,421.7222222222222,0.003792395604249574
19.79,36.6666666666667,421.0,0.00379239560424957,-0.5486111111110858,0.0,1.596598549389069,-0.002080550366220124,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6902861353309591,0.009947193908878792,0.48876335502885915,0.3007865306624063,0.5138871820081111,0.29497728110033156,0.30748433083445986,421.6666666666667,0.003792395604249574
19.79,39.5,418.0,0.00379239560424957,-0.48611111111108585,0.0,1.5852213625763203,-0.0018435256409546907,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6941544885177453,0.003070121576814442,0.48876335502885915,0.3251812707386014,0.5138871820081111,0.2855213066437431,0.33218630945065747,420.625,0.003792395604249574
19.79,39.5,421.75,0.00379239560424957,0.11805555555557135,3.0534099749166856e-07,1.5994428460922563,0.0005768726118851042,0,16,8,6,0.2690040525604814,0.5378853002578902,0.6941544885177453,0.013140120348765811,0.48876335502885915,0.5777313506206219,0.5784687231166278,0.2991526464447992,0.5961656630207693,420.6944444444445,0.003792395604249574
19.745,39.5,423.0,0.00379605969621947,0.40277777777774304,1.6649661729742707e-07,1.6057332515008358,0.001597990165240648,0,16,8,6,0.25328503008719144,0.5547709689303696,0.6941544885177453,0.019648778091612428,0.49465798845634285,0.6958338453975667,0.5667936585965343,0.3073805722706619,0.6958338453975667,420.86111111111114,0.0037930062862445574
19.7225,31.0,422.5,0.0037907294716872397,0.34027777777777146,-7.213237794825769e-07,1.6015832017878588,0.0009854174121369796,0,16,8,6,0.25052192066805845,0.5547709689303696,0.683470465430431,0.017131278398624585,0.48784231855581484,0.675125967801401,0.3831879070910655,0.3024683777477588,0.6386874769571095,421.5,0.003792728597484169
19.7,31.0,423.0,0.00378540585145811,0.10416666666665719,-7.2132377948236e-07,1.6012266751667805,9.006009443490726e-05,0,16,8,6,0.23959228785459905,0.5547709689303696,0.683470465430431,0.019648778091612428,0.48495640427360925,0.5745360698045963,0.383372250215067,0.3020999631585411,0.5439351112203514,421.5416666666667,0.0037915636386855922
19.7225,31.0,422.0,0.0037907294716872397,0.5833333333333144,-7.2132377948236e-07,1.5996878370520151,0.00190666717540533,0,16,8,6,0.25052192066805845,0.5547709689303696,0.683470465430431,0.014613778705636743,0.48784231855581484,0.7542091679980337,0.383372250215067,0.29952106103401693,0.7232395231657859,421.7083333333333,0.003791285949925204
19.7,31.0,424.0,0.00378540585145811,1.0,-1.1649587985766707e-06,1.6050120810182387,0.0032962687759057197,0,16,8,6,0.23959228785459905,0.5547709689303696,0.683470465430431,0.024990789635269555,0.48495640427360925,0.8433697923067469,0.3298512965466388,0.306766547955299,0.810495268526484,422.7083333333333,0.0037901209911266275
19.7,31.0,427.75,0.00378540585145811,0.5277777777777715,-1.1137015423531415e-06,1.6192073529612065,0.0015276043011877016,0,16,8,6,0.23959228785459905,0.5547709689303696,0.683470465430431,0.04844651848213189,0.48495640427360925,0.7388472409979108,0.33710212609069684,0.3221171558393712,0.6900577608455205,423.7083333333333,0.003788956032328051
19.7,31.0,423.333333333333,0.00378968503050269,0.11111111111108585,9.495222989840992e-08,1.6042999962461373,0.0004616410316989894,0,16,8,6,0.23959228785459905,0.5631831020508412,0.683470465430431,0.021183838880019647,0.48728969667198824,0.5765638441686125,0.5611404694604891,0.3061525236399361,0.5832616443406661,423.76388888888886,0.0037878935880419212
19.7,31.0,423.5,0.0037982435641628,-0.041666666666685614,1.695983765020526e-06,1.608556149422946,0.0005588278969105298,0,16,8,6,0.23959228785459905,0.5729460886651111,0.683470465430431,0.021982070489991404,0.4982807319169839,0.5089713653680717,0.748617426569989,0.31008227925825865,0.5935848592847487,423.9305555555555,0.0037891459367878477
19.7,31.0,421.5,0.0037982435641628,-0.34722222222222854,1.695983765020526e-06,1.6009596622946203,-0.0006020596126590227,0,16,8,6,0.23959228785459905,0.5729460886651111,0.683470465430431,0.011666461991894878,0.4982807319169839,0.37919380607103353,0.748617426569989,0.3019771582954685,0.46171807791569375,423.6805555555555,0.0037912855555719623
19.7,31.0,419.333333333333,0.0037982435641628,-0.055555555555571345,-3.2996726256158057e-07,1.5927301345722662,-0.00035622390146983207,0,16,8,6,0.23959228785459905,0.5729460886651111,0.683470465430431,0.00577182856441115,0.4982807319169839,0.5051616074720413,0.4440211380115522,0.29117033034508166,0.49022981442792185,423.23611111111103,0.0037925379043178887
19.6333333333333,31.0,426.0,0.00377393215183181,-0.5833333333333428,-6.473314499424662e-07,1.607695096680351,-0.0024861554848716327,0,16,8,6,0.22068033894142208,0.5631831020508412,0.683470465430431,0.0373940808055999,0.46948299152646444,0.28880422760231045,0.3957232395231658,0.30946825494289576,0.27454835934619637,423.56944444444434,0.003790625621046839
19.675,31.0,418.75,0.0037891115736851,-1.215277777777743,-4.984554278267793e-07,1.5866904714806356,-0.0048102315628525405,0,16,8,6,0.2282942404519219,0.5663760284907282,0.683470465430431,0.004789389659830529,0.48704408694584306,0.1539879562492319,0.423128917291385,0.2866265504113963,0.1700872557453607,422.06944444444434,0.0037912432414180038
19.65,31.0,417.75,0.0037799978431417797,-0.9236111111110858,-8.072656134091097e-07,1.5790940989724784,-0.0038413530730462275,0,16,8,6,0.22375046051823652,0.5647181628392485,0.683470465430431,0.00264030455606042,0.47322853985017804,0.19945926016959567,0.3738478554749908,0.2824511850669286,0.20191716848961533,421.13888888888886,0.0037896287101911856
19.7,31.0,418.0,0.0037982435641628,-0.8333333333333428,-3.0348772187016072e-06,1.5876658098200505,-0.004430746770334171,0,16,8,6,0.23959228785459905,0.5729460886651111,0.683470465430431,0.003070121576814442,0.4982807319169839,0.218999631313752,0.1517758387612142,0.28736337958983177,0.18151652943345215,420.2222222222222,0.0037896287101911856
19.6,31.0,417.0,0.00376182503753838,-0.6805555555555145,-2.9025218205042808e-06,1.5686810406535043,-0.0037954438319584005,0,16,8,6,0.21251381554709567,0.5547709689303696,0.683470465430431,0.0017806705145523762,0.4584305538499325,0.25672852402605384,0.15865798205726928,0.27864423431167873,0.20351480889762813,419.4722222222222,0.0037835589557537823
19.6666666666667,31.0,415.666666666667,0.0037998318289411705,-1.3888888888888289,1.2371637380305823e-06,1.5794634302298813,-0.004737699348665303,0,16,8,6,0.22688198452658725,0.5836301117524254,0.683470465430431,0.0007368291784354661,0.4988333538008105,0.13690549342509525,0.7013641391176109,0.2826967947930738,0.1722993732333784,418.86111111111114,0.003783823666550177
19.6333333333333,31.0,413.0,0.0037871898519098103,-1.25,3.8595954242478213e-07,1.5641094088387517,-0.004563239485400605,0,16,8,6,0.22068033894142208,0.5804985877440747,0.683470465430431,0.00024560972614515533,0.486184452904335,0.14980951210519847,0.5870714022366966,0.2768021613655901,0.1766007127934128,416.6944444444445,0.0037860332832298435
19.625,22.0,416.75,0.0037804853881162,0.2708333333333144,-7.188487974084737e-07,1.5755172854974262,0.0007226502244404021,0,16,8,6,0.2194522903106963,0.5729460886651111,0.6660935773056613,0.0014736583568709322,0.4734127471447869,0.6448936954651592,0.38380238417107043,0.2809775267100577,0.6106673221088853,416.36111111111114,0.0037845955856350266
19.65,17.5,423.0,0.0037799978431417797,1.0486111111110858,-2.6805137274864624e-06,1.5989390876489729,0.0028347860623828547,0,16,8,6,0.22375046051823652,0.5647181628392485,0.6619182119611937,0.019648778091612428,0.47322853985017804,0.8509893080988079,0.1766007127934128,0.2985386221294363,0.7855474990782844,417.23611111111114,0.0037845955856350266
19.6,13.0,425.333333333333,0.0037660773994329603,1.2986111111110858,-1.6174088051906354e-06,1.6018382538921512,0.004219377087522402,0,16,8,6,0.21251381554709567,0.5631831020508412,0.648164067297065,0.032850300871914526,0.4624831143313275,0.8747695710949982,0.27995575765023967,0.3028367923369765,0.8460120437507681,418.4583333333333,0.0037792345581800536
19.6,13.0,425.25,0.0037745822966059298,1.7986111111110858,-1.3953958959891238e-06,1.6051411216316716,0.006205678595959885,0,16,8,6,0.21251381554709567,0.5729460886651111,0.648164067297065,0.032543288714233086,0.46997421097875475,0.8965220597271721,0.2986358608823891,0.3068893528183716,0.8800540739830405,419.8333333333333,0.0037813607680246453
19.6,13.0,429.0,0.00377032981912175,2.361111111111086,-4.5722353492374905e-06,1.6174714924032307,0.006996647450085436,0,16,8,6,0.21251381554709567,0.5659462114699743,0.648164067297065,0.058823529411764705,0.46616726022350485,0.9079513334152636,0.08578100036868624,0.32039788775635514,0.8864446356150916,422.0555555555555,0.0037764437663880754
19.6,26.5,428.0,0.00376182503753838,1.6875,-2.8714391177668813e-06,1.6100611160664267,0.005163519957304796,0,16,8,6,0.21251381554709567,0.5547709689303696,0.6772688198452659,0.05022718899668427,0.4584305538499325,0.8930809880791446,0.16074720412928598,0.31253837651971017,0.86874769571095,424.5555555555555,0.0037722162973261703
19.6,33.25,422.0,0.0037713929330744295,-0.10416666666665719,-6.183675555499878e-07,1.5915278177574093,-0.000655253936514999,0,16,8,6,0.21251381554709567,0.5663760284907282,0.6869704040279995,0.014613778705636743,0.46751811371730323,0.4843308344598746,0.40260538281922087,0.289328257398993,0.45594199336364755,425.4305555555555,0.0037707008881525416
19.6,26.5,416.5,0.00378166988751695,-0.6805555555554861,8.480784623450359e-07,1.5750655081508098,-0.0022122611440221762,0,16,8,6,0.21251381554709567,0.5820950509640181,0.6772688198452659,0.0013508534937983544,0.4764828687216014,0.2569743148580558,0.6528204497972225,0.2804863072577674,0.29740690672237924,424.3472222222222,0.0037709795622150703
19.6,31.0,423.666666666667,0.0037745822966059298,-0.4305555555555145,3.1569008168892167e-07,1.599164699662047,-0.0014894854289579929,0,16,8,6,0.21251381554709567,0.5729460886651111,0.683470465430431,0.022964509394572025,0.46997421097875475,0.3452132235467617,0.5794518864446356,0.2987842318555815,0.36610544426692887,424.0694444444445,0.0037723970450772317
19.58,23.8,421.75,0.0037698656804132295,-1.2916666666666856,-1.6083209087398506e-06,1.5899408507142796,-0.005543786468486078,0,16,8,6,0.20594375537271276,0.5729460886651111,0.6674444307994597,0.013140120348765811,0.46604445536043226,0.1451394862971611,0.28069313014624553,0.28859142822055756,0.15275900208922208,423.48611111111114,0.003771610942378448
19.5,31.0,417.0,0.00375574658440957,-1.375,-2.5080866967487625e-07,1.5661463256987906,-0.0052793324276702025,0,16,8,6,0.17917229522289083,0.5804985877440747,0.683470465430431,0.0017806705145523762,0.4570797003561341,0.13813444758510507,0.45213223546761705,0.2771705759548078,0.15792060956126336,421.48611111111114,0.003769180403259752
19.55,26.5,423.5,0.00377339856821446,0.2916666666666856,1.0980896899609113e-06,1.5980342936388239,0.0015694871372063934,0,16,8,6,0.20361046297433377,0.5843669409308608,0.6772688198452659,0.021982070489991404,0.46936018666339185,0.6578591618532629,0.6817008725574536,0.29657374432027506,0.693375937077547,420.73611111111114,0.0037711093250390984
19.533333333333303,31.0,430.0,0.0037729964786778797,1.2083333333333428,-1.244060576814903e-06,1.6223884858314883,0.004037364255397136,0,16,8,6,0.202382414343608,0.5899545622006631,0.683470465430431,0.06784968684759916,0.46905317450571044,0.8672115030109377,0.31952808160255625,0.3246960579638954,0.839498586702716,422.0694444444445,0.003771376582639674
19.5,22.5,423.0,0.0037651376149917203,0.6111111111110858,-1.6736801698026375e-06,1.5926532111414977,0.0016021175949868516,0,16,8,6,0.17917229522289083,0.5899545622006631,0.666891808915633,0.019648778091612428,0.46131646813213806,0.7645323829421162,0.2739338822661915,0.2909247206189365,0.6963254270615706,423.1527777777778,0.0037686212038854686
19.525,18.5,424.5,0.0037710304070935298,0.42361111111108585,-6.899962444926154e-07,1.6008024078112033,0.0013037901184456135,0,16,8,6,0.20158418273363626,0.5899545622006631,0.6624708338450203,0.027631094191329978,0.46665847967579516,0.7049895538896399,0.38871820081110975,0.3018543534323959,0.6695342263733562,423.2916666666667,0.0037680292223000685
19.5,29.3333333333333,426.0,0.0037651376149917203,0.75,3.885804300532338e-07,1.6039486239864729,0.002984019724680098,0,16,8,6,0.17917229522289083,0.5899545622006631,0.6799091244013263,0.0373940808055999,0.46131646813213806,0.7983900700503871,0.5874400884846995,0.3057841090507184,0.7940272827823522,424.0,0.0037672412113964834
19.5,24.0,421.75,0.0037651376149917203,0.5625,9.417311328408645e-08,1.587946789122758,0.002152685413676858,0,16,8,6,0.17917229522289083,0.5899545622006631,0.6713127839862458,0.013140120348765811,0.46131646813213806,0.7504608578100037,0.5608946786284872,0.2877317941790495,0.7416738355659334,424.7916666666667,0.003768806383160175
19.5,24.0,425.5,0.0037651376149917203,-0.2916666666666856,-1.3433180757417475e-06,1.602066055178977,-0.00167131722727909,0,16,8,6,0.17917229522289083,0.5899545622006631,0.6713127839862458,0.03389414220803144,0.46131646813213806,0.3985498340911884,0.30502642251444023,0.3032052069261943,0.3490229814427922,425.125,0.0037674295576230516
19.5,24.0,424.5,0.0037651376149917203,-0.5416666666666572,4.828283433886728e-07,1.5983009175639853,-0.0018409352230013276,0,16,8,6,0.17917229522289083,0.5899545622006631,0.6713127839862458,0.027631094191329978,0.46131646813213806,0.3064397197984515,0.5989922575887919,0.29681935404642024,0.3323092048666585,424.2083333333333,0.0037661197470086915
19.525,24.0,422.0,0.00377879041879854,0.020833333333342807,9.694911614868858e-07,1.594649556732984,0.000487548560302975,0,16,8,6,0.20158418273363626,0.5970158418273364,0.6713127839862458,0.014613778705636743,0.4718162839248434,0.5392036377043137,0.664618409733317,0.29301240329117034,0.5860882389086887,424.0416666666667,0.003768395214309829
19.5,24.0,425.75,0.00376901149722455,-0.22916666666668561,4.774085467116815e-07,1.6046566449433521,-0.0006613947068799808,0,16,8,6,0.17917229522289083,0.5961562077858283,0.6713127839862458,0.03555200785951124,0.46579884563428714,0.4257097210274057,0.598131989676785,0.3065209382291539,0.45520462086764163,424.25,0.0037680587293316653
19.5,24.0,422.0,0.00377288542742124,-0.20138888888891415,1.936969095631992e-06,1.5921576503717634,6.08658349725566e-05,0,16,8,6,0.17917229522289083,0.5970158418273364,0.6713127839862458,0.014613778705636743,0.46880756477956526,0.44144033427553153,0.7755929703822048,0.29006508657742847,0.5407398304043259,423.5833333333333,0.0037693500314032523
19.5,24.0,423.333333333333,0.0037806334317097797,0.23611111111108585,2.5826361196770037e-06,1.6004681527571387,0.0019867187864625047,0,16,8,6,0.17917229522289083,0.6020508412133121,0.6713127839862458,0.021183838880019647,0.4748864055016579,0.6299004547130392,0.8296055057146369,0.3009947193908879,0.729384293965835,423.8472222222222,0.0037719326675229293
19.5,24.0,426.75,0.0037806334317097797,-0.125,2.5826361196770037e-06,1.6133853169821486,0.0006250411718987658,0,16,8,6,0.17917229522289083,0.6020508412133121,0.6713127839862458,0.04199926317082157,0.4748864055016579,0.4738847240997911,0.8296055057146369,0.31720496131646814,0.6000983163328008,424.0555555555555,0.0037745153036426063
19.5,24.0,421.75,0.0037806334317097797,-0.8541666666666572,2.0318863655692607e-06,1.5944821498235997,-0.0023730090940558,0,16,8,6,0.17917229522289083,0.6020508412133121,0.6713127839862458,0.013140120348765811,0.4748864055016579,0.21568145508172545,0.7844414403342755,0.2926439887019526,0.2832739338822662,423.5972222222222,0.0037770979397622833
19.5,24.0,414.5,0.0037876772384673103,-1.4375,1.7090628461667676e-06,1.5699922153447001,-0.004714206561697409,0,16,8,6,0.17917229522289083,0.6074542551885055,0.6713127839862458,0.0004912194522903107,0.48643006263048016,0.13303428782106427,0.7502765146860022,0.2790126489008965,0.1729138503133833,422.3472222222222,0.003778579076373745
19.5,24.0,416.0,0.0037806334317097797,-0.7083333333333428,1.0725377877125481e-06,1.5727435075912684,-0.0022223829095741054,0,16,8,6,0.17917229522289083,0.6020508412133121,0.6713127839862458,0.0010438413361169101,0.4748864055016579,0.24788005407398303,0.6781369054934251,0.2796266732162594,0.2964237433943714,420.7222222222222,0.003780516065454617
19.4725,24.0,423.25,0.0037741339463885602,0.20138888888891415,1.2780242545666273e-06,1.5974021928089581,0.0013029617243328628,0,16,8,6,0.15700601743829057,0.6020508412133121,0.6713127839862458,0.020876826722338204,0.46960579638953703,0.613493916676908,0.7082462824136659,0.2959597200049122,0.6691655401253533,420.9305555555555,0.00378072415194917
19.5,10.5,424.5,0.0037947212037972603,-0.09027777777774304,2.347962014580176e-06,1.610859151011937,0.000655402690382223,0,16,8,6,0.17917229522289083,0.6151909615620779,0.6445413238364239,0.027631094191329978,0.49183347660567356,0.48789480152390313,0.8130760722625046,0.31309099840353677,0.6035393879808283,421.125,0.00378307211396375
19.5,6.0,424.5,0.0037947212037972603,0.0625,1.511315195181634e-06,1.610859151011937,0.0008779272233834234,0,16,8,6,0.17917229522289083,0.6151909615620779,0.6368046174628516,0.027631094191329978,0.49183347660567356,0.5573921592724591,0.7309819343738478,0.31309099840353677,0.6294703207570358,420.75,0.0037854200759783302
19.4725,6.0,424.75,0.0037846814419644796,0.9583333333333428,-9.961374666544488e-07,1.6075434424744126,0.003207320588275886,0,16,8,6,0.15700601743829057,0.6091121208399852,0.6368046174628516,0.02904335011666462,0.48446518482131895,0.8375322600467002,0.3517266805948138,0.3092226452167506,0.8065626152144525,421.25,0.0037860947443541133
19.4175,6.0,423.0,0.00377167557861276,1.4583333333333428,-2.3291625559352085e-06,1.5954187697531974,0.004531185974733454,0,16,8,6,0.14607638462483113,0.6091121208399852,0.6368046174628516,0.019648778091612428,0.46831634532727495,0.8853385768710827,0.2094137888656753,0.29362642760653324,0.854614722870837,422.6666666666667,0.0037834278010450213
19.39,6.0,425.0,0.00376868514089311,0.5625,-1.2005548827057847e-06,1.6016911848795718,0.001618408589609821,0,16,8,6,0.1127962667321626,0.6151909615620779,0.6368046174628516,0.031008227925825863,0.46407957755127105,0.7504608578100037,0.32591864323460734,0.3025911826108314,0.6985375445495883,424.1666666666667,0.003781436419242243
